"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-02 08:12:00",1174,12.2,-4.782,-4.896,89.1,89.3,3.501,5.563,5.972,6.664,214.5,81.4,983.9816,14.92,16.22,293.5,288.5,-4.558,-5.3
"2025-03-02 08:13:00",1175,12.2,-4.783,-4.901,89.1,89.3,3.258,5.393,4.273,6.272,214.5,83.8,983.9737,15.03,16.27,293.4,288.7,-4.561,-5.295
"2025-03-02 08:14:00",1176,12.2,-4.792,-4.914,89.1,89.2,2.851,4.743,4.479,5.88,214.5,70.58,984.0214,15.02,16.22,293.4,289.6,-4.564,-5.294
"2025-03-02 08:15:00",1177,12.2,-4.816,-4.938,89,89.2,2.915,5.047,4.015,5.586,214.5,89.4,984.0285,14.71,15.88,293.3,289.1,-4.571,-5.292
"2025-03-02 08:16:00",1178,12.2,-4.84,-4.96,89.1,89.3,3.435,5.455,5.302,6.174,214.5,92.1,984.0051,15,16.17,293.3,289.5,-4.58,-5.29
"2025-03-02 08:17:00",1179,12.2,-4.844,-4.964,89.2,89.5,3.228,5.398,4.53,6.37,214.5,85,983.9473,15.4,16.62,293.5,289.9,-4.579,-5.285
"2025-03-02 08:18:00",1180,12.2,-4.833,-4.95,89.3,89.6,3.323,5.601,5.199,6.566,214.5,90.3,983.9692,15.52,16.79,293.6,290,-4.576,-5.284
"2025-03-02 08:19:00",1181,12.2,-4.806,-4.92,89.3,89.6,3.213,4.875,4.891,6.664,214.5,87.6,983.983,15.5,16.75,293.7,289.5,-4.554,-5.283
"2025-03-02 08:20:00",1182,12.2,-4.796,-4.912,89.3,89.5,3.211,4.794,5.199,5.39,214.5,96.5,983.962,15.48,16.71,293.5,289.5,-4.548,-5.282
"2025-03-02 08:21:00",1183,12.2,-4.795,-4.916,89.3,89.5,4.462,5.246,6.332,6.174,214.5,85.3,983.9741,15.59,16.85,293.5,289.1,-4.549,-5.277
"2025-03-02 08:22:00",1184,12.2,-4.798,-4.92,89.3,89.5,3.459,5.212,6.229,5.782,214.5,95.8,983.985,16.02,17.31,293.5,289.8,-4.549,-5.276
"2025-03-02 08:23:00",1185,12.2,-4.802,-4.925,89.3,89.5,3.201,5.148,5.508,6.664,214.5,79.72,983.9993,15.9,17.16,293.6,289.9,-4.547,-5.275
"2025-03-02 08:24:00",1186,12.2,-4.813,-4.933,89.3,89.5,2.714,4.49,4.118,4.998,214.5,80.7,984.0042,15.9,17.19,293.5,289.9,-4.55,-5.276
"2025-03-02 08:25:00",1187,12.2,-4.816,-4.934,89.3,89.5,2.896,4.567,4.479,5.39,214.5,82.6,983.9698,16.15,17.46,293.5,289.2,-4.547,-5.276
"2025-03-02 08:26:00",1188,12.2,-4.812,-4.933,89.3,89.5,3.015,3.997,5.148,5.194,214.5,83,983.9922,16.43,17.79,293.2,287.2,-4.545,-5.272
"2025-03-02 08:27:00",1189,12.2,-4.825,-4.945,89.2,89.4,1.986,3.25,2.574,4.018,214.5,80.1,983.9438,16.88,18.24,293,288.4,-4.547,-5.266
"2025-03-02 08:28:00",1190,12.2,-4.832,-4.948,89.2,89.4,2.367,3.811,4.118,4.606,214.5,81.4,983.9996,17.87,19.35,293.2,289.5,-4.549,-5.262
"2025-03-02 08:29:00",1191,12.2,-4.836,-4.956,89.2,89.4,2.481,4.039,3.243,4.802,214.5,79.24,983.9393,17.94,19.46,293.2,289.3,-4.547,-5.259
"2025-03-02 08:30:00",1192,12.2,-4.853,-4.969,89.2,89.4,2.82,4.559,3.604,5.194,214.5,88.6,983.9347,16.98,18.32,293.2,289.4,-4.55,-5.256
