"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-02 11:42:00",1384,12.2,-3.638,-3.728,87.3,87.5,1.007,1.354,1.699,1.96,224.7,84.8,983.9285,31.88,33.83,297.6,295.5,-3.198,-4.802
"2025-03-02 11:43:00",1385,12.2,-3.638,-3.732,87.3,87.5,1.339,2.404,2.162,3.332,224.7,82.1,983.938,31.67,33.57,297.7,296.1,-3.19,-4.799
"2025-03-02 11:44:00",1386,12.2,-3.649,-3.745,87.4,87.8,1.854,3.296,2.317,3.626,224.7,71.61,983.949,31.93,33.9,297.8,296.4,-3.197,-4.794
"2025-03-02 11:45:00",1387,12.2,-3.677,-3.769,87.5,88,2.014,2.223,2.42,2.646,224.6,45.81,983.9142,32.41,34.47,298,297.3,-3.204,-4.791
"2025-03-02 11:46:00",1388,12.2,-3.696,-3.787,87.8,88.3,1.906,2.439,3.912,3.724,224.6,72.49,983.9304,33.18,35.36,298.2,297.6,-3.207,-4.786
"2025-03-02 11:47:00",1389,12.2,-3.701,-3.794,88.1,88.7,2.405,2.842,3.295,3.43,224.6,60.67,983.9086,33.83,36.1,298.3,297.7,-3.199,-4.783
"2025-03-02 11:48:00",1390,12.2,-3.695,-3.793,88.5,89.2,3.049,3.335,3.707,4.018,224.6,66.84,983.9432,33.2,35.42,298.4,297.1,-3.208,-4.779
"2025-03-02 11:49:00",1391,12.2,-3.682,-3.779,89,89.7,3.08,3.412,3.707,3.92,224.6,63.29,983.9703,31.84,33.83,298.6,296.6,-3.217,-4.781
"2025-03-02 11:50:00",1392,12.2,-3.67,-3.769,89.4,90,2.782,3.236,3.295,3.92,224.7,69.92,983.9709,31.71,33.61,298.7,296.8,-3.217,-4.78
"2025-03-02 11:51:00",1393,12.2,-3.665,-3.766,89.7,90.3,2.587,3.051,3.398,3.626,224.6,63.64,983.9276,32.39,34.39,298.8,297.1,-3.217,-4.776
"2025-03-02 11:52:00",1394,12.2,-3.66,-3.765,90,90.5,2.994,3.564,4.067,4.508,224.7,69.54,983.962,34.47,36.8,299,297.1,-3.213,-4.773
"2025-03-02 11:53:00",1395,12.2,-3.645,-3.749,90.2,90.7,3.088,3.668,3.964,4.508,224.6,69,983.9423,37.7,40.48,299.2,297.4,-3.194,-4.77
"2025-03-02 11:54:00",1396,12.2,-3.627,-3.731,90.4,90.8,3.66,4.043,4.376,4.998,224.6,66.44,983.9694,37.85,40.68,299.3,297,-3.175,-4.762
"2025-03-02 11:55:00",1397,12.2,-3.621,-3.726,90.5,90.9,2.825,3.299,3.604,4.116,224.6,64.06,983.9339,36.88,39.53,299.2,296.8,-3.162,-4.759
"2025-03-02 11:56:00",1398,12.2,-3.635,-3.735,90.6,91,3.001,3.371,3.81,4.116,224.6,71.45,983.9891,36.56,39.22,299.1,296.6,-3.163,-4.757
"2025-03-02 11:57:00",1399,12.2,-3.643,-3.745,90.7,91,3.344,3.704,4.17,4.41,224.6,74.02,983.9876,36.67,39.24,299.1,296.5,-3.161,-4.755
"2025-03-02 11:58:00",1400,12.2,-3.657,-3.757,90.8,91.1,3.075,3.51,3.707,4.116,224.6,67.33,983.9618,37.72,40.42,299.1,296.2,-3.161,-4.752
"2025-03-02 11:59:00",1401,12.2,-3.661,-3.763,90.9,91.2,3.048,3.343,3.707,4.018,224.6,69.82,983.9799,37.4,40.07,298.9,295.2,-3.164,-4.749
"2025-03-02 12:00:00",1402,12.2,-3.675,-3.776,91,91.3,2.438,2.742,2.934,3.038,224.6,51.38,983.991,37.04,39.61,298.8,294.5,-3.172,-4.747
