"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-02 00:42:00",724,12.23,-5.93,-6.05,90.5,90.8,7.026,7.363,8.44,9.02,80.6,62.5,984.6227,-0.158,-0.478,288.7,277.7,-5.731,-5.212
"2025-03-02 00:43:00",725,12.23,-5.957,-6.075,90.5,90.9,7.383,8,9.11,9.31,87.5,55,984.5997,-0.18,-0.517,288.8,278.3,-5.755,-5.21
"2025-03-02 00:44:00",726,12.23,-5.98,-6.092,90.5,91,6.825,7.097,8.34,8.62,83.2,60.87,984.6221,-0.076,-0.418,288.6,277.8,-5.772,-5.21
"2025-03-02 00:45:00",727,12.23,-5.998,-6.115,90.6,91,6.61,7.949,9.68,10.78,87.6,72.61,984.621,-0.142,-0.483,288.6,277.4,-5.8,-5.211
"2025-03-02 00:46:00",728,12.23,-5.995,-6.113,90.7,91.1,7.203,8.13,9.21,10.19,81.8,64.36,984.6087,-0.018,-0.377,288.6,276.3,-5.809,-5.213
"2025-03-02 00:47:00",729,12.23,-6.002,-6.12,90.7,91.1,6.976,8.17,8.85,9.6,84.6,69.96,984.6246,-0.014,-0.406,288.2,273.3,-5.83,-5.217
"2025-03-02 00:48:00",730,12.23,-6.016,-6.132,90.7,91.1,6.971,8.98,10.3,11.27,83,72.51,984.6438,-0.067,-0.51,288.2,273.2,-5.855,-5.218
"2025-03-02 00:49:00",731,12.23,-6.014,-6.122,90.7,91.1,7.364,8.79,9.06,10,82.3,66.24,984.6129,-0.009,-0.465,288.3,273.5,-5.869,-5.22
"2025-03-02 00:50:00",732,12.23,-6.019,-6.122,90.7,90.9,5.824,8.74,7.928,10.49,87.7,76.25,984.637,0.071,-0.42,288,270.9,-5.873,-5.22
"2025-03-02 00:51:00",733,12.23,-6.025,-6.128,90.6,90.9,6.716,8.68,8.03,9.9,84,62.53,984.6208,0.058,-0.475,287.7,269,-5.889,-5.22
"2025-03-02 00:52:00",734,12.23,-6.03,-6.132,90.6,90.8,6.806,8.42,9.73,9.8,88.7,73,984.5847,0.015,-0.542,287.6,266.9,-5.91,-5.22
"2025-03-02 00:53:00",735,12.23,-6.022,-6.113,90.6,90.7,6.667,10.21,10.4,12.54,97.9,78.51,984.5914,0.034,-0.637,287.7,261.7,-5.907,-5.224
"2025-03-02 00:54:00",736,12.23,-5.993,-6.058,90.6,90.3,6.123,9.71,8.19,11.66,97.9,72.84,984.6146,0.229,-0.627,287.6,264.5,-5.894,-5.226
"2025-03-02 00:55:00",737,12.23,-5.964,-6.022,90.5,90.1,6.792,9.85,10.19,11.76,104.8,75.3,984.6217,0.187,-0.575,288.4,276.9,-5.88,-5.227
"2025-03-02 00:56:00",738,12.23,-5.941,-6.006,90.5,90,7.017,9.51,9.58,10.88,111.1,62.95,984.672,0.196,-0.358,288.8,277.7,-5.842,-5.23
"2025-03-02 00:57:00",739,12.23,-5.925,-5.992,90.4,89.9,5.879,9.03,8.19,11.17,126.5,76.91,984.6495,0.211,-0.293,288.9,276.8,-5.819,-5.23
"2025-03-02 00:58:00",740,12.23,-5.912,-5.982,90.4,89.7,6.275,8.62,8.55,9.8,127.4,76.98,984.688,0.326,-0.198,288.6,275.7,-5.8,-5.233
"2025-03-02 00:59:00",741,12.23,-5.91,-5.98,90.3,89.6,6.78,9.58,8.85,11.56,131.4,74.74,984.6082,0.254,-0.255,288.7,278.1,-5.795,-5.235
"2025-03-02 01:00:00",742,12.23,-5.927,-6.001,90.2,89.5,6.804,10.1,9.99,12.25,140.3,71.36,984.6722,0.18,-0.25,288.8,278.4,-5.796,-5.24
