"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-02 12:12:00",1414,12.2,-3.541,-3.613,91.5,91.2,4.456,4.743,4.994,5.88,224.6,72.16,983.951,48.26,53.36,299.6,295,-3.022,-4.708
"2025-03-02 12:13:00",1415,12.2,-3.507,-3.572,91.4,90.9,4.154,4.781,5.045,5.684,224.5,80.8,983.9922,48.61,53.81,299.6,294.7,-2.997,-4.704
"2025-03-02 12:14:00",1416,12.2,-3.494,-3.556,91.3,90.5,3.456,4.441,4.479,4.998,224.7,67.14,983.9461,48.61,53.71,299.5,294.3,-2.991,-4.703
"2025-03-02 12:15:00",1417,12.2,-3.497,-3.555,91.1,90.2,3.708,4.408,5.457,5.684,224.7,64.17,983.9755,50.28,55.77,299.4,294.2,-2.978,-4.699
"2025-03-02 12:16:00",1418,12.2,-3.511,-3.572,91,90,4.44,4.923,5.251,5.586,224.7,63.57,983.9255,50.33,55.9,299.3,294.3,-2.991,-4.697
"2025-03-02 12:17:00",1419,12.2,-3.525,-3.587,90.8,89.8,4.015,4.356,4.736,5.194,224.7,60.78,983.9465,50.82,56.61,299.2,294,-2.991,-4.692
"2025-03-02 12:18:00",1420,12.2,-3.541,-3.596,90.7,89.7,3.764,4.225,5.302,5.586,224.7,67.62,983.9523,50.81,56.75,299.2,294,-2.993,-4.688
"2025-03-02 12:19:00",1421,12.2,-3.542,-3.596,90.5,89.5,3.69,4.242,4.376,5.096,224.7,63.95,983.9863,47.38,52.58,299.1,294,-2.985,-4.683
"2025-03-02 12:20:00",1422,12.2,-3.536,-3.597,90.4,89.3,4.409,4.699,6.178,5.978,224.5,64.84,983.9378,45,49.77,299.1,293.8,-2.991,-4.681
"2025-03-02 12:21:00",1423,12.2,-3.524,-3.586,90.2,89.1,3.214,3.894,4.633,4.998,224.6,69.64,983.9804,44.89,49.65,298.9,293.6,-2.994,-4.68
"2025-03-02 12:22:00",1424,12.2,-3.527,-3.591,90,88.9,2.891,3.752,3.964,4.312,224.6,64.46,983.9464,44.4,49.04,298.8,293.5,-2.991,-4.675
"2025-03-02 12:23:00",1425,12.2,-3.54,-3.605,89.9,88.8,2.685,3.396,4.015,4.508,224.6,75.72,983.9152,41.9,45.95,298.8,293.5,-2.993,-4.674
"2025-03-02 12:24:00",1426,12.2,-3.557,-3.626,89.8,88.8,3.106,3.649,3.912,4.508,224.7,67.82,983.9303,38.72,42.29,298.7,293.3,-2.999,-4.671
"2025-03-02 12:25:00",1427,12.2,-3.576,-3.64,89.7,88.7,4.064,4.413,5.611,5.39,224.6,62.08,983.921,36.82,40.19,298.7,293.3,-3.013,-4.671
"2025-03-02 12:26:00",1428,12.2,-3.539,-3.601,89.6,88.3,4.028,4.43,5.045,5.292,224.4,46.24,983.9886,35.43,38.65,298.7,292.3,-3.016,-4.67
"2025-03-02 12:27:00",1429,12.2,-3.52,-3.575,89.4,87.9,3.457,3.752,4.427,4.802,224.6,65.68,983.9507,35.55,38.79,298.4,292,-3.03,-4.666
"2025-03-02 12:28:00",1430,12.2,-3.538,-3.591,89.2,87.8,3.634,4.096,5.148,5.488,224.6,60.55,983.9628,36.61,40.11,298.3,290.3,-3.04,-4.664
"2025-03-02 12:29:00",1431,12.2,-3.549,-3.606,89,87.7,3.741,4.201,5.097,5.39,224.6,61.21,983.8932,37.24,40.87,298.2,289.4,-3.062,-4.663
"2025-03-02 12:30:00",1432,12.2,-3.567,-3.623,88.9,87.7,3.602,4.586,5.097,5.39,224.7,70.37,983.9562,35.28,38.54,298.1,288.7,-3.081,-4.662
