"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-01 23:12:00",634,12.24,-5.516,-5.597,90.8,90.9,6.387,6.754,7.362,7.84,76.16,55.81,984.975,0.157,-0.109,291.1,285.3,-5.341,-5.155
"2025-03-01 23:13:00",635,12.24,-5.517,-5.603,90.8,90.9,6.959,7.357,7.825,8.13,74.86,55.62,984.9411,0.148,-0.172,291,285,-5.341,-5.153
"2025-03-01 23:14:00",636,12.24,-5.517,-5.601,90.8,90.9,6.895,7.182,7.876,8.23,77.3,50.93,984.9509,0.15,-0.191,291.1,285.6,-5.338,-5.155
"2025-03-01 23:15:00",637,12.24,-5.524,-5.609,90.8,90.9,6.788,7.012,7.928,8.13,77.31,50.96,984.9327,0.144,-0.177,291.1,285.4,-5.335,-5.156
"2025-03-01 23:16:00",638,12.24,-5.524,-5.611,90.8,90.9,6.997,7.275,7.619,7.938,77.33,47.11,984.9299,0.176,-0.178,291.1,284.9,-5.33,-5.157
"2025-03-01 23:17:00",639,12.24,-5.524,-5.605,90.7,90.8,7.065,7.378,7.979,8.62,77.29,53.9,984.8915,0.205,-0.205,291.1,286.1,-5.331,-5.159
"2025-03-01 23:18:00",640,12.24,-5.525,-5.608,90.7,90.8,7.91,8.26,8.96,9.11,77.31,53.05,984.8871,0.133,-0.204,291.2,286.8,-5.328,-5.159
"2025-03-01 23:19:00",641,12.24,-5.518,-5.605,90.7,90.8,8.25,8.52,9.63,9.8,77.89,59.7,984.8903,0.105,-0.182,291.3,287,-5.324,-5.16
"2025-03-01 23:20:00",642,12.24,-5.509,-5.594,90.7,90.7,7.635,8.17,8.29,8.82,78.31,64.09,984.946,0.145,-0.11,291.2,286.9,-5.323,-5.163
"2025-03-01 23:21:00",643,12.24,-5.51,-5.593,90.7,90.7,6.732,7.42,7.876,8.33,79.03,59.06,984.9149,0.12,-0.135,291.1,286.4,-5.321,-5.166
"2025-03-01 23:22:00",644,12.24,-5.523,-5.607,90.7,90.7,6.756,7.381,8.55,9.21,81.9,64.63,984.8988,0.087,-0.176,291.1,286.6,-5.327,-5.167
"2025-03-01 23:23:00",645,12.24,-5.517,-5.598,90.7,90.7,7.266,8.09,8.65,9.41,83.6,62.17,984.8766,0.046,-0.195,291.2,287.1,-5.326,-5.169
"2025-03-01 23:24:00",646,12.24,-5.508,-5.588,90.7,90.6,7.146,7.941,8.13,8.92,83.6,65.65,984.8883,0.114,-0.105,291.2,286.6,-5.315,-5.169
"2025-03-01 23:25:00",647,12.24,-5.508,-5.59,90.7,90.6,6.432,7.113,7.773,8.43,86,64.28,984.9337,0.099,-0.167,291.1,286.9,-5.32,-5.17
"2025-03-01 23:26:00",648,12.24,-5.519,-5.605,90.7,90.5,6.328,6.832,7.465,7.938,85.4,57.44,984.9341,0.08,-0.178,291,286.8,-5.326,-5.17
"2025-03-01 23:27:00",649,12.23,-5.545,-5.632,90.6,90.6,6.546,6.898,8.39,8.04,86.9,56.5,984.9073,-0.001,-0.223,290.9,286.8,-5.341,-5.171
"2025-03-01 23:28:00",650,12.24,-5.547,-5.639,90.7,90.6,7.252,7.637,8.29,8.33,85.2,62.28,984.8797,-0.044,-0.249,291.1,287.1,-5.343,-5.171
"2025-03-01 23:29:00",651,12.24,-5.537,-5.624,90.7,90.6,6.763,7.239,7.928,7.938,84.3,57,984.9083,0.057,-0.205,291.1,286.7,-5.337,-5.172
"2025-03-01 23:30:00",652,12.24,-5.521,-5.603,90.7,90.6,6.821,7.268,7.979,8.23,81.3,56.56,984.886,0.077,-0.161,291.1,286.5,-5.326,-5.17
