"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-10 10:12:00",12813,11.8,-15.96,-15.2,66.63,66.12,3.647,3.611,4.067,4.018,342,235.1,985.8644,33.32,33.03,224.4,182,-19.2,-10.2
"2025-03-10 10:13:00",12814,11.8,-16.08,-15.43,66.21,66.09,3.525,3.574,3.707,3.822,342,228.3,985.8599,34,33.56,224.1,180.8,-19.14,-10.2
"2025-03-10 10:14:00",12815,11.8,-16.16,-15.61,67.58,67.33,3.502,3.5,3.861,3.822,342,240.1,985.8361,33.04,32.68,225.4,182.9,-19.11,-10.2
"2025-03-10 10:15:00",12816,11.8,-16.17,-15.71,67.7,67.49,3.464,3.451,3.707,3.822,342,237.9,985.8441,34.64,34.03,226,181.5,-18.94,-10.21
"2025-03-10 10:16:00",12817,11.8,-16.25,-15.88,66.49,67.18,3.512,3.544,3.81,3.724,342,244.2,985.8722,34.23,33.46,225.2,180.2,-18.98,-10.21
"2025-03-10 10:17:00",12818,11.8,-16.5,-16.1,66.02,66.74,3.717,3.781,3.964,4.018,342,235.3,985.8217,33.54,32.7,224.2,179.7,-19.07,-10.21
"2025-03-10 10:18:00",12819,11.8,-16.77,-16.33,66.81,67.82,3.917,3.94,4.376,4.214,342,235.6,985.8458,33.2,32.43,223.3,178.4,-19.2,-10.21
"2025-03-10 10:19:00",12820,11.8,-16.88,-16.4,68.06,68.48,3.999,4.036,4.324,4.312,342.1,237.5,985.8612,32.52,31.89,223.3,178.9,-19.33,-10.21
"2025-03-10 10:20:00",12821,11.8,-16.83,-16.4,66.99,67.42,3.773,3.904,4.53,4.41,342,230.8,985.9099,32.7,32.22,224.2,179.8,-19.34,-10.22
"2025-03-10 10:21:00",12822,11.8,-16.85,-16.39,68,67.84,3.98,3.956,4.376,4.312,342,233.5,985.837,32.95,32.51,225.4,181,-19.31,-10.22
"2025-03-10 10:22:00",12823,11.8,-16.8,-16.37,67.87,68.97,3.886,3.791,4.324,4.41,342,237.6,985.8925,33.51,33.09,226.4,181.6,-19.21,-10.22
"2025-03-10 10:23:00",12824,11.8,-16.72,-16.25,67.67,68.22,3.169,3.481,3.861,3.822,342,231.4,985.8572,34.23,33.66,225.9,181.2,-19.12,-10.22
"2025-03-10 10:24:00",12825,11.8,-16.62,-16.12,68.56,68.41,3.505,3.546,3.912,3.822,342,232.6,985.8381,34.09,33.46,225.8,181.9,-19.07,-10.22
"2025-03-10 10:25:00",12826,11.8,-16.43,-15.9,67.18,69.55,3.212,3.089,3.707,3.43,342.1,229.7,985.8469,34.36,33.69,223.8,179.6,-19.09,-10.22
"2025-03-10 10:26:00",12827,11.8,-16.35,-15.62,69.23,69.5,3.157,2.947,3.398,3.528,342,232.6,985.8837,33.49,32.93,223.7,181.1,-19.11,-10.23
"2025-03-10 10:27:00",12828,11.8,-16.13,-15.36,67.75,68.01,3.215,2.878,3.552,3.038,342.1,230.4,985.8485,34.1,33.54,223.8,180.1,-19.08,-10.23
"2025-03-10 10:28:00",12829,11.8,-16.06,-15.2,67.18,66.26,3.32,2.842,3.758,3.234,342,230.8,985.8316,33.52,32.95,223.2,179.4,-19.17,-10.23
"2025-03-10 10:29:00",12830,11.8,-16.03,-15.23,67.04,66.3,3.369,3.031,3.655,3.332,342.1,231.2,985.8107,33.14,32.6,222.6,178.9,-19.27,-10.23
"2025-03-10 10:30:00",12831,11.8,-16.03,-15.27,66.6,66.05,3.47,3.007,3.861,3.528,342,230.6,985.8341,33.12,32.65,222.4,179,-19.34,-10.23
