"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-09 17:12:00",11793,12.01,-9.26,-9.32,80.9,81.4,3.79,4.118,5.045,5.292,345.4,59.81,985.1747,0.384,-0.181,272.1,258.5,-9.16,-8.95
"2025-03-09 17:13:00",11794,12,-9.24,-9.29,80.8,81.2,4.661,4.81,5.663,5.88,345.4,50.39,985.1373,0.438,-0.14,272.4,258.6,-9.16,-8.95
"2025-03-09 17:14:00",11795,12.01,-9.23,-9.28,80.7,81.2,3.44,3.659,5.457,5.39,345.4,70.92,985.1661,0.402,-0.214,272.3,258.9,-9.16,-8.95
"2025-03-09 17:15:00",11796,12,-9.22,-9.27,80.8,81.3,4.496,4.771,7.001,7.546,345.4,55.47,985.1598,0.388,-0.245,272.5,259.6,-9.16,-8.95
"2025-03-09 17:16:00",11797,12,-9.2,-9.25,80.7,81.1,5.402,5.606,7.104,7.35,345.4,49.94,985.1461,0.495,-0.091,273.1,260.1,-9.15,-8.95
"2025-03-09 17:17:00",11798,12,-9.19,-9.25,80.6,81.1,4.487,4.572,6.332,6.272,345.4,40.27,985.1307,0.446,-0.12,273.1,260.5,-9.13,-8.95
"2025-03-09 17:18:00",11799,12,-9.18,-9.24,80.5,81.1,3.943,4.007,5.302,5.096,345.4,69.66,985.1297,0.573,-0.022,272.7,260.7,-9.12,-8.95
"2025-03-09 17:19:00",11800,12,-9.2,-9.26,80.6,81.3,4.131,4.134,6.075,6.37,345.4,38.86,985.1281,0.382,-0.191,272.7,261.8,-9.14,-8.95
"2025-03-09 17:20:00",11801,12,-9.19,-9.25,80.6,81.3,4.299,4.27,6.126,6.076,345.4,59.32,985.1054,0.378,-0.164,273.1,263.4,-9.13,-8.95
"2025-03-09 17:21:00",11802,12,-9.2,-9.27,80.7,81.6,6.596,6.68,9.99,9.8,345.4,48.98,985.1356,0.228,-0.242,273.5,264.3,-9.14,-8.94
"2025-03-09 17:22:00",11803,12,-9.15,-9.22,80.4,80.8,5.43,5.388,7.104,7.056,344.9,40.8,985.1516,0.396,-0.006,274.2,265.9,-9.08,-8.95
"2025-03-09 17:23:00",11804,12,-9.11,-9.19,80.3,80.9,6.871,7.177,9.73,9.7,344.9,47.5,985.1556,0.464,0.094,274.4,266.6,-9.05,-8.94
"2025-03-09 17:24:00",11805,12,-9.08,-9.16,80,80.4,5.485,5.459,10.24,9.7,344.9,15.59,985.1494,0.525,0.209,274.5,267.3,-9.01,-8.94
"2025-03-09 17:25:00",11806,12,-9.07,-9.14,79.97,80.6,5.001,5.129,6.95,7.35,344.9,28.54,985.1872,0.596,0.253,274.1,267.2,-8.99,-8.94
"2025-03-09 17:26:00",11807,12,-9.1,-9.17,80.2,81,5.567,5.588,6.538,6.762,344.9,36.55,985.165,0.382,0.056,274.1,267.1,-9.01,-8.94
"2025-03-09 17:27:00",11808,12,-9.13,-9.2,80.4,81.4,5.715,5.767,6.95,7.35,344.9,23.54,985.1683,0.335,0.024,273.9,266.2,-9.01,-8.94
"2025-03-09 17:28:00",11809,12,-9.18,-9.25,80.7,81.6,4.7,4.81,5.354,5.586,344.9,36.97,985.1844,0.099,-0.216,273.5,265.1,-9.04,-8.94
"2025-03-09 17:29:00",11810,12,-9.24,-9.3,81.1,82.2,4.903,4.998,6.744,6.566,344.9,43.86,985.1837,0.005,-0.36,273.2,263.9,-9.07,-8.94
"2025-03-09 17:30:00",11811,12,-9.22,-9.29,81.1,81.7,5.532,5.676,7.053,7.252,344.9,12.54,985.1851,0.09,-0.272,273.4,262.8,-9.07,-8.94
