"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-09 17:42:00",11823,12,-9.24,-9.32,80.8,82,4.457,4.469,6.281,6.272,342,51.1,985.2965,0.199,-0.403,272.3,260,-9.18,-8.93
"2025-03-09 17:43:00",11824,12,-9.27,-9.35,81,82.3,5.287,5.57,6.384,6.664,342,56,985.3174,0.096,-0.469,272.3,259.1,-9.2,-8.93
"2025-03-09 17:44:00",11825,12,-9.3,-9.38,81.3,82.6,5.096,5.855,7.876,7.84,342,30.38,985.3288,0.04,-0.511,272.4,258.1,-9.22,-8.93
"2025-03-09 17:45:00",11826,12,-9.28,-9.37,81.3,82.2,5.264,5.374,7.413,7.448,342,29.63,985.3829,0.044,-0.524,273,260,-9.2,-8.93
"2025-03-09 17:46:00",11827,12,-9.25,-9.33,81,81.9,4.667,4.725,6.075,6.076,342,47.55,985.356,0.302,-0.257,272.6,258.6,-9.18,-8.93
"2025-03-09 17:47:00",11828,12,-9.25,-9.33,81,82.2,6.13,6.14,7.413,7.252,342,26.21,985.3287,0.258,-0.335,272.2,255,-9.19,-8.93
"2025-03-09 17:48:00",11829,12,-9.24,-9.32,80.9,81.9,4.896,4.751,6.744,6.174,342,37.37,985.3344,0.192,-0.455,271.8,252.9,-9.2,-8.93
"2025-03-09 17:49:00",11830,12,-9.24,-9.32,80.8,81.8,3.495,3.505,4.427,4.312,342,46.92,985.3268,0.219,-0.535,270.8,249.8,-9.21,-8.93
"2025-03-09 17:50:00",11831,12,-9.29,-9.36,81,82.2,3.55,3.556,4.118,4.312,342,64.28,985.3713,0.144,-0.765,269.3,244.6,-9.27,-8.93
"2025-03-09 17:51:00",11832,12,-9.39,-9.44,81.3,82.6,3.268,3.6,4.479,4.508,342,39.97,985.3691,-0.078,-1.141,268,241.8,-9.34,-8.93
"2025-03-09 17:52:00",11833,12,-9.5,-9.55,81.6,83.1,2.802,3.935,4.324,4.998,342,72.44,985.3303,-0.386,-1.524,267.8,243,-9.42,-8.93
"2025-03-09 17:53:00",11834,12,-9.54,-9.58,82.2,83.6,4.221,5.362,6.795,6.566,342,57.39,985.3633,-0.492,-1.59,268.4,240.8,-9.48,-8.93
"2025-03-09 17:54:00",11835,12,-9.48,-9.53,82.1,82.8,6.162,6.115,8.03,7.742,342,35.92,985.3508,-0.228,-1.372,269.4,238.6,-9.49,-8.93
"2025-03-09 17:55:00",11836,12,-9.43,-9.5,81.7,82.3,4.172,4.234,5.869,5.684,342,55.62,985.3578,0.14,-1.057,268.5,238.3,-9.49,-8.93
"2025-03-09 17:56:00",11837,12,-9.42,-9.48,81.5,82.3,5.549,5.632,6.898,6.86,342,52.95,985.3795,0.209,-1.013,268.9,238.6,-9.5,-8.92
"2025-03-09 17:57:00",11838,12,-9.35,-9.41,81.2,81.7,5.728,5.731,7.825,7.448,342,60.24,985.3776,0.273,-0.936,269,235.8,-9.49,-8.92
"2025-03-09 17:58:00",11839,12,-9.34,-9.38,80.9,81.7,4.717,4.879,5.766,5.684,342,54.16,985.3914,0.378,-0.909,267.9,235,-9.51,-8.92
"2025-03-09 17:59:00",11840,12,-9.34,-9.37,80.7,81.3,4.269,4.387,5.663,5.782,342,28.76,985.3613,0.167,-1.217,267.5,236.5,-9.55,-8.92
"2025-03-09 18:00:00",11841,12,-9.34,-9.37,80.5,81.4,5.112,5.179,7.104,7.448,342,45.79,985.3902,0.207,-1.203,268.2,238.8,-9.56,-8.92
