"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-10 07:12:00",12633,11.83,-14.54,-14.18,67.92,69.57,2.939,2.695,3.604,3.038,342.1,231.9,985.9705,16.12,14.99,226.5,188.7,-18.12,-9.87
"2025-03-10 07:13:00",12634,11.83,-14.54,-14.15,67.47,68.7,2.952,2.657,3.449,3.038,342,233.9,985.9975,16.31,15.21,226,189,-18.19,-9.87
"2025-03-10 07:14:00",12635,11.83,-14.57,-14.13,68.65,69.32,2.602,2.481,3.037,2.94,342.1,232.3,985.99,16.68,15.62,226.2,189.9,-18.19,-9.88
"2025-03-10 07:15:00",12636,11.83,-14.46,-14.06,68.92,69.56,2.717,2.726,3.346,3.332,342.1,235.5,985.9902,17.41,16.35,226.5,191.6,-18.07,-9.88
"2025-03-10 07:16:00",12637,11.83,-14.36,-13.95,68.89,69.02,2.789,2.708,3.346,3.332,342,242.8,985.947,18.6,17.47,229,192,-17.9,-9.88
"2025-03-10 07:17:00",12638,11.83,-14.37,-13.98,67.28,67.71,3.194,3.111,3.552,3.822,342,228,985.9527,18.87,17.62,229.9,191.2,-17.82,-9.88
"2025-03-10 07:18:00",12639,11.83,-14.72,-14.32,64.65,66.8,3.577,3.312,3.964,3.724,342,228.6,985.9861,19.73,18.2,229.9,189.4,-17.75,-9.88
"2025-03-10 07:19:00",12640,11.83,-15.16,-14.66,67.86,69.44,3.514,3.374,4.324,4.312,342,239.4,985.9451,18.87,17.39,230,189.9,-17.8,-9.88
"2025-03-10 07:20:00",12641,11.83,-15.26,-14.8,68.73,69.95,3.251,3.082,3.707,3.626,342,230.7,985.9373,18.5,17.13,228.6,189.1,-17.86,-9.89
"2025-03-10 07:21:00",12642,11.83,-15.26,-14.88,69.21,70.15,3.344,3.236,3.707,3.724,342,232.5,985.9273,18.75,17.48,230.1,190.6,-17.8,-9.89
"2025-03-10 07:22:00",12643,11.83,-15.23,-14.9,68.63,69.1,3.248,3.149,3.604,3.528,342,236.2,985.9452,19.81,18.34,229.6,188.7,-17.76,-9.89
"2025-03-10 07:23:00",12644,11.83,-15.25,-14.96,70.12,71.16,3.506,3.486,3.861,3.724,342.1,237.3,985.9235,18.82,17.38,229.3,189.5,-17.85,-9.89
"2025-03-10 07:24:00",12645,11.83,-15.18,-14.91,69,69.89,3.256,3.187,3.707,3.528,342,240.6,985.9163,19.4,17.86,228.1,187.2,-17.91,-9.89
"2025-03-10 07:25:00",12646,11.83,-15.26,-14.95,67.97,69.17,3.424,3.384,3.861,3.822,342,241.7,985.9119,18.61,17.04,227.3,187.1,-18.08,-9.9
"2025-03-10 07:26:00",12647,11.83,-15.39,-15.05,69.06,70.22,3.604,3.566,3.912,3.822,342,243.8,985.9263,18.69,17.27,228.5,187.9,-18.14,-9.9
"2025-03-10 07:27:00",12648,11.83,-15.39,-15.08,69.53,70.44,3.542,3.448,3.81,3.724,342,245.6,985.9135,19.01,17.54,228.2,187.4,-18.2,-9.9
"2025-03-10 07:28:00",12649,11.83,-15.4,-15.09,69.38,70.51,3.354,3.33,3.604,3.528,342,244.4,985.9196,19.38,17.85,228.4,187.7,-18.24,-9.9
"2025-03-10 07:29:00",12650,11.83,-15.38,-15.06,70.73,71.65,3.168,3.12,3.655,3.528,342,241.9,985.908,19.36,17.86,228.5,188.7,-18.26,-9.91
"2025-03-10 07:30:00",12651,11.83,-15.17,-14.9,71.24,71.8,2.795,2.706,3.14,3.038,342,241.6,985.9101,20.08,18.61,226.9,187.5,-18.27,-9.91
