"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-10 09:42:00",12783,11.81,-15.75,-15.36,66.45,67.64,3.628,3.69,4.015,4.214,342,238.2,985.9193,32.65,31.53,227.2,183.2,-18.24,-10.14
"2025-03-10 09:43:00",12784,11.81,-15.86,-15.43,66.4,66.75,3.654,3.637,4.015,4.018,342,237.4,985.8714,32.28,31.21,225.8,182.4,-18.33,-10.14
"2025-03-10 09:44:00",12785,11.81,-16.02,-15.61,67.1,68.01,3.68,3.562,4.118,4.018,342,237.9,985.8852,31.71,30.74,226.3,182.9,-18.41,-10.15
"2025-03-10 09:45:00",12786,11.8,-16.1,-15.73,67.92,69.74,3.598,3.433,4.015,3.724,342,242,985.8582,32.1,31.1,226,182,-18.47,-10.15
"2025-03-10 09:46:00",12787,11.81,-16.09,-15.72,69.06,70.7,3.568,3.43,4.17,3.92,342,242,985.8264,31.6,30.7,226.2,183,-18.55,-10.15
"2025-03-10 09:47:00",12788,11.81,-15.94,-15.54,68.16,68.99,3.556,3.366,3.912,3.724,342,237.2,985.8887,32.3,31.42,226.1,182.8,-18.53,-10.15
"2025-03-10 09:48:00",12789,11.81,-15.89,-15.5,68.43,68.82,3.559,3.45,3.81,3.822,342.1,236,985.8605,32.27,31.4,226,182.7,-18.57,-10.16
"2025-03-10 09:49:00",12790,11.81,-15.89,-15.52,67.26,68.67,3.705,3.497,3.964,3.724,342,236.9,985.8801,32.28,31.44,225.6,182.2,-18.61,-10.15
"2025-03-10 09:50:00",12791,11.81,-15.89,-15.51,67.4,67.91,3.544,3.309,3.81,3.528,342,230.2,985.8719,32.31,31.48,226,182.1,-18.66,-10.16
"2025-03-10 09:51:00",12792,11.81,-15.82,-15.46,68.77,70.16,3.616,3.329,3.964,3.724,342.1,227.1,985.8588,32.27,31.47,226.2,182.8,-18.68,-10.16
"2025-03-10 09:52:00",12793,11.81,-15.59,-15.21,67.69,68.24,3.282,2.942,3.81,3.43,342,241.6,985.8439,32.5,31.83,225.8,183.2,-18.66,-10.16
"2025-03-10 09:53:00",12794,11.81,-15.51,-15.07,67.3,67.57,3.554,3.299,3.912,3.724,342.1,232.9,985.8445,32.76,31.96,225,181.5,-18.72,-10.16
"2025-03-10 09:54:00",12795,11.8,-15.43,-15,66.38,67.43,3.24,3.1,3.707,3.528,342,231.2,985.8855,32.1,31.3,224.7,181.8,-18.83,-10.16
"2025-03-10 09:55:00",12796,11.81,-15.39,-14.91,67.94,68.71,3.509,3.263,3.81,3.822,342.1,234.6,985.8891,32.4,31.68,226.5,184.7,-18.72,-10.17
"2025-03-10 09:56:00",12797,11.8,-15.24,-14.75,67.03,68.31,3.274,2.839,3.861,3.724,342,232.2,985.8709,33.5,32.94,225.9,182.9,-18.62,-10.17
"2025-03-10 09:57:00",12798,11.81,-15.29,-14.67,65.7,67.2,3.343,2.835,3.655,3.43,342,244.1,985.8692,32.93,32.15,223.6,180.2,-18.79,-10.17
"2025-03-10 09:58:00",12799,11.8,-15.44,-14.73,65.53,64.72,2.789,2.644,3.964,3.43,342,224.1,985.878,32.05,31.28,224.8,182.3,-18.83,-10.17
"2025-03-10 09:59:00",12800,11.81,-15.66,-14.93,65.78,68,3.018,2.785,4.067,3.822,342,227.9,985.8793,32.88,32.07,224.9,182.9,-18.74,-10.17
"2025-03-10 10:00:00",12801,11.8,-15.77,-14.98,67.52,68.09,3.204,3.205,3.81,3.626,342,229.8,985.8609,32.61,31.96,224.9,182.6,-18.76,-10.18
