"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-03 21:42:00",3424,11.94,-11.17,-11.22,86.2,85.1,7.885,10.24,9.99,11.56,152.5,73.13,984.3857,0.102,-0.812,265.2,239.3,-11.08,-8.5
"2025-03-03 21:43:00",3425,11.94,-11.16,-11.21,86.2,84.8,7.396,9.59,9.68,11.76,150.2,78.96,984.4043,0.168,-0.695,265.4,241,-11.08,-8.51
"2025-03-03 21:44:00",3426,11.94,-11.18,-11.24,86.2,85.1,7.392,8.71,9.47,10.19,149.6,62.49,984.376,0.199,-0.657,264.6,233.5,-11.1,-8.51
"2025-03-03 21:45:00",3427,11.94,-11.21,-11.27,86.2,85.4,7.32,8.56,9.27,10.09,150.1,70.49,984.4042,0.137,-0.86,263.8,228.4,-11.13,-8.51
"2025-03-03 21:46:00",3428,11.94,-11.21,-11.27,86.3,85.3,8.26,10.54,10.35,11.86,150.2,66.34,984.3707,0.067,-0.996,264.6,232.2,-11.15,-8.51
"2025-03-03 21:47:00",3429,11.94,-11.18,-11.23,86.3,85.2,8.4,10.02,9.88,11.07,149.8,68.14,984.3766,0.209,-0.782,265.1,239.5,-11.14,-8.52
"2025-03-03 21:48:00",3430,11.94,-11.16,-11.21,86.3,85.4,8.64,10.79,10.91,12.05,151.9,70.39,984.3751,0.248,-0.602,265.4,236.1,-11.12,-8.52
"2025-03-03 21:49:00",3431,11.94,-11.16,-11.22,86.4,85.7,8.23,9.5,9.94,10.78,151.3,66.12,984.382,0.312,-0.591,264.6,229.6,-11.13,-8.53
"2025-03-03 21:50:00",3432,11.94,-11.23,-11.29,86.3,85.9,7.376,8.67,9.21,9.8,151.9,64.32,984.426,0.249,-0.744,263.7,227.4,-11.18,-8.53
"2025-03-03 21:51:00",3433,11.94,-11.27,-11.34,86.4,86.5,8.36,9.16,9.88,10,150.7,62.05,984.4043,0.063,-0.913,263.4,226.6,-11.23,-8.54
"2025-03-03 21:52:00",3434,11.94,-11.3,-11.37,86.5,86.5,8.22,9.03,9.58,10.09,151.9,67,984.3312,0.092,-0.915,262.7,218,-11.27,-8.54
"2025-03-03 21:53:00",3435,11.94,-11.33,-11.39,86.5,86.5,7.656,8.62,9.68,10.39,153,62.11,984.3714,0.09,-1.074,262.5,224.3,-11.32,-8.55
"2025-03-03 21:54:00",3436,11.94,-11.36,-11.42,86.6,86.6,7.448,8.23,8.7,9.51,153,65.8,984.3659,0.104,-0.964,263.1,232.5,-11.34,-8.55
"2025-03-03 21:55:00",3437,11.94,-11.37,-11.43,86.7,86.6,7.292,8.24,8.24,9.21,151.3,67.57,984.3797,0.099,-0.763,263.5,236,-11.35,-8.55
"2025-03-03 21:56:00",3438,11.94,-11.37,-11.43,86.8,86.8,7.121,8.39,8.49,9.7,152.1,67.55,984.4066,0.115,-0.683,263.4,230.8,-11.35,-8.56
"2025-03-03 21:57:00",3439,11.94,-11.36,-11.41,86.8,86.7,6.94,8,7.722,8.62,149,70.1,984.4122,0.272,-0.659,263,227.6,-11.34,-8.56
"2025-03-03 21:58:00",3440,11.94,-11.36,-11.42,86.8,86.7,7.24,8.46,9.06,9.8,149.6,70.39,984.4274,0.213,-0.832,262.7,224.5,-11.36,-8.56
"2025-03-03 21:59:00",3441,11.94,-11.35,-11.4,86.8,86.4,7.061,8.46,8.29,9.51,151.3,67.45,984.4077,0.283,-0.845,262.8,227.3,-11.37,-8.57
"2025-03-03 22:00:00",3442,11.94,-11.35,-11.41,86.7,86.4,6.638,8,7.825,8.92,151.5,73.05,984.4297,0.314,-0.789,262.8,231.1,-11.38,-8.57
