"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-03 05:42:00",2464,12.09,-4.942,-5.044,88.8,88.1,6.768,7.234,8.49,9.02,235,54.88,982.4011,0.195,-0.005,292.9,288.1,-4.823,-4.895
"2025-03-03 05:43:00",2465,12.1,-4.92,-5.019,88.7,87.9,6.964,7.471,8.39,8.43,235,69.98,982.401,0.215,0.019,292.8,288.2,-4.816,-4.894
"2025-03-03 05:44:00",2466,12.09,-4.923,-5.023,88.6,88,5.709,6.533,6.847,7.644,235,68.42,982.4298,0.205,0.014,292.7,287.9,-4.815,-4.893
"2025-03-03 05:45:00",2467,12.09,-4.953,-5.054,88.6,88.2,6.099,6.641,8.03,8.13,235,64.2,982.4392,0.092,-0.081,292.6,287.7,-4.828,-4.893
"2025-03-03 05:46:00",2468,12.09,-4.971,-5.075,88.7,88.4,6.153,7.025,7.104,7.742,235,62.51,982.4164,0.057,-0.121,292.6,287.7,-4.836,-4.893
"2025-03-03 05:47:00",2469,12.09,-4.986,-5.089,88.8,88.5,6.25,6.974,8.75,9.21,235,60.02,982.4347,0.052,-0.138,292.6,287.8,-4.848,-4.895
"2025-03-03 05:48:00",2470,12.09,-4.992,-5.096,88.8,88.6,5.946,6.778,8.03,8.92,235,70.2,982.4164,0.114,-0.086,292.6,287.8,-4.854,-4.894
"2025-03-03 05:49:00",2471,12.1,-5.009,-5.115,88.9,88.8,5.659,6.53,7.156,8.13,235,70.82,982.4308,0.054,-0.138,292.5,287.6,-4.867,-4.893
"2025-03-03 05:50:00",2472,12.09,-5.003,-5.107,89,88.8,5.791,6.486,7.053,7.252,235,68.65,982.4431,0.105,-0.094,292.6,287.8,-4.863,-4.894
"2025-03-03 05:51:00",2473,12.09,-5.008,-5.115,89.1,88.8,5.453,6.288,6.589,6.958,235,59.42,982.4197,0.111,-0.099,292.4,287.4,-4.876,-4.894
"2025-03-03 05:52:00",2474,12.09,-5.015,-5.125,89.1,88.8,5.18,5.94,7.156,7.448,235.1,80.2,982.4347,0.115,-0.091,292.4,287.7,-4.883,-4.894
"2025-03-03 05:53:00",2475,12.09,-5.042,-5.15,89.2,89,3.838,6.083,4.736,7.056,235,76.62,982.4252,0.064,-0.111,292.3,287.6,-4.901,-4.895
"2025-03-03 05:54:00",2476,12.09,-5.061,-5.172,89.3,89.3,5.707,6.806,7.053,7.938,235,68.68,982.4514,0.014,-0.181,292.5,288,-4.912,-4.894
"2025-03-03 05:55:00",2477,12.09,-5.069,-5.179,89.4,89.4,4.501,6.412,6.692,7.644,235,72.45,982.4186,0.111,-0.077,292.4,287.9,-4.915,-4.895
"2025-03-03 05:56:00",2478,12.09,-5.079,-5.186,89.5,89.5,4.384,5.939,6.384,6.958,235,78.9,982.4269,0.105,-0.068,292.4,288,-4.927,-4.894
"2025-03-03 05:57:00",2479,12.09,-5.071,-5.179,89.6,89.5,5.784,6.618,7.362,7.742,235,68.15,982.4085,0.075,-0.129,292.6,288.4,-4.919,-4.895
"2025-03-03 05:58:00",2480,12.09,-5.024,-5.129,89.5,89.2,5.762,6.566,7.259,7.644,235,59.52,982.4161,0.281,0.12,292.7,288.1,-4.884,-4.897
"2025-03-03 05:59:00",2481,12.09,-5.016,-5.121,89.3,88.9,4.982,5.682,5.817,6.37,235,69.16,982.4485,0.334,0.147,292.4,287.5,-4.888,-4.896
"2025-03-03 06:00:00",2482,12.09,-5.035,-5.138,89.3,88.9,6.771,7.433,8.13,8.33,235,65.1,982.4291,0.173,-0.005,292.5,288,-4.895,-4.896
