"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-03 11:42:00",2824,12.05,-6.47,-6.56,88.7,89.1,5.375,5.834,6.589,6.762,241.5,56.89,983.2148,57.7,64.05,286.5,273.5,-5.915,-5.009
"2025-03-03 11:43:00",2825,12.06,-6.51,-6.609,89.1,89.6,5.029,5.316,6.075,6.174,241.5,61.79,983.222,58.5,65,286.5,274.7,-5.937,-5.011
"2025-03-03 11:44:00",2826,12.06,-6.536,-6.636,89.4,90,6.114,6.443,8.7,8.04,241.5,59.54,983.1894,58.6,64.92,286.8,276.7,-5.953,-5.013
"2025-03-03 11:45:00",2827,12.06,-6.531,-6.636,89.7,90.2,6.567,6.963,8.29,8.82,241.5,61.62,983.2214,59.33,65.86,286.9,276.6,-5.964,-5.016
"2025-03-03 11:46:00",2828,12.06,-6.529,-6.633,89.9,90.3,6.293,6.564,7.413,7.35,241.4,58.15,983.2285,59.19,65.48,287.2,279.8,-5.966,-5.018
"2025-03-03 11:47:00",2829,12.06,-6.531,-6.639,90,90.4,6.033,6.308,7.362,7.448,241.5,56.99,983.1956,58.49,64.38,287.3,281.4,-5.971,-5.021
"2025-03-03 11:48:00",2830,12.06,-6.54,-6.649,90.2,90.5,5.34,5.8,5.972,6.468,241.5,61.38,983.2241,58.42,64.25,287.4,281.4,-5.976,-5.023
"2025-03-03 11:49:00",2831,12.06,-6.549,-6.663,90.3,90.6,5.791,6.476,7.722,8.04,241.5,67.74,983.2245,58.7,64.71,287.4,280.8,-5.977,-5.027
"2025-03-03 11:50:00",2832,12.05,-6.556,-6.671,90.3,90.7,6.316,7.01,7.928,8.43,241.5,65.13,983.2253,58.81,65.22,287.3,277.6,-5.987,-5.027
"2025-03-03 11:51:00",2833,12.06,-6.553,-6.668,90.4,90.7,6.751,8.12,8.03,9.02,241,73.01,983.212,57.97,64.12,287.3,278.7,-5.994,-5.03
"2025-03-03 11:52:00",2834,12.06,-6.543,-6.658,90.4,90.6,6.939,7.804,9.21,9.7,241,58.62,983.1993,57.03,62.95,287.3,278.4,-5.993,-5.033
"2025-03-03 11:53:00",2835,12.06,-6.561,-6.672,90.4,90.5,6.127,6.594,7.31,7.448,241,60.9,983.2468,56.75,63.01,286.9,276.3,-6.014,-5.035
"2025-03-03 11:54:00",2836,12.06,-6.59,-6.703,90.4,90.6,6.796,7.342,8.34,8.33,241,61.51,983.2495,56.16,62.21,286.9,277.6,-6.044,-5.037
"2025-03-03 11:55:00",2837,12.06,-6.603,-6.72,90.4,90.7,6.805,7.549,7.773,8.72,241.3,70.86,983.2654,56.11,62.18,287,278.1,-6.062,-5.041
"2025-03-03 11:56:00",2838,12.06,-6.603,-6.72,90.5,90.7,7.052,8.17,9.52,10,241,74.1,983.2792,56.24,62.6,287,275,-6.063,-5.045
"2025-03-03 11:57:00",2839,12.06,-6.597,-6.714,90.5,90.6,6.133,6.832,8.29,8.23,241,56.53,983.2457,56.1,62.57,286.6,273.6,-6.068,-5.047
"2025-03-03 11:58:00",2840,12.06,-6.613,-6.725,90.5,90.5,6.577,6.976,7.928,7.938,241,64.74,983.2575,55.19,61.46,286.5,274.1,-6.082,-5.051
"2025-03-03 11:59:00",2841,12.05,-6.621,-6.734,90.4,90.5,6.298,6.919,7.568,7.938,241,66.45,983.2652,53.58,59.47,286.5,274.6,-6.095,-5.056
"2025-03-03 12:00:00",2842,12.05,-6.626,-6.735,90.4,90.4,6.247,7.188,7.928,9.11,241,66.6,983.296,53.21,58.76,286.7,277.9,-6.097,-5.062
