"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-04 06:42:00",3964,11.87,-12.54,-12.51,82.3,80.2,5.961,7.262,7.928,8.53,66.8,65.05,984.8788,3.891,2.092,253,202.4,-12.93,-9.93
"2025-03-04 06:43:00",3965,11.86,-12.49,-12.46,81.9,78.66,7.024,8.08,8.55,9.31,63.35,66.39,984.8456,3.676,1.849,254,198.8,-12.91,-9.93
"2025-03-04 06:44:00",3966,11.87,-12.43,-12.4,81.2,78.09,7.997,8.78,10.04,10.29,63.34,64.39,984.8615,3.944,2.013,254.2,193.2,-12.87,-9.94
"2025-03-04 06:45:00",3967,11.87,-12.44,-12.4,80.6,77.79,7.147,7.945,8.7,9.11,63.92,60.95,984.8447,4.305,2.38,253.5,192.7,-12.84,-9.94
"2025-03-04 06:46:00",3968,11.87,-12.53,-12.47,80.2,77.98,6.565,7.397,8.08,8.43,68.69,67.41,984.8672,4.221,2.268,252.5,193.2,-12.89,-9.95
"2025-03-04 06:47:00",3969,11.86,-12.61,-12.55,80.5,78.63,6.763,7.74,8.19,9.02,66.36,63.91,984.8679,3.909,1.896,252.1,193.6,-12.96,-9.95
"2025-03-04 06:48:00",3970,11.86,-12.58,-12.53,80.3,77.94,5.695,6.839,7.825,8.33,74.96,67.14,984.8868,4.311,2.309,252,194.6,-12.96,-9.95
"2025-03-04 06:49:00",3971,11.86,-12.71,-12.66,80.1,78.16,5.924,6.929,7.207,7.938,71.98,68.97,984.8542,4.159,2.123,251.1,194.5,-13.04,-9.96
"2025-03-04 06:50:00",3972,11.86,-12.74,-12.69,80.1,78.03,5.871,7.022,7.001,8.04,66.35,64.59,984.8609,4.229,2.123,251,192.4,-13.08,-9.96
"2025-03-04 06:51:00",3973,11.86,-12.73,-12.67,80.3,77.48,7.521,8.49,9.11,9.6,66.23,59.66,984.8256,4.161,2.047,252.1,192.3,-13.1,-9.97
"2025-03-04 06:52:00",3974,11.86,-12.56,-12.48,79.61,75.76,7.072,7.847,8.34,8.82,71.56,69.14,984.8312,4.811,2.752,252.2,192.1,-13.02,-9.97
"2025-03-04 06:53:00",3975,11.86,-12.57,-12.48,78.81,75.94,5.337,6.871,6.898,8.43,74.85,73.52,984.8661,5.022,2.84,250.8,189.4,-13.04,-9.97
"2025-03-04 06:54:00",3976,11.86,-12.62,-12.53,79.26,76.83,5.89,7.83,7.413,8.92,79,68.74,984.8676,4.788,2.531,251.1,188.6,-13.08,-9.98
"2025-03-04 06:55:00",3977,11.86,-12.63,-12.55,79.55,77.69,5.809,7.721,7.671,9.31,71.33,76.74,984.8718,4.729,2.475,251.3,188.7,-13.09,-9.98
"2025-03-04 06:56:00",3978,11.86,-12.67,-12.62,79.76,78,5.333,7.637,8.03,9.41,76.27,76.94,984.8513,4.947,2.709,251.1,189.4,-13.11,-9.98
"2025-03-04 06:57:00",3979,11.86,-12.66,-12.62,79.9,77.68,5.358,7.94,7.671,9.02,74.04,74.66,984.8547,5.195,2.956,251.1,193,-13.11,-9.98
"2025-03-04 06:58:00",3980,11.86,-12.6,-12.55,79.46,76.11,5.9,8.59,8.34,9.7,79.44,69.74,984.8289,5.432,3.253,252.2,197.8,-13.07,-9.99
"2025-03-04 06:59:00",3981,11.86,-12.55,-12.51,78.63,75.51,5.443,7.773,8.03,9.11,74,73.62,984.8556,5.887,3.809,252.2,201.5,-13.02,-9.99
"2025-03-04 07:00:00",3982,11.86,-12.6,-12.56,78.51,76.67,4.56,7.618,6.486,8.53,78.87,79.63,984.8688,5.968,4.01,252.2,203,-13.01,-10
