"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-02 19:42:00",1864,12.16,-4.666,-4.784,92.1,92,5.335,6.069,6.435,6.86,232.3,80.2,983.401,-0.009,-0.231,294.6,289.2,-4.488,-4.545
"2025-03-02 19:43:00",1865,12.16,-4.656,-4.768,92.1,92,4.512,6.146,6.075,8.04,232.2,64.02,983.3652,0.037,-0.183,294.7,288.9,-4.486,-4.546
"2025-03-02 19:44:00",1866,12.16,-4.64,-4.748,92.1,92,5.084,6.083,6.281,7.84,232.3,69.39,983.3683,0.169,-0.11,294.6,288.4,-4.472,-4.547
"2025-03-02 19:45:00",1867,12.16,-4.642,-4.752,92.1,91.9,4.968,5.748,6.178,6.37,232.2,63.55,983.4099,0.135,-0.135,294.4,288.8,-4.478,-4.548
"2025-03-02 19:46:00",1868,12.16,-4.645,-4.757,92.1,91.9,4.692,5.467,5.817,6.272,232.2,62.61,983.3858,0.013,-0.219,294.5,289.5,-4.484,-4.551
"2025-03-02 19:47:00",1869,12.16,-4.652,-4.761,92.1,91.9,4.957,5.56,6.075,6.86,232.2,62.91,983.4424,0.054,-0.182,294.5,289.7,-4.489,-4.549
"2025-03-02 19:48:00",1870,12.16,-4.655,-4.762,92.1,91.9,4.888,5.408,6.898,7.252,232.2,63.69,983.4428,0.053,-0.168,294.5,289.3,-4.493,-4.552
"2025-03-02 19:49:00",1871,12.16,-4.661,-4.769,92.1,91.9,5.068,5.673,6.641,6.958,232.3,69.69,983.4255,0.07,-0.153,294.4,288.8,-4.494,-4.556
"2025-03-02 19:50:00",1872,12.16,-4.669,-4.785,92.1,91.9,5.209,6.063,6.744,7.644,232.3,60.03,983.4145,-0.001,-0.236,294.4,288.8,-4.5,-4.557
"2025-03-02 19:51:00",1873,12.16,-4.658,-4.77,92.1,91.9,5.263,5.978,6.229,6.958,232.2,60.82,983.4122,0.052,-0.195,294.6,289.5,-4.488,-4.556
"2025-03-02 19:52:00",1874,12.16,-4.653,-4.762,92.1,91.9,4.477,5.496,6.178,6.566,232.2,63.85,983.4264,0.086,-0.173,294.5,288.1,-4.49,-4.556
"2025-03-02 19:53:00",1875,12.16,-4.643,-4.755,92.1,91.9,5.391,6.212,6.538,7.448,232.2,61.64,983.4072,0.097,-0.179,294.6,289.3,-4.487,-4.556
"2025-03-02 19:54:00",1876,12.16,-4.634,-4.747,92.1,91.9,6.346,6.826,7.465,8.13,232.1,56.93,983.3818,0.134,-0.116,294.7,287.9,-4.472,-4.557
"2025-03-02 19:55:00",1877,12.16,-4.638,-4.743,92.1,91.8,5.562,6.236,8.03,8.13,232.1,60.48,983.3908,0.099,-0.135,294.5,288,-4.48,-4.556
"2025-03-02 19:56:00",1878,12.16,-4.635,-4.743,92.1,91.9,5.893,7.022,7.671,8.23,232.3,72.51,983.4046,0.049,-0.209,294.7,288.4,-4.477,-4.555
"2025-03-02 19:57:00",1879,12.16,-4.626,-4.734,92.1,91.9,5.965,6.778,7.104,8.04,232.2,59.63,983.4174,0.133,-0.145,294.7,288.5,-4.474,-4.557
"2025-03-02 19:58:00",1880,12.16,-4.63,-4.736,92.1,91.8,5.723,6.21,7.053,7.154,232.2,59.53,983.3376,0.097,-0.168,294.6,289.2,-4.475,-4.555
"2025-03-02 19:59:00",1881,12.16,-4.625,-4.731,92.1,91.8,6.507,7.244,7.876,8.62,232.3,60.39,983.3763,0.112,-0.148,294.7,288.7,-4.473,-4.556
"2025-03-02 20:00:00",1882,12.16,-4.624,-4.731,92.1,91.8,5.931,6.463,7.156,7.644,232.3,65.65,983.3685,0.078,-0.168,294.5,287.4,-4.472,-4.557
