"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-02 18:42:00",1804,12.17,-4.536,-4.631,91.9,91.5,5.879,6.669,7.104,8.04,226,60.04,983.4789,0.217,-0.21,294.8,288.4,-4.388,-4.499
"2025-03-02 18:43:00",1805,12.17,-4.546,-4.645,91.9,91.4,5.866,6.755,7.465,9.6,226,70.58,983.4649,0.095,-0.305,294.9,288.8,-4.386,-4.5
"2025-03-02 18:44:00",1806,12.17,-4.532,-4.624,91.9,91.3,5.897,7.267,7.825,9.11,225,65.98,983.4539,0.162,-0.272,295.2,290.1,-4.361,-4.5
"2025-03-02 18:45:00",1807,12.17,-4.507,-4.594,91.8,91.1,5.509,6.947,7.001,8.53,225.2,71.71,983.4803,0.249,-0.154,295.1,289.6,-4.346,-4.503
"2025-03-02 18:46:00",1808,12.17,-4.496,-4.581,91.7,90.9,5.35,6.566,7.156,8.23,225.2,82.9,983.5024,0.217,-0.138,295,289.6,-4.333,-4.505
"2025-03-02 18:47:00",1809,12.17,-4.482,-4.568,91.7,90.8,5.528,7.304,8.7,9.41,226,67.28,983.4813,0.169,-0.143,295.2,290.4,-4.319,-4.508
"2025-03-02 18:48:00",1810,12.17,-4.459,-4.54,91.6,90.5,5.669,7.951,8.24,9.7,226,73.52,983.4574,0.173,-0.083,295.3,290.7,-4.305,-4.511
"2025-03-02 18:49:00",1811,12.17,-4.44,-4.518,91.5,90.2,5.591,6.93,7.568,8.13,226,66.9,983.4965,0.234,-0.011,295.2,289.4,-4.291,-4.514
"2025-03-02 18:50:00",1812,12.17,-4.446,-4.526,91.4,90.2,5.247,7.236,7.773,8.43,226.2,87.9,983.5018,0.133,-0.077,295.2,289.8,-4.291,-4.517
"2025-03-02 18:51:00",1813,12.17,-4.448,-4.532,91.3,90.2,4.801,6.777,6.538,7.84,226.1,69.72,983.5096,0.096,-0.101,295.2,290.3,-4.29,-4.517
"2025-03-02 18:52:00",1814,12.17,-4.458,-4.546,91.2,90.2,4.665,6.174,6.692,7.644,226.1,73.99,983.5207,0.088,-0.097,295.1,290.3,-4.293,-4.517
"2025-03-02 18:53:00",1815,12.17,-4.474,-4.57,91.2,90.4,5.632,6.685,6.95,8.04,226,69.99,983.5146,0.037,-0.177,295.1,290.3,-4.304,-4.519
"2025-03-02 18:54:00",1816,12.17,-4.504,-4.605,91.2,90.6,4.931,5.434,6.538,6.272,226,66.03,983.4969,-0.046,-0.22,295,290.2,-4.324,-4.521
"2025-03-02 18:55:00",1817,12.17,-4.533,-4.641,91.3,90.8,5.361,5.926,7.413,7.154,226,63.25,983.4647,-0.101,-0.313,294.9,289.4,-4.344,-4.52
"2025-03-02 18:56:00",1818,12.17,-4.553,-4.663,91.4,91.1,5.076,5.552,6.023,6.664,226,63.2,983.4858,-0.095,-0.33,294.9,289.3,-4.362,-4.52
"2025-03-02 18:57:00",1819,12.17,-4.563,-4.678,91.4,91.2,4.632,5.511,6.332,6.86,226,60.97,983.4961,-0.112,-0.351,295,290.1,-4.368,-4.522
"2025-03-02 18:58:00",1820,12.17,-4.555,-4.67,91.5,91.3,5.379,6.187,6.281,6.958,226,66.55,983.4963,0.066,-0.197,295,290.2,-4.36,-4.523
"2025-03-02 18:59:00",1821,12.17,-4.548,-4.656,91.5,91.3,5.31,5.668,5.92,6.566,226.1,59.38,983.522,0.066,-0.168,295,290.5,-4.36,-4.523
"2025-03-02 19:00:00",1822,12.17,-4.548,-4.653,91.5,91.3,5.725,6.181,7.156,7.35,226,51.01,983.4938,0.04,-0.168,295,290.6,-4.362,-4.523
