"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-02 20:12:00",1894,12.16,-4.652,-4.755,92.2,92,4.674,5.021,5.92,6.174,232.2,58.44,983.3635,0.181,-0.1,294.2,287.4,-4.505,-4.565
"2025-03-02 20:13:00",1895,12.16,-4.657,-4.76,92.2,92,5.446,5.921,6.435,6.958,232.2,58.42,983.3336,0.072,-0.217,294.2,286.6,-4.522,-4.566
"2025-03-02 20:14:00",1896,12.16,-4.656,-4.76,92.1,92,5.532,5.82,6.486,6.468,232.3,58.65,983.3248,0.083,-0.196,294.2,287.9,-4.519,-4.565
"2025-03-02 20:15:00",1897,12.16,-4.674,-4.776,92.1,91.9,5.46,5.816,6.538,6.664,232.2,66.71,983.3444,0.013,-0.215,294.2,288.2,-4.526,-4.568
"2025-03-02 20:16:00",1898,12.16,-4.695,-4.799,92.1,92,4.855,5.792,6.332,6.86,232.3,74.14,983.3442,-0.085,-0.269,294.2,289,-4.54,-4.568
"2025-03-02 20:17:00",1899,12.16,-4.68,-4.788,92.2,92,6.099,7.324,8.65,9.41,232.2,58.9,983.387,-0.053,-0.245,294.6,288.8,-4.527,-4.568
"2025-03-02 20:18:00",1900,12.16,-4.654,-4.759,92.2,92,5.331,6.375,6.795,8.33,232.2,62.93,983.3809,0.164,-0.11,294.5,288.1,-4.508,-4.57
"2025-03-02 20:19:00",1901,12.16,-4.656,-4.762,92.2,92,5.405,6.034,6.95,7.35,232.1,61.33,983.3768,0.1,-0.121,294.3,287.3,-4.512,-4.57
"2025-03-02 20:20:00",1902,12.16,-4.67,-4.778,92.2,92,5.145,5.751,6.075,7.056,232.2,58.45,983.3653,-0.016,-0.225,294,285.6,-4.527,-4.57
"2025-03-02 20:21:00",1903,12.16,-4.679,-4.788,92.2,92,5.262,5.797,6.384,6.664,232.2,62.33,983.3632,0,-0.241,294.1,286.1,-4.527,-4.573
"2025-03-02 20:22:00",1904,12.16,-4.672,-4.782,92.2,92,5.417,5.88,6.486,7.252,232.2,71.05,983.3614,0.038,-0.24,294.2,286.8,-4.525,-4.572
"2025-03-02 20:23:00",1905,12.16,-4.662,-4.768,92.2,92,4.583,5.263,5.302,6.37,232.2,63.39,983.3685,0.114,-0.197,294.2,286.7,-4.523,-4.572
"2025-03-02 20:24:00",1906,12.16,-4.653,-4.756,92.2,92,5.365,5.824,6.692,7.056,232.2,62.64,983.3731,0.131,-0.214,294.1,285.6,-4.519,-4.573
"2025-03-02 20:25:00",1907,12.16,-4.638,-4.741,92.2,92,5.853,6.314,6.744,7.252,232.2,69.35,983.3539,0.142,-0.206,294.4,287.7,-4.509,-4.572
"2025-03-02 20:26:00",1908,12.16,-4.613,-4.714,92.2,92,5.557,6.228,6.435,7.448,232.2,65.6,983.3303,0.187,-0.131,294.6,288.3,-4.486,-4.575
"2025-03-02 20:27:00",1909,12.16,-4.599,-4.697,92.2,91.9,5.608,6.359,7.516,8.04,232.1,64.63,983.3621,0.174,-0.123,294.6,288.2,-4.476,-4.574
"2025-03-02 20:28:00",1910,12.16,-4.587,-4.684,92.2,91.9,5.042,5.522,6.538,6.664,232.1,61.43,983.3499,0.24,-0.076,294.6,288.8,-4.47,-4.575
"2025-03-02 20:29:00",1911,12.16,-4.59,-4.688,92.2,91.9,6.053,6.731,8.39,8.72,232.3,67.11,983.3437,0.09,-0.157,294.8,290.1,-4.463,-4.576
"2025-03-02 20:30:00",1912,12.16,-4.567,-4.667,92.2,91.9,5.821,6.788,7.156,8.82,232.3,74.36,983.3831,0.153,-0.064,295.1,290.7,-4.434,-4.573
