"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-02 22:42:00",2044,12.14,-4.706,-4.796,90,89.3,5.471,6.215,6.435,7.448,232.9,58.17,983.0766,0.178,-0.289,293,281.3,-4.625,-4.723
"2025-03-02 22:43:00",2045,12.14,-4.733,-4.818,89.9,89.3,4.662,4.938,5.354,5.684,232.9,57.65,983.0979,0.182,-0.277,292.7,284.3,-4.644,-4.721
"2025-03-02 22:44:00",2046,12.14,-4.747,-4.836,90,89.4,5.344,5.627,5.869,6.272,232.9,57.24,983.0911,0,-0.384,293.1,287.2,-4.661,-4.722
"2025-03-02 22:45:00",2047,12.14,-4.74,-4.822,90,89.5,5.114,5.276,5.766,5.782,232.9,56.74,983.1118,0.091,-0.239,293.2,287.5,-4.647,-4.723
"2025-03-02 22:46:00",2048,12.14,-4.748,-4.832,90,89.5,5.151,5.784,6.281,6.958,232.9,58.98,983.0836,0.066,-0.215,293.2,287.3,-4.659,-4.722
"2025-03-02 22:47:00",2049,12.14,-4.771,-4.859,90.1,89.6,5.032,5.473,5.972,6.174,232.9,63.49,983.0957,0.063,-0.197,293.1,287,-4.666,-4.723
"2025-03-02 22:48:00",2050,12.14,-4.788,-4.878,90.2,89.8,5.449,6.138,6.332,6.958,232.9,60.37,983.0856,-0.078,-0.339,293.3,286.7,-4.677,-4.725
"2025-03-02 22:49:00",2051,12.14,-4.768,-4.865,90.2,89.9,6.139,6.481,7.928,7.546,232.9,68.03,983.0889,0.07,-0.22,293.3,284.9,-4.658,-4.724
"2025-03-02 22:50:00",2052,12.14,-4.752,-4.846,90.3,89.9,5.712,6.372,7.156,7.742,232.9,67.08,983.0594,0.107,-0.221,293.3,285.1,-4.662,-4.724
"2025-03-02 22:51:00",2053,12.14,-4.754,-4.847,90.3,89.9,5.088,6.048,6.281,7.056,232.9,65.16,983.0293,0.111,-0.228,293.3,286.2,-4.662,-4.727
"2025-03-02 22:52:00",2054,12.14,-4.759,-4.854,90.4,89.9,5.703,6.55,7.207,8.04,232.9,66.36,983.0407,0.096,-0.21,293.4,287.1,-4.663,-4.729
"2025-03-02 22:53:00",2055,12.14,-4.769,-4.866,90.4,90,5.522,5.963,6.795,7.154,232.9,55.57,983.0731,0.064,-0.255,293.4,287.5,-4.662,-4.728
"2025-03-02 22:54:00",2056,12.14,-4.752,-4.849,90.4,89.9,5.129,5.344,6.126,6.076,235.2,54.61,983.0607,0.125,-0.144,293.5,287,-4.646,-4.728
"2025-03-02 22:55:00",2057,12.14,-4.741,-4.837,90.3,89.8,5.179,5.578,6.229,6.37,235.2,59.06,983.0419,0.183,-0.083,293.4,286.8,-4.633,-4.729
"2025-03-02 22:56:00",2058,12.14,-4.749,-4.842,90.3,89.7,5.139,5.504,6.384,6.174,235.2,58.71,983.0535,0.121,-0.148,293.3,287.5,-4.637,-4.728
"2025-03-02 22:57:00",2059,12.14,-4.751,-4.844,90.2,89.6,6.121,6.336,7.619,7.546,235.2,53.06,983.0497,0.088,-0.148,293.5,287.7,-4.63,-4.728
"2025-03-02 22:58:00",2060,12.14,-4.755,-4.845,90.2,89.6,5.726,5.803,7.053,6.86,235.2,47.73,983.0712,0.116,-0.109,293.3,288,-4.64,-4.728
"2025-03-02 22:59:00",2061,12.14,-4.774,-4.868,90.2,89.6,6.454,6.695,7.619,7.742,235.2,51.18,983.0482,-0.03,-0.248,293.4,288.4,-4.661,-4.728
"2025-03-02 23:00:00",2062,12.14,-4.758,-4.852,90.2,89.6,6.119,6.233,6.95,7.252,235.2,58.91,983.0783,0.046,-0.172,293.6,288.2,-4.642,-4.729
