"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-04 07:42:00",4024,11.85,-12.61,-12.53,72.08,68.96,7.316,7.451,8.8,8.92,65.65,49,984.8507,13.19,11.8,251.1,185.3,-13.15,-10.31
"2025-03-04 07:43:00",4025,11.85,-12.57,-12.49,71.87,70.33,6.392,6.452,8.44,9.7,67.38,60.26,984.8649,13.37,12.03,249,183.9,-13.16,-10.33
"2025-03-04 07:44:00",4026,11.85,-12.61,-12.55,72.15,70.07,7.835,7.85,9.78,9.51,70.35,59.29,984.8653,12.86,11.42,250.5,184.5,-13.17,-10.35
"2025-03-04 07:45:00",4027,11.85,-12.48,-12.46,71.67,69.71,7.773,7.822,10.4,10.78,69.35,50.08,984.8662,12.89,11.46,251,183.2,-13.1,-10.36
"2025-03-04 07:46:00",4028,11.85,-12.37,-12.35,70.45,67.44,9.57,9.7,12.3,12.74,61.19,36.01,984.8221,12.92,11.56,253,184.9,-12.96,-10.38
"2025-03-04 07:47:00",4029,11.85,-12.22,-12.2,70.48,67.6,10.11,10.16,13.08,14.01,59.89,0.071,984.876,13.49,12.16,253.4,185.7,-12.78,-10.42
"2025-03-04 07:48:00",4030,11.85,-12.16,-12.14,70.06,67.67,9.63,9.58,11.89,12.05,63.35,26.18,984.8967,13.48,12.1,253.3,183.7,-12.71,-10.47
"2025-03-04 07:49:00",4031,11.85,-12.15,-12.12,70.43,68.67,8.53,8.51,14.41,13.72,63.44,12.38,984.8776,13.19,11.65,252.9,184.4,-12.66,-10.53
"2025-03-04 07:50:00",4032,11.85,-12.17,-12.15,70.22,68.94,5.692,6.257,9.78,9.7,80.1,71.06,984.8891,13.41,11.72,251.5,183.7,-12.62,-10.58
"2025-03-04 07:51:00",4033,11.85,-12.28,-12.27,70.52,69.55,6.225,6.378,8.6,8.43,73.93,48.22,984.8911,12.95,11.09,250,183,-12.7,-10.58
"2025-03-04 07:52:00",4034,11.85,-12.32,-12.32,70.34,69.62,4.517,4.487,5.869,5.978,74.85,74.25,984.9032,12.7,10.8,248.3,182.6,-12.76,-10.58
"2025-03-04 07:53:00",4035,11.85,-12.46,-12.46,70.66,70.91,5.496,5.898,7.928,8.23,74.28,65.07,984.9091,12.74,10.8,247.6,183.1,-12.86,-10.56
"2025-03-04 07:54:00",4036,11.85,-12.76,-12.73,72.69,73.4,4.995,5.413,6.075,6.076,73.3,60.36,984.9046,12.2,10.3,246,182.2,-13.04,-10.55
"2025-03-04 07:55:00",4037,11.85,-13.07,-13.02,73.73,74.68,4.471,4.957,5.405,5.88,84.5,77.45,984.922,11.43,9.49,244.8,182.7,-13.24,-10.54
"2025-03-04 07:56:00",4038,11.85,-13.3,-13.27,74.75,75.63,5.266,6.004,7.053,7.84,74.86,66.47,984.929,11.07,9.12,245,185.7,-13.42,-10.52
"2025-03-04 07:57:00",4039,11.85,-13.21,-13.18,74.84,74.62,6.593,6.976,8.7,9.21,72.55,35.94,984.8786,11.56,9.79,247.5,189.1,-13.46,-10.52
"2025-03-04 07:58:00",4040,11.85,-13.02,-13,74.24,74.47,5.767,5.824,8.65,8.43,72.83,55.58,984.9505,12.83,11.29,247.9,186.6,-13.41,-10.51
"2025-03-04 07:59:00",4041,11.85,-13.16,-13.13,75.16,76.15,4.748,5.401,6.486,7.154,75.56,71.26,984.9303,12.81,11.11,245.7,184.7,-13.5,-10.52
"2025-03-04 08:00:00",4042,11.85,-13.34,-13.32,76.03,77.71,4.523,5.963,7.053,8.04,76.77,66.91,984.9278,12.7,10.9,245.4,184.5,-13.62,-10.51
