"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-03 06:42:00",2524,12.09,-4.934,-5.014,87.9,87,6.287,6.532,7.928,7.938,235,58.54,982.3855,1.47,1.326,292.5,287.6,-4.825,-4.9
"2025-03-03 06:43:00",2525,12.09,-4.927,-5.012,87.8,86.9,6.141,6.826,8.03,8.13,235,63.56,982.4238,1.549,1.44,292.5,287.7,-4.814,-4.902
"2025-03-03 06:44:00",2526,12.09,-4.932,-5.019,87.7,87,5.744,6.127,7.825,8.04,235,58.76,982.4276,1.554,1.45,292.5,287.8,-4.816,-4.902
"2025-03-03 06:45:00",2527,12.09,-4.956,-5.045,87.7,87.2,5.796,6.252,6.898,7.35,235,62.79,982.4294,1.583,1.471,292.4,287.6,-4.819,-4.901
"2025-03-03 06:46:00",2528,12.09,-4.966,-5.052,87.8,87.2,5.369,6.161,6.538,6.958,235.1,63.2,982.4352,1.574,1.47,292.4,287.7,-4.834,-4.901
"2025-03-03 06:47:00",2529,12.09,-4.955,-5.038,87.8,87.1,4.899,5.526,6.281,6.37,235,62.7,982.4128,1.65,1.533,292.4,288,-4.822,-4.902
"2025-03-03 06:48:00",2530,12.09,-4.921,-5.007,87.8,87.1,6.4,7.061,9.73,9.8,235,52.9,982.4153,1.695,1.562,292.8,288.5,-4.809,-4.902
"2025-03-03 06:49:00",2531,12.09,-4.839,-4.924,87.5,86.3,6.795,6.976,8.34,8.92,235.2,42.27,982.4124,1.969,1.865,293.1,288.7,-4.758,-4.903
"2025-03-03 06:50:00",2532,12.09,-4.796,-4.874,87.1,85.9,6.718,6.958,7.979,8.62,235.2,57.48,982.4512,2.1,2.014,292.9,288.5,-4.733,-4.903
"2025-03-03 06:51:00",2533,12.09,-4.827,-4.905,87,86.1,6.426,7.118,8.29,8.43,235.2,75.03,982.4316,2.03,1.964,292.8,288.6,-4.735,-4.903
"2025-03-03 06:52:00",2534,12.09,-4.864,-4.944,87,86.5,4.819,6.047,6.075,7.056,235.1,51.76,982.4333,1.94,1.885,292.6,288.6,-4.752,-4.903
"2025-03-03 06:53:00",2535,12.09,-4.888,-4.974,87.2,86.8,5.042,5.432,5.869,6.272,235.2,61.75,982.4005,1.899,1.837,292.7,288.7,-4.753,-4.901
"2025-03-03 06:54:00",2536,12.09,-4.893,-4.978,87.3,86.9,4.775,5.465,5.817,6.076,235.2,63.55,982.4432,1.99,1.911,292.6,288.5,-4.758,-4.901
"2025-03-03 06:55:00",2537,12.09,-4.903,-4.995,87.4,87,3.421,4.434,5.354,5.586,235.2,74.28,982.4214,2.073,1.993,292.5,288.1,-4.758,-4.903
"2025-03-03 06:56:00",2538,12.09,-4.933,-5.031,87.5,87.3,2.906,4.25,4.685,5.586,235.2,72.35,982.4169,2.063,1.964,292.2,287.6,-4.78,-4.903
"2025-03-03 06:57:00",2539,12.09,-4.935,-5.043,87.7,87.5,4.679,5.026,5.714,5.684,235.1,55.15,982.3897,2.014,1.91,292.6,288.2,-4.782,-4.902
"2025-03-03 06:58:00",2540,12.09,-4.873,-4.98,87.5,86.9,5.946,6.349,7.979,8.43,235.1,56.54,982.402,2.297,2.198,292.9,288.7,-4.745,-4.903
"2025-03-03 06:59:00",2541,12.09,-4.797,-4.905,87.1,86.1,4.619,4.609,7.207,6.958,235.2,60.94,982.4416,2.511,2.422,293.1,289.1,-4.705,-4.902
"2025-03-03 07:00:00",2542,12.09,-4.744,-4.848,86.6,85.6,4.228,4.323,5.508,5.586,235.2,64.97,982.4157,2.651,2.567,293,289.6,-4.685,-4.901
