"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-02 15:42:00",1624,12.19,-3.904,-3.998,91.8,91.7,2.943,3.017,3.604,3.626,221.4,40.71,983.7717,1.46,1.341,297.4,293.4,-3.74,-4.39
"2025-03-02 15:43:00",1625,12.19,-3.915,-4.004,91.8,91.5,2.261,2.146,2.883,2.842,221.4,60.76,983.7687,1.34,1.183,297.1,293.5,-3.746,-4.388
"2025-03-02 15:44:00",1626,12.19,-3.935,-4.023,91.7,91.4,2.146,2.063,3.655,3.528,221.4,13.3,983.7924,1.151,1.024,296.9,293.3,-3.76,-4.391
"2025-03-02 15:45:00",1627,12.19,-3.957,-4.048,91.7,91.3,2.729,2.602,4.427,4.508,221.4,49.02,983.7523,1.02,0.878,296.8,293.2,-3.775,-4.388
"2025-03-02 15:46:00",1628,12.19,-3.974,-4.07,91.6,91.3,2.951,2.963,3.912,3.822,221.3,31.58,983.7845,0.82,0.689,296.9,293.6,-3.793,-4.387
"2025-03-02 15:47:00",1629,12.19,-3.963,-4.054,91.6,91.3,2.553,3.035,4.221,4.606,221.4,77.46,983.743,0.851,0.724,297,294,-3.788,-4.388
"2025-03-02 15:48:00",1630,12.19,-3.934,-4.016,91.6,91.2,2.707,3.481,3.861,5.292,221.4,90.7,983.7944,0.986,0.834,297.2,293.6,-3.771,-4.386
"2025-03-02 15:49:00",1631,12.19,-3.909,-3.99,91.5,91,3.024,3.198,4.324,4.41,221.3,55.38,983.8092,1.102,0.958,297.1,293.1,-3.756,-4.386
"2025-03-02 15:50:00",1632,12.19,-3.925,-4.003,91.4,90.8,2.003,1.916,2.523,2.646,221.3,13.15,983.7507,0.952,0.803,296.7,292.6,-3.77,-4.386
"2025-03-02 15:51:00",1633,12.19,-3.958,-4.037,91.3,90.7,2.307,2.246,2.677,2.646,221.3,38.9,983.7982,0.765,0.588,296.6,293.1,-3.786,-4.384
"2025-03-02 15:52:00",1634,12.19,-3.989,-4.069,91.2,90.6,1.911,1.821,2.42,2.45,221.3,24.81,983.7637,0.622,0.449,296.5,293.3,-3.808,-4.386
"2025-03-02 15:53:00",1635,12.19,-4.027,-4.103,91.2,90.6,1.806,1.769,2.317,2.352,221.3,32.28,983.7729,0.501,0.336,296.4,293.5,-3.83,-4.386
"2025-03-02 15:54:00",1636,12.19,-4.068,-4.143,91.1,90.7,1.993,1.984,2.625,2.646,221.3,27.98,983.7662,0.375,0.246,296.3,293.3,-3.856,-4.385
"2025-03-02 15:55:00",1637,12.19,-4.096,-4.17,91.1,90.7,2.117,2.104,2.728,2.744,221.3,24.74,983.7816,0.379,0.225,296.2,293.3,-3.873,-4.383
"2025-03-02 15:56:00",1638,12.19,-4.114,-4.19,91.1,90.8,1.963,1.849,2.78,2.744,221.3,39.56,983.7603,0.273,0.163,296.2,293.3,-3.9,-4.382
"2025-03-02 15:57:00",1639,12.19,-4.125,-4.195,91.2,91,1.811,2.074,2.831,3.724,221.4,72.72,983.7835,0.233,0.112,296.2,293,-3.914,-4.383
"2025-03-02 15:58:00",1640,12.19,-4.099,-4.168,91.3,91.1,2.756,3.077,8.08,7.742,221.1,98.4,983.7841,0.293,0.145,296.6,293.5,-3.912,-4.383
"2025-03-02 15:59:00",1641,12.19,-3.981,-4.038,91.4,91.2,4.283,4.317,7.259,6.566,221.3,75.43,983.7424,0.647,0.47,297.6,294.6,-3.852,-4.387
"2025-03-02 16:00:00",1642,12.19,-3.86,-3.915,91.4,90.7,2.944,3.974,4.067,4.998,221.2,54.57,983.7372,1.107,0.881,297.4,293.9,-3.795,-4.386
