"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-03 08:12:00",2614,12.08,-4.746,-4.85,90.2,90.1,5.027,5.869,6.641,7.056,235.2,62.1,982.4889,10.13,10.47,293.7,289.4,-4.563,-4.887
"2025-03-03 08:13:00",2615,12.08,-4.771,-4.877,90.4,90.4,3.911,4.947,5.714,6.076,235.2,72.99,982.4916,10.38,10.77,293.7,289.6,-4.565,-4.889
"2025-03-03 08:14:00",2616,12.08,-4.794,-4.905,90.5,90.5,4.009,4.624,4.891,5.488,235.2,72.19,982.5245,10.57,10.98,293.5,289.6,-4.581,-4.889
"2025-03-03 08:15:00",2617,12.08,-4.82,-4.927,90.7,90.7,4.324,5.031,5.354,6.076,235.2,72.7,982.5073,10.81,11.25,293.5,289.3,-4.59,-4.887
"2025-03-03 08:16:00",2618,12.08,-4.839,-4.945,90.8,90.9,3.817,6.035,5.714,7.742,235.2,81.5,982.4857,10.98,11.45,293.7,289.3,-4.6,-4.885
"2025-03-03 08:17:00",2619,12.08,-4.845,-4.957,90.9,91,3.758,6.045,4.942,6.958,235.1,74.01,982.5151,11.21,11.69,293.7,289.2,-4.6,-4.885
"2025-03-03 08:18:00",2620,12.08,-4.85,-4.962,91,91.1,4.088,5.682,5.457,6.762,235.2,95.1,982.4923,11.47,11.95,293.7,288.7,-4.6,-4.883
"2025-03-03 08:19:00",2621,12.08,-4.838,-4.945,91.1,91.1,3.747,5.365,5.972,6.86,235.2,73.07,982.5211,11.74,12.26,293.8,288.8,-4.592,-4.885
"2025-03-03 08:20:00",2622,12.08,-4.809,-4.907,91.1,90.9,3.419,5.463,4.479,6.566,235.1,74.69,982.4905,12.2,12.7,293.8,289,-4.566,-4.883
"2025-03-03 08:21:00",2623,12.08,-4.788,-4.886,91,90.7,4.159,6.123,6.641,7.252,235.1,77.34,982.4669,12.44,12.98,293.8,288.8,-4.556,-4.882
"2025-03-03 08:22:00",2624,12.08,-4.766,-4.856,91,90.3,3.237,5.344,4.942,6.468,235.1,75.04,982.5038,12.7,13.26,293.8,289,-4.538,-4.88
"2025-03-03 08:23:00",2625,12.08,-4.756,-4.846,90.8,90,3.296,5.32,4.685,6.272,235.2,78.04,982.5225,12.96,13.56,293.6,288.9,-4.536,-4.88
"2025-03-03 08:24:00",2626,12.08,-4.776,-4.869,90.7,89.8,4.695,6.105,7.156,7.742,235.2,71.95,982.5152,13.08,13.68,293.6,288.8,-4.535,-4.879
"2025-03-03 08:25:00",2627,12.08,-4.797,-4.897,90.7,89.8,3.624,6.326,4.427,7.644,235.2,70,982.5133,13.27,13.93,293.6,288.8,-4.55,-4.879
"2025-03-03 08:26:00",2628,12.08,-4.801,-4.896,90.6,89.8,4.136,6.816,6.384,7.84,235,74.53,982.5424,13.59,14.29,293.7,288.6,-4.549,-4.88
"2025-03-03 08:27:00",2629,12.08,-4.777,-4.865,90.5,89.5,3.546,6.029,4.324,7.546,235,78.35,982.5464,13.98,14.73,293.7,288.5,-4.526,-4.88
"2025-03-03 08:28:00",2630,12.08,-4.754,-4.84,90.3,89.1,4.169,5.57,5.508,6.566,235.1,78.29,982.5367,14.37,15.16,293.5,287.7,-4.515,-4.878
"2025-03-03 08:29:00",2631,12.08,-4.772,-4.863,90.2,89.1,4.563,6.218,6.229,6.958,235,70.53,982.5419,14.55,15.37,293.3,287.3,-4.531,-4.879
"2025-03-03 08:30:00",2632,12.08,-4.817,-4.915,90.2,89.3,3.981,5.519,5.663,6.86,235,79.78,982.5438,14.64,15.48,293.3,288,-4.553,-4.877
