"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-04 03:12:00",3754,11.89,-11.75,-11.77,83.1,81.8,6.345,7.175,10.09,9.8,85.8,79.15,984.6679,0.29,-0.709,260.3,231.6,-11.86,-9.54
"2025-03-04 03:13:00",3755,11.89,-11.73,-11.76,83.3,81.6,6.015,7.664,7.722,9.21,84.2,74.27,984.7,0.163,-0.927,260.3,228.8,-11.87,-9.54
"2025-03-04 03:14:00",3756,11.89,-11.67,-11.7,83.2,80.9,6.698,7.927,8.29,8.82,84.6,66.36,984.6658,0.404,-0.786,260.7,230.2,-11.83,-9.55
"2025-03-04 03:15:00",3757,11.89,-11.69,-11.71,82.7,80.6,6.39,6.671,7.619,8.82,84.2,55.61,984.681,0.61,-0.582,260.4,232.3,-11.81,-9.55
"2025-03-04 03:16:00",3758,11.89,-11.77,-11.79,82.8,81.3,6.879,7.489,8.13,8.72,83.1,66.11,984.6823,0.242,-0.839,260.8,236.1,-11.83,-9.55
"2025-03-04 03:17:00",3759,11.89,-11.72,-11.74,83,81.2,7.048,7.786,8.13,8.62,81.2,62.88,984.6982,0.356,-0.62,261.2,236.2,-11.8,-9.55
"2025-03-04 03:18:00",3760,11.89,-11.7,-11.73,83,81.1,6.356,7.556,8.44,9.21,90.4,66.21,984.7015,0.345,-0.6,261.4,238.8,-11.79,-9.55
"2025-03-04 03:19:00",3761,11.89,-11.68,-11.71,82.9,80.9,5.447,6.718,8.55,9.02,91,70.67,984.6717,0.377,-0.534,261.6,240.2,-11.77,-9.55
"2025-03-04 03:20:00",3762,11.89,-11.71,-11.75,83,81.5,5.95,6.328,6.795,7.154,88.3,62.91,984.6946,0.352,-0.535,261.2,238.8,-11.77,-9.56
"2025-03-04 03:21:00",3763,11.89,-11.71,-11.75,82.9,80.9,6.21,6.52,7.516,7.546,87.5,52.36,984.7084,0.262,-0.639,261.2,237.4,-11.76,-9.56
"2025-03-04 03:22:00",3764,11.89,-11.71,-11.75,82.8,81.2,6.217,6.475,7.207,7.644,83.7,62.95,984.7146,0.328,-0.595,260.7,234.1,-11.77,-9.56
"2025-03-04 03:23:00",3765,11.89,-11.73,-11.77,82.9,81.7,6.316,7.125,10.09,9.9,81.4,66.15,984.7171,0.239,-0.758,260.2,230.6,-11.79,-9.56
"2025-03-04 03:24:00",3766,11.89,-11.68,-11.72,83,81,8.16,8.65,9.27,10.49,84.1,62.08,984.6877,0.166,-0.907,261.7,235.1,-11.76,-9.56
"2025-03-04 03:25:00",3767,11.89,-11.61,-11.64,82.9,80.2,8.02,8.35,10.4,10.29,81.1,44.85,984.6731,0.428,-0.512,262.3,240.3,-11.71,-9.57
"2025-03-04 03:26:00",3768,11.89,-11.52,-11.55,82.5,79.33,7.753,7.899,9.52,9.8,78.12,38.69,984.6524,0.458,-0.406,263,244.7,-11.65,-9.58
"2025-03-04 03:27:00",3769,11.89,-11.48,-11.5,82.1,79.41,7.616,7.843,9.21,9.51,74.86,53.04,984.7009,0.672,-0.084,262.9,242.8,-11.59,-9.59
"2025-03-04 03:28:00",3770,11.89,-11.52,-11.53,82.4,80.9,7.216,7.461,8.44,8.92,75,51.84,984.6684,0.544,-0.156,262.6,242.6,-11.59,-9.6
"2025-03-04 03:29:00",3771,11.89,-11.57,-11.59,82.7,81,7.103,7.267,8.24,8.33,80.6,59.66,984.6959,0.267,-0.438,262.6,243.3,-11.61,-9.61
"2025-03-04 03:30:00",3772,11.89,-11.56,-11.58,82.8,80.6,8.27,8.48,9.16,9.31,79.44,54.68,984.6833,0.2,-0.454,263.2,245,-11.58,-9.61
