"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-04 04:12:00",3814,11.88,-11.85,-11.93,85.6,85.3,7.216,8.22,8.34,9.51,65.78,65.1,984.8668,-0.109,-0.695,263,246.1,-11.72,-9.51
"2025-03-04 04:13:00",3815,11.88,-11.83,-11.9,85.6,85,6.604,7.474,7.928,8.53,73.13,70.22,984.8352,0.139,-0.45,262.8,244.2,-11.71,-9.51
"2025-03-04 04:14:00",3816,11.89,-11.85,-11.93,85.5,85.1,5.742,6.755,7.31,8.13,74.29,55.66,984.8287,0.077,-0.559,262.3,241.8,-11.74,-9.51
"2025-03-04 04:15:00",3817,11.88,-11.87,-11.94,85.5,84.8,6.539,7.254,7.722,8.43,71.37,67.35,984.8005,0.058,-0.657,262,238.4,-11.76,-9.51
"2025-03-04 04:16:00",3818,11.89,-11.88,-11.95,85.3,84.6,4.752,7.216,7.207,8.13,78.96,74.42,984.8561,0.094,-0.654,262.2,243.7,-11.78,-9.51
"2025-03-04 04:17:00",3819,11.88,-11.89,-11.97,85.4,84.6,7.259,8.86,9.27,11.37,75.56,64.15,984.814,-0.025,-0.69,263,247.2,-11.78,-9.51
"2025-03-04 04:18:00",3820,11.88,-11.85,-11.91,85.2,83.9,8.05,8.58,9.68,10.19,75.03,58.89,984.8287,0.223,-0.402,263,242.2,-11.75,-9.51
"2025-03-04 04:19:00",3821,11.88,-11.84,-11.88,85,83.5,7.556,8.12,9.01,9.11,71.99,63.96,984.8405,0.295,-0.357,262.2,238.4,-11.76,-9.51
"2025-03-04 04:20:00",3822,11.88,-11.86,-11.91,84.9,83.5,6.457,7.288,7.773,8.92,72.56,74.98,984.8258,0.186,-0.536,261.8,238.1,-11.78,-9.51
"2025-03-04 04:21:00",3823,11.88,-11.9,-11.96,84.8,83.9,6.051,6.922,7.001,7.742,65.7,68.51,984.8148,0.097,-0.703,261.4,238.1,-11.81,-9.51
"2025-03-04 04:22:00",3824,11.88,-11.91,-11.97,84.9,83.8,6.548,7.556,7.362,8.53,76.15,71.55,984.8301,0.046,-0.748,262,242.7,-11.82,-9.5
"2025-03-04 04:23:00",3825,11.88,-11.88,-11.94,85,83.7,6.353,8.46,9.01,10.09,69.68,67.58,984.8279,0.07,-0.658,262.5,242,-11.81,-9.5
"2025-03-04 04:24:00",3826,11.88,-11.85,-11.9,84.9,83.3,6.305,8.22,8.6,10.78,77.39,84.8,984.8547,0.256,-0.488,262.4,239.3,-11.78,-9.5
"2025-03-04 04:25:00",3827,11.88,-11.83,-11.88,84.7,82.9,6.429,7.615,7.773,8.92,62.89,64.43,984.8525,0.356,-0.424,262.2,240.3,-11.77,-9.5
"2025-03-04 04:26:00",3828,11.88,-11.84,-11.89,84.6,83,6.819,7.86,8.85,9.8,61.76,65.79,984.8539,0.185,-0.567,262.2,241.2,-11.78,-9.49
"2025-03-04 04:27:00",3829,11.88,-11.81,-11.85,84.4,82.3,5.937,6.607,7.671,8.23,61.16,66.66,984.8674,0.302,-0.487,261.9,240.1,-11.77,-9.49
"2025-03-04 04:28:00",3830,11.88,-11.82,-11.87,84.3,82.6,6.821,7.595,8.55,9.02,69.68,72.22,984.8533,0.216,-0.55,262,241.6,-11.78,-9.49
"2025-03-04 04:29:00",3831,11.88,-11.82,-11.87,84.3,82.3,7.022,7.923,8.85,9.51,61.04,66.8,984.8431,0.143,-0.615,262.3,239.6,-11.78,-9.49
"2025-03-04 04:30:00",3832,11.88,-11.8,-11.85,84.1,82.2,6.912,7.804,8.03,8.82,66.8,66.45,984.8379,0.371,-0.438,261.5,234.2,-11.78,-9.49
