"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-03 19:42:00",3304,11.97,-10.53,-10.6,86.7,85.6,6.906,8.71,9.37,10.19,196.1,74.54,984.2448,0.062,-0.698,267.8,241.2,-10.36,-7.799
"2025-03-03 19:43:00",3305,11.96,-10.57,-10.64,86.7,85.6,7.677,9.83,10.6,11.96,193.9,77.56,984.2722,0.023,-0.813,268,244,-10.4,-7.802
"2025-03-03 19:44:00",3306,11.97,-10.61,-10.67,86.7,85.6,7.753,9.36,9.16,10.29,193.8,67.9,984.2427,0.006,-0.807,267.8,244.9,-10.44,-7.808
"2025-03-03 19:45:00",3307,11.97,-10.63,-10.69,86.7,85.7,7.845,8.93,9.32,10,194.4,63.16,984.2324,0.009,-0.755,267.9,249.2,-10.47,-7.81
"2025-03-03 19:46:00",3308,11.96,-10.65,-10.72,86.7,85.8,7.58,8.6,9.16,9.9,194,68.99,984.2265,-0.053,-0.746,267.9,247.7,-10.49,-7.816
"2025-03-03 19:47:00",3309,11.96,-10.67,-10.73,86.8,85.9,7.328,9,9.01,10.19,193.5,74.9,984.2561,-0.006,-0.729,267.7,245.3,-10.51,-7.818
"2025-03-03 19:48:00",3310,11.96,-10.66,-10.72,86.8,85.7,7.227,9.35,9.58,10.88,193.3,53.56,984.2668,0.111,-0.649,267.9,246.1,-10.51,-7.819
"2025-03-03 19:49:00",3311,11.96,-10.67,-10.73,86.8,85.7,7.232,8.08,8.13,8.82,194.4,66.49,984.2693,0.125,-0.613,267.4,245.6,-10.54,-7.823
"2025-03-03 19:50:00",3312,11.96,-10.7,-10.76,86.7,85.8,8.03,8.82,9.78,9.9,193.7,60.81,984.2588,0.043,-0.691,267.8,251.3,-10.56,-7.827
"2025-03-03 19:51:00",3313,11.96,-10.7,-10.76,86.8,85.7,8.71,9.49,10.71,11.07,192.8,66.09,984.2747,0.025,-0.622,268,247.7,-10.56,-7.832
"2025-03-03 19:52:00",3314,11.96,-10.68,-10.73,86.7,85.2,8.33,10.07,10.09,11.47,193.8,74.25,984.2656,0.156,-0.529,267.8,244.2,-10.55,-7.839
"2025-03-03 19:53:00",3315,11.96,-10.67,-10.72,86.6,84.9,8.07,10.15,10.4,12.05,188.7,65.97,984.2557,0.182,-0.574,267.6,243,-10.56,-7.848
"2025-03-03 19:54:00",3316,11.96,-10.66,-10.71,86.5,84.9,8.95,9.96,10.97,11.47,178.3,65.59,984.2783,0.262,-0.548,267.3,239.4,-10.56,-7.856
"2025-03-03 19:55:00",3317,11.96,-10.69,-10.73,86.4,85,8.31,9.37,9.73,10.68,171.4,63.31,984.2567,0.164,-0.716,266.4,232.5,-10.6,-7.865
"2025-03-03 19:56:00",3318,11.96,-10.71,-10.75,86.4,84.9,7.39,8.5,9.01,10.19,168.8,67.54,984.2582,0.083,-0.92,266.1,233.1,-10.62,-7.87
"2025-03-03 19:57:00",3319,11.96,-10.74,-10.78,86.3,84.8,7.282,8.33,10.09,11.27,167.4,66.27,984.2807,0.245,-0.849,265.7,235.2,-10.66,-7.87
"2025-03-03 19:58:00",3320,11.96,-10.78,-10.81,86.3,85,8.27,9.46,9.94,10.68,165.2,62.93,984.3271,-0.005,-0.975,266.8,246.8,-10.68,-7.877
"2025-03-03 19:59:00",3321,11.96,-10.77,-10.81,86.4,85,8.2,10.02,10.91,11.86,163.4,72.51,984.3044,0.081,-0.686,267.3,243.6,-10.67,-7.885
"2025-03-03 20:00:00",3322,11.96,-10.77,-10.81,86.4,84.9,8.1,9.48,11.02,11.17,162.9,63.99,984.3185,0.162,-0.646,267,241,-10.68,-7.891
