"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-03 06:12:00",2494,12.09,-5.051,-5.153,89.3,88.9,6.456,6.849,7.31,7.742,235,63.53,982.3809,0.449,0.292,292.5,288.2,-4.905,-4.896
"2025-03-03 06:13:00",2495,12.09,-5.065,-5.162,89.3,89,6.234,6.916,7.362,7.742,235,56.4,982.4279,0.407,0.226,292.4,288.3,-4.913,-4.894
"2025-03-03 06:14:00",2496,12.09,-5.067,-5.167,89.4,89,6.547,7.076,8.13,8.33,235,59.95,982.4127,0.351,0.205,292.7,289.3,-4.914,-4.897
"2025-03-03 06:15:00",2497,12.09,-5.047,-5.145,89.3,88.9,5.94,6.504,7.413,7.938,235,62.91,982.4075,0.492,0.388,292.7,289.5,-4.896,-4.897
"2025-03-03 06:16:00",2498,12.09,-5.057,-5.15,89.4,88.9,5.254,6.132,6.281,7.35,235,71.49,982.3951,0.496,0.389,292.6,288.8,-4.902,-4.896
"2025-03-03 06:17:00",2499,12.09,-5.061,-5.154,89.5,89.1,5.808,6.623,7.362,7.644,235,71.99,982.4195,0.501,0.351,292.7,288.5,-4.896,-4.896
"2025-03-03 06:18:00",2500,12.09,-5.077,-5.174,89.6,89.3,4.811,6.296,7.053,7.938,235,70.61,982.4193,0.531,0.355,292.5,288.2,-4.905,-4.896
"2025-03-03 06:19:00",2501,12.09,-5.09,-5.189,89.7,89.5,5.412,6.484,6.692,7.154,235,71.5,982.4277,0.494,0.374,292.6,288.4,-4.911,-4.895
"2025-03-03 06:20:00",2502,12.09,-5.112,-5.214,89.8,89.7,4.221,5.426,5.354,6.076,235,67.35,982.4487,0.513,0.367,292.3,287.8,-4.933,-4.898
"2025-03-03 06:21:00",2503,12.09,-5.139,-5.242,89.9,89.9,4.704,5.857,5.869,7.056,235.1,81.7,982.4576,0.45,0.325,292.3,287.9,-4.949,-4.898
"2025-03-03 06:22:00",2504,12.09,-5.136,-5.239,90.1,89.9,3.76,5.921,5.199,6.664,235,73.23,982.4297,0.512,0.375,292.4,288.1,-4.952,-4.898
"2025-03-03 06:23:00",2505,12.09,-5.133,-5.24,90.1,90,3.528,5.392,4.479,5.978,235,77.8,982.4697,0.606,0.444,292.2,288,-4.961,-4.898
"2025-03-03 06:24:00",2506,12.09,-5.139,-5.241,90.2,90,3.949,4.977,5.457,5.586,235,64.1,982.4625,0.616,0.451,292.3,288.3,-4.962,-4.898
"2025-03-03 06:25:00",2507,12.09,-5.146,-5.25,90.2,90,3.538,4.577,5.097,5.684,235,71.94,982.5087,0.679,0.525,292.1,287.9,-4.964,-4.9
"2025-03-03 06:26:00",2508,12.09,-5.163,-5.27,90.3,90.1,3.983,4.791,5.199,5.39,235,71.24,982.473,0.64,0.501,292.1,287.7,-4.978,-4.9
"2025-03-03 06:27:00",2509,12.09,-5.178,-5.284,90.3,90.2,3.261,4.537,4.427,5.194,235,68.16,982.4821,0.646,0.501,292,287.5,-4.992,-4.9
"2025-03-03 06:28:00",2510,12.09,-5.186,-5.289,90.4,90.3,3.621,4.56,5.148,5.292,235,71.35,982.5021,0.731,0.55,292,287.5,-4.995,-4.901
"2025-03-03 06:29:00",2511,12.09,-5.177,-5.282,90.4,90.2,4.094,5.225,5.766,6.272,235,76.75,982.4641,0.761,0.587,292.1,287.4,-4.995,-4.899
"2025-03-03 06:30:00",2512,12.09,-5.148,-5.251,90.4,90.1,3.423,5.411,4.53,5.978,235.2,69.1,982.4338,0.91,0.703,292.1,287.1,-4.983,-4.898
