"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-02 23:12:00",2074,12.14,-4.875,-4.973,90.1,89.8,6.525,6.868,7.671,7.84,235.2,52.92,983.033,-0.053,-0.226,293.4,288.9,-4.695,-4.738
"2025-03-02 23:13:00",2075,12.13,-4.871,-4.965,90.2,89.8,6.681,7.005,7.568,7.742,235.2,61.85,983.0336,0.008,-0.163,293.4,288.6,-4.694,-4.739
"2025-03-02 23:14:00",2076,12.14,-4.869,-4.961,90.2,89.7,5.953,6.21,7.362,7.546,235.2,45.95,983.0263,0.023,-0.154,293.4,288.1,-4.695,-4.74
"2025-03-02 23:15:00",2077,12.14,-4.868,-4.964,90.2,89.7,6.032,6.127,7.156,7.154,235.2,54.99,983.0257,0.042,-0.162,293.3,288.5,-4.699,-4.738
"2025-03-02 23:16:00",2078,12.14,-4.881,-4.973,90.2,89.6,5.803,6.069,6.538,7.056,235.2,48.6,983.0253,0.021,-0.167,293.3,288.8,-4.704,-4.737
"2025-03-02 23:17:00",2079,12.14,-4.89,-4.988,90.2,89.6,6.414,6.602,7.516,7.84,235.2,55.66,983.0504,-0.003,-0.173,293.3,289,-4.716,-4.739
"2025-03-02 23:18:00",2080,12.13,-4.904,-5.002,90.2,89.7,6.276,6.509,7.516,7.546,235.2,68.36,983.0817,-0.013,-0.158,293.2,288.5,-4.723,-4.74
"2025-03-02 23:19:00",2081,12.14,-4.925,-5.019,90.2,89.8,6.131,6.365,6.898,7.056,235.2,63.67,983.0789,-0.061,-0.217,293.2,288.7,-4.739,-4.739
"2025-03-02 23:20:00",2082,12.13,-4.946,-5.043,90.3,90,6.783,7.219,8.19,8.23,235.2,65,983.094,-0.109,-0.293,293.2,288.8,-4.753,-4.739
"2025-03-02 23:21:00",2083,12.13,-4.946,-5.044,90.4,90.1,5.933,6.468,7.156,7.448,235.2,59.2,983.1136,-0.018,-0.217,293.3,288.8,-4.751,-4.739
"2025-03-02 23:22:00",2084,12.14,-4.942,-5.035,90.4,90,6.077,6.849,7.362,7.84,235.2,59.02,983.0761,-0.021,-0.169,293.4,289.2,-4.75,-4.739
"2025-03-02 23:23:00",2085,12.14,-4.928,-5.02,90.5,90,5.701,6.135,6.847,7.252,235.2,57.66,983.0872,0.076,-0.131,293.2,288.6,-4.755,-4.739
"2025-03-02 23:24:00",2086,12.13,-4.93,-5.017,90.4,89.9,6.401,6.922,7.362,7.84,235.2,63.54,983.0956,0.061,-0.15,293.3,288.8,-4.751,-4.739
"2025-03-02 23:25:00",2087,12.13,-4.937,-5.028,90.4,89.9,6.802,7.128,8.13,8.92,235.2,61.33,983.0598,-0.008,-0.174,293.3,289.3,-4.758,-4.738
"2025-03-02 23:26:00",2088,12.13,-4.931,-5.022,90.5,89.9,6.636,7.223,8.03,8.04,235.2,59.25,983.0652,0.019,-0.148,293.5,289.5,-4.752,-4.739
"2025-03-02 23:27:00",2089,12.13,-4.93,-5.02,90.5,89.9,5.332,5.885,6.847,7.056,235.2,63.93,983.0807,0.075,-0.099,293.3,289.1,-4.754,-4.74
"2025-03-02 23:28:00",2090,12.14,-4.934,-5.027,90.5,90,5.616,5.841,6.589,6.762,235.2,56.46,983.0925,0.015,-0.168,293.3,289.2,-4.756,-4.739
"2025-03-02 23:29:00",2091,12.14,-4.925,-5.018,90.5,90,5.674,5.887,7.773,7.938,235.2,51.62,983.0457,0.071,-0.111,293.2,289.3,-4.754,-4.74
"2025-03-02 23:30:00",2092,12.13,-4.924,-5.018,90.5,89.9,6.13,6.411,7.928,8.04,235.2,53.34,983.0204,0.046,-0.115,293.4,289.4,-4.754,-4.742
