"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-03 05:12:00",2434,12.1,-4.849,-4.937,89.1,87.8,8.04,8.72,10.04,9.9,235.2,63.52,982.4108,0.197,0.005,293.4,288.2,-4.752,-4.902
"2025-03-03 05:13:00",2435,12.1,-4.84,-4.922,88.8,87.6,6.447,7.732,8.7,9.6,235.2,74.47,982.4219,0.284,0.123,293,287.8,-4.746,-4.903
"2025-03-03 05:14:00",2436,12.1,-4.879,-4.962,88.8,87.8,6.157,7.574,7.928,9.41,235.2,71.67,982.4117,0.038,-0.15,293,287.9,-4.757,-4.902
"2025-03-03 05:15:00",2437,12.1,-4.879,-4.968,88.7,87.8,6.667,7.982,9.21,9.8,235.2,76.23,982.3994,0.077,-0.113,293,287.7,-4.754,-4.901
"2025-03-03 05:16:00",2438,12.1,-4.874,-4.962,88.7,87.8,7.387,8.31,8.96,9.02,235,67.17,982.4009,0.077,-0.109,293,287.3,-4.755,-4.901
"2025-03-03 05:17:00",2439,12.1,-4.878,-4.969,88.6,87.8,5.921,7.781,8.08,9.41,235,67.81,982.4343,0.088,-0.109,292.8,287.4,-4.763,-4.901
"2025-03-03 05:18:00",2440,12.1,-4.899,-4.99,88.6,87.9,5.315,7.319,8.24,8.92,235.2,71.23,982.4156,0.001,-0.198,292.9,288,-4.771,-4.901
"2025-03-03 05:19:00",2441,12.1,-4.907,-4.997,88.6,88,5.762,7.786,7.825,9.11,235.2,79.22,982.3841,0.047,-0.155,292.9,287.9,-4.771,-4.902
"2025-03-03 05:20:00",2442,12.1,-4.883,-4.972,88.7,87.8,7.003,8.76,9.16,10.09,235,64.72,982.385,0.014,-0.185,293.2,288.2,-4.764,-4.902
"2025-03-03 05:21:00",2443,12.1,-4.862,-4.953,88.5,87.6,5.546,7.324,7.979,8.72,235.2,55.91,982.3845,0.183,-0.006,292.8,287.1,-4.758,-4.902
"2025-03-03 05:22:00",2444,12.1,-4.888,-4.978,88.5,87.8,7.433,8.35,8.96,9.8,235,63.45,982.4079,-0.003,-0.212,293,287.6,-4.768,-4.9
"2025-03-03 05:23:00",2445,12.1,-4.883,-4.972,88.5,87.7,7.514,8.29,8.91,9.31,235.1,62.22,982.4091,0.096,-0.105,292.9,286.7,-4.763,-4.899
"2025-03-03 05:24:00",2446,12.09,-4.894,-4.982,88.4,87.7,6.765,7.682,7.928,8.72,235.1,65.38,982.3948,0.082,-0.118,292.7,286.5,-4.779,-4.902
"2025-03-03 05:25:00",2447,12.1,-4.919,-5.008,88.4,87.8,6.18,7.397,7.928,8.53,235.1,64.43,982.3857,0.03,-0.163,292.6,287.2,-4.797,-4.9
"2025-03-03 05:26:00",2448,12.1,-4.957,-5.049,88.5,88.1,5.87,6.778,7.568,7.84,235,58.5,982.4077,-0.052,-0.258,292.6,287.6,-4.81,-4.9
"2025-03-03 05:27:00",2449,12.09,-4.955,-5.049,88.6,88.1,6.284,6.852,7.928,8.53,235,62.47,982.4047,-0.029,-0.21,292.8,288,-4.811,-4.9
"2025-03-03 05:28:00",2450,12.09,-4.966,-5.06,88.6,88.1,5.322,6.285,6.641,7.35,235.2,72.57,982.4357,0.047,-0.135,292.4,287.5,-4.827,-4.899
"2025-03-03 05:29:00",2451,12.1,-5,-5.096,88.8,88.5,6.834,7.735,10.04,9.8,235,58.14,982.3939,-0.115,-0.296,292.6,287.5,-4.849,-4.899
"2025-03-03 05:30:00",2452,12.09,-4.999,-5.097,88.9,88.6,6.796,7.223,7.876,7.938,235,58.31,982.3986,-0.03,-0.211,292.6,287.3,-4.855,-4.899
