"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-05 08:42:00",5524,12.24,-11.78,-11.85,79.16,79.77,7.157,7.257,8.6,8.62,332.8,22.09,981.6545,29.34,31.51,264.1,258,-11.44,-10.66
"2025-03-05 08:43:00",5525,12.24,-11.76,-11.85,79.4,80.5,4.098,4.031,5.972,5.88,332.8,51.55,981.6657,29.63,31.84,264,257.8,-11.43,-10.65
"2025-03-05 08:44:00",5526,12.24,-11.78,-11.86,79.48,80.1,4.438,4.457,5.199,5.096,332.8,3.152,981.6857,29.86,32.1,263.8,257.4,-11.42,-10.65
"2025-03-05 08:45:00",5527,12.23,-11.81,-11.9,79.31,79.91,5.448,5.37,7.825,7.252,332.8,8.13,981.692,30.12,32.42,263.6,256.6,-11.43,-10.65
"2025-03-05 08:46:00",5528,12.24,-11.8,-11.89,79,79.24,4.655,4.611,5.972,5.88,332.8,351.9,981.6691,30.47,32.8,263.7,256.9,-11.42,-10.64
"2025-03-05 08:47:00",5529,12.24,-11.85,-11.95,78.77,79.39,5.281,5.233,7.979,7.644,332.8,348.4,981.6277,30.67,32.99,263.3,256.6,-11.44,-10.64
"2025-03-05 08:48:00",5530,12.24,-11.87,-11.97,79.65,80.9,5.991,5.896,8.91,8.72,333.9,40.04,981.6514,30.92,33.37,263.7,256.8,-11.45,-10.64
"2025-03-05 08:49:00",5531,12.24,-11.82,-11.92,80.5,81.9,2.888,3.105,3.655,3.822,333.9,51.88,981.6743,31.17,33.61,263.8,257,-11.43,-10.63
"2025-03-05 08:50:00",5532,12.23,-11.8,-11.89,80.4,81.1,3.997,3.948,7.31,6.762,333.9,1.754,981.6873,30.78,33.07,263.8,257.6,-11.41,-10.63
"2025-03-05 08:51:00",5533,12.24,-11.75,-11.84,79.84,79.93,3.24,3.045,7.001,6.468,333.9,346.2,981.6774,30.67,32.85,264.2,258.3,-11.37,-10.62
"2025-03-05 08:52:00",5534,12.24,-11.69,-11.77,79.66,80,4.607,4.697,6.795,6.664,333.9,21.8,981.6638,30.68,32.86,264,257.6,-11.33,-10.62
"2025-03-05 08:53:00",5535,12.24,-11.7,-11.78,79.21,79.56,4.353,4.366,5.92,5.88,333.9,0.136,981.6327,30.68,32.96,263.8,256.6,-11.34,-10.62
"2025-03-05 08:54:00",5536,12.24,-11.72,-11.8,79.14,79.5,3.217,3.283,5.148,5.096,333.9,4.988,981.6276,30.42,32.67,263.6,256.3,-11.35,-10.61
"2025-03-05 08:55:00",5537,12.24,-11.74,-11.82,79.33,80.2,3.428,3.325,4.839,4.802,333.9,65.32,981.6345,30.29,32.53,263.5,255.7,-11.35,-10.61
"2025-03-05 08:56:00",5538,12.24,-11.76,-11.83,79.47,80.5,1.904,1.831,3.192,2.94,333.9,56.6,981.6165,30.4,32.63,263.4,255.9,-11.33,-10.6
"2025-03-05 08:57:00",5539,12.24,-11.77,-11.84,79.64,80.3,2.716,2.635,3.81,3.92,333.9,19.33,981.6109,30.46,32.7,263.3,255.9,-11.33,-10.6
"2025-03-05 08:58:00",5540,12.24,-11.76,-11.84,79.37,79.79,3.861,3.928,5.56,5.488,333.9,13.45,981.6055,30.84,33.16,263.3,255.2,-11.33,-10.59
"2025-03-05 08:59:00",5541,12.23,-11.76,-11.84,79.08,79.69,5.283,5.246,6.847,7.252,333.9,0.024,981.5951,31.08,33.44,263.3,254.5,-11.34,-10.59
"2025-03-05 09:00:00",5542,12.24,-11.8,-11.87,79,79.67,4.518,4.572,6.538,6.762,333.8,0.077,981.6451,30.95,33.24,263.1,254.9,-11.37,-10.58
