"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-05 04:12:00",5254,12.24,-13.29,-13.4,79.33,81.1,3.989,3.742,4.942,4.704,204.2,121.5,982.3806,0.3,-0.301,254.5,240.9,-13.39,-11.12
"2025-03-05 04:13:00",5255,12.23,-13.29,-13.39,79.5,81.4,2.415,2.386,4.17,3.626,204.2,68.47,982.3246,0.352,-0.304,254.3,239.9,-13.38,-11.12
"2025-03-05 04:14:00",5256,12.23,-13.26,-13.36,79.42,81,2.091,2.082,3.758,3.43,204.2,116.2,982.3546,0.537,-0.211,253.7,238.8,-13.37,-11.12
"2025-03-05 04:15:00",5257,12.23,-13.23,-13.33,79.32,80.8,3.617,3.613,4.994,4.998,205.4,113.6,982.3395,0.362,-0.391,254.4,241.5,-13.37,-11.12
"2025-03-05 04:16:00",5258,12.23,-13.18,-13.27,78.82,79.91,4.631,4.577,5.714,5.586,205.3,102.6,982.3477,0.53,-0.119,255.1,243.7,-13.34,-11.12
"2025-03-05 04:17:00",5259,12.23,-13.17,-13.27,78.62,80.2,4.326,4.186,5.714,5.194,205.6,118.8,982.2959,0.468,-0.141,255,241,-13.33,-11.12
"2025-03-05 04:18:00",5260,12.24,-13.18,-13.27,78.91,80.7,3.205,3.703,4.633,4.998,201.3,88.5,982.3047,0.427,-0.24,255,241.4,-13.32,-11.12
"2025-03-05 04:19:00",5261,12.23,-13.15,-13.24,78.92,80.5,2.927,3.724,4.633,4.312,199.6,82.7,982.2913,0.511,-0.17,254.8,241.3,-13.3,-11.12
"2025-03-05 04:20:00",5262,12.24,-13.16,-13.25,79.23,81,4.116,4.346,6.178,5.488,201.8,88.4,982.2941,0.263,-0.459,255,237.3,-13.3,-11.12
"2025-03-05 04:21:00",5263,12.23,-13.12,-13.22,78.97,80.4,2.976,3.69,4.479,4.606,201.8,91.3,982.3055,0.571,-0.238,254.7,238.1,-13.27,-11.12
"2025-03-05 04:22:00",5264,12.23,-13.09,-13.19,79.02,80.3,2.398,3.316,4.067,6.468,201.3,54.05,982.3015,0.457,-0.378,255.3,240.3,-13.24,-11.12
"2025-03-05 04:23:00",5265,12.24,-13.04,-13.14,78.44,79.84,1.878,2.453,2.831,3.136,201.3,58.54,982.2984,0.757,-0.103,254.5,240.5,-13.22,-11.12
"2025-03-05 04:24:00",5266,12.24,-13.02,-13.13,78.31,79.79,2.113,2.035,2.986,2.646,201.3,77.47,982.2481,0.468,-0.392,254.8,239.9,-13.21,-11.12
"2025-03-05 04:25:00",5267,12.24,-12.97,-13.07,77.9,79.26,2.269,2.664,3.398,3.332,201.3,64.23,982.2686,0.696,-0.197,254.4,236.7,-13.18,-11.12
"2025-03-05 04:26:00",5268,12.23,-12.98,-13.08,77.64,79.2,1.997,2.417,3.295,3.136,213.4,96.8,982.2695,0.556,-0.396,254,236.9,-13.19,-11.12
"2025-03-05 04:27:00",5269,12.24,-12.99,-13.08,77.74,79,3.162,3.494,6.898,5.684,213.4,85.1,982.2699,0.439,-0.519,254.2,233.7,-13.19,-11.11
"2025-03-05 04:28:00",5270,12.24,-12.96,-13.05,77.42,78.46,3.054,3.296,4.582,5.292,213.4,54.88,982.2834,0.6,-0.478,253.9,233.1,-13.17,-11.11
"2025-03-05 04:29:00",5271,12.23,-12.92,-13.02,77,78.13,2.572,2.357,3.655,3.626,213.4,50.17,982.263,0.67,-0.44,253.9,233.5,-13.14,-11.11
"2025-03-05 04:30:00",5272,12.24,-12.92,-13.01,76.79,78.16,2.934,2.798,3.964,3.92,213.4,47.91,982.2454,0.62,-0.516,253.9,235.4,-13.14,-11.1
