"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-04 22:42:00",4924,12.26,-13.37,-13.48,79.33,80.7,3.596,3.49,4.994,4.802,220.2,94.6,983.053,0.168,-0.299,256.4,245.7,-13.32,-10.45
"2025-03-04 22:43:00",4925,12.26,-13.36,-13.46,79.22,80.5,2.653,3.043,4.324,4.9,220.2,96.4,983.0757,0.253,-0.281,256.2,246.5,-13.31,-10.45
"2025-03-04 22:44:00",4926,12.26,-13.37,-13.48,79.3,80.9,4.263,4.181,6.023,5.684,223.7,110.1,983.0825,0.221,-0.321,256.3,246.2,-13.32,-10.45
"2025-03-04 22:45:00",4927,12.26,-13.39,-13.49,79.39,80.7,4.917,5.036,6.847,6.762,223.6,121,983.0837,0.18,-0.342,256.1,241.7,-13.32,-10.45
"2025-03-04 22:46:00",4928,12.26,-13.39,-13.49,79.26,80.4,4.659,4.694,6.126,6.37,224.8,119.8,983.1044,0.14,-0.448,256,242.2,-13.33,-10.45
"2025-03-04 22:47:00",4929,12.26,-13.39,-13.49,79.11,80.5,3.363,3.481,3.964,3.92,224.7,121,983.0828,0.199,-0.382,255.9,244.5,-13.33,-10.45
"2025-03-04 22:48:00",4930,12.26,-13.39,-13.5,79.09,80.4,3.875,3.948,5.714,5.586,224.3,95,983.1074,0.133,-0.448,256,244.7,-13.34,-10.45
"2025-03-04 22:49:00",4931,12.26,-13.38,-13.48,78.89,79.84,4.555,4.613,6.95,6.958,225.4,119.2,983.0668,0.182,-0.423,256.1,244.3,-13.34,-10.45
"2025-03-04 22:50:00",4932,12.26,-13.33,-13.43,78.43,79.13,6.087,6.176,7.362,7.84,225.9,116.3,983.0533,0.301,-0.263,256.6,244.4,-13.33,-10.45
"2025-03-04 22:51:00",4933,12.26,-13.34,-13.44,78.27,79.45,5.222,5.302,7.671,6.762,225.5,90.7,983.0405,0.304,-0.235,256.2,241.6,-13.32,-10.45
"2025-03-04 22:52:00",4934,12.26,-13.38,-13.49,78.43,79.98,3.582,3.858,5.766,5.096,226.6,111.1,983.0405,0.23,-0.415,255.2,234.7,-13.33,-10.45
"2025-03-04 22:53:00",4935,12.26,-13.4,-13.51,78.63,80.1,3.121,3.067,4.17,4.018,226.5,96.6,983.0458,0.249,-0.6,254.3,231.7,-13.35,-10.45
"2025-03-04 22:54:00",4936,12.26,-13.42,-13.53,78.68,80.3,2.069,3.164,3.501,3.92,226.4,83.7,983.0453,0.191,-0.802,254,234.9,-13.38,-10.45
"2025-03-04 22:55:00",4937,12.26,-13.44,-13.55,78.77,80.2,2.305,2.986,3.758,3.822,226.4,70.56,983.0534,0.11,-0.878,254.3,238.9,-13.41,-10.45
"2025-03-04 22:56:00",4938,12.26,-13.45,-13.55,78.71,80.2,2.592,4.005,4.015,4.998,226.6,86.5,983.0731,0.167,-0.751,254.7,241.2,-13.41,-10.45
"2025-03-04 22:57:00",4939,12.26,-13.44,-13.55,78.65,79.67,4.206,4.252,6.178,5.88,228.3,119.5,983.0643,0.058,-0.721,255.3,242.2,-13.42,-10.45
"2025-03-04 22:58:00",4940,12.26,-13.37,-13.48,78.2,78.93,1.253,1.16,2.111,2.156,228.3,53.9,983.0304,0.378,-0.348,255,243,-13.4,-10.45
"2025-03-04 22:59:00",4941,12.26,-13.33,-13.44,77.76,78.55,0.764,0.773,1.39,1.666,228.3,78.22,983.0333,0.432,-0.392,254.6,242.5,-13.41,-10.45
"2025-03-04 23:00:00",4942,12.26,-13.3,-13.41,77.43,78.35,1.49,1.707,2.111,2.058,228.3,61.19,983.033,0.437,-0.419,254.6,241.7,-13.41,-10.45
