"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-05 06:42:00",5404,12.23,-12.18,-12.24,75.06,75.64,3.011,3.895,4.53,5.096,286.8,108.3,981.7972,3.692,2.728,256.3,234.6,-12.45,-11.1
"2025-03-05 06:43:00",5405,12.23,-12.19,-12.22,74.88,75.53,3.44,3.665,4.994,4.41,286.8,82.2,981.785,3.657,2.747,255.9,234.2,-12.44,-11.1
"2025-03-05 06:44:00",5406,12.23,-12.11,-12.13,74.6,75.14,2.897,3.443,5.405,5.292,286.8,61.15,981.775,3.753,2.79,255.9,234.3,-12.41,-11.09
"2025-03-05 06:45:00",5407,12.23,-12.05,-12.1,74.23,75.15,3.804,4.028,4.891,5.096,286.8,77.78,981.7844,4.077,3.105,256.2,234,-12.38,-11.09
"2025-03-05 06:46:00",5408,12.23,-12.07,-12.12,74.22,75.44,3.233,4.585,4.479,5.194,287.4,97.2,981.7933,3.925,2.99,255.7,231.1,-12.4,-11.09
"2025-03-05 06:47:00",5409,12.23,-12.16,-12.2,74.52,75.88,2.976,4.565,4.324,5.586,287.4,88.9,981.7589,3.655,2.728,255.4,230.2,-12.43,-11.09
"2025-03-05 06:48:00",5410,12.23,-12.18,-12.21,75.06,76,3.458,3.904,6.898,6.174,298.4,67.71,981.7581,3.669,2.722,256.2,232.2,-12.42,-11.09
"2025-03-05 06:49:00",5411,12.23,-12.15,-12.2,74.89,76,3.397,3.667,4.685,4.998,298.4,61.84,981.7496,4.203,3.202,255.9,233,-12.4,-11.08
"2025-03-05 06:50:00",5412,12.23,-12.12,-12.18,74.85,76.13,2.901,3.162,4.736,4.9,298.4,16.89,981.7421,4.28,3.281,255.8,232.9,-12.38,-11.08
"2025-03-05 06:51:00",5413,12.23,-12.08,-12.15,74.61,75.71,3.893,3.824,6.538,6.566,298.4,47.36,981.7374,4.332,3.314,256.2,231.9,-12.35,-11.08
"2025-03-05 06:52:00",5414,12.23,-12.08,-12.14,74.01,75.41,4.01,3.982,5.405,5.292,298.4,51.28,981.7342,4.674,3.7,255.8,229.5,-12.33,-11.08
"2025-03-05 06:53:00",5415,12.23,-12.18,-12.22,74.4,75.73,3.614,3.595,4.221,4.214,298.4,44.08,981.7393,4.389,3.445,255.3,228.5,-12.36,-11.08
"2025-03-05 06:54:00",5416,12.23,-12.3,-12.32,75.54,77.14,4.562,4.707,5.92,5.88,298.4,58.82,981.7834,4.198,3.264,255.7,232.2,-12.4,-11.08
"2025-03-05 06:55:00",5417,12.23,-12.25,-12.3,75.8,77.04,3.491,3.474,5.148,4.9,298.4,50.63,981.8,4.615,3.787,256.8,237.8,-12.37,-11.08
"2025-03-05 06:56:00",5418,12.23,-12.2,-12.26,75.31,76.39,2.394,2.594,3.089,3.038,298.4,77.11,981.7581,5.041,4.282,256.3,237.9,-12.36,-11.07
"2025-03-05 06:57:00",5419,12.23,-12.22,-12.28,75.6,77.04,2.532,2.924,3.398,3.822,298.4,56.55,981.7809,4.715,3.993,255.9,235.9,-12.38,-11.07
"2025-03-05 06:58:00",5420,12.23,-12.21,-12.26,75.41,76.89,2.488,2.556,2.78,2.744,298.4,54.72,981.7644,4.947,4.215,255.6,236.4,-12.4,-11.07
"2025-03-05 06:59:00",5421,12.23,-12.28,-12.3,75.26,76.8,2.599,2.698,2.986,2.94,298.4,46.88,981.7737,4.808,4.056,255.3,235.8,-12.43,-11.06
"2025-03-05 07:00:00",5422,12.23,-12.34,-12.35,76.11,77.59,2.754,2.737,3.089,3.234,298.4,49.43,981.7607,4.675,3.934,255.4,239.2,-12.48,-11.06
