"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-05 01:12:00",5074,12.25,-14.04,-14.01,79.08,79.43,4.967,5.29,8.13,7.546,285.8,94.3,982.7973,0.554,-1.396,246.5,200.1,-14.56,-10.74
"2025-03-05 01:13:00",5075,12.25,-13.83,-13.81,78.31,78.55,4.541,4.732,9.11,8.53,285.5,77.57,982.7979,1.201,-0.865,246.8,201.7,-14.46,-10.74
"2025-03-05 01:14:00",5076,12.25,-13.68,-13.7,77.5,78.05,3.427,4.913,6.538,6.566,285.6,70.95,982.8029,1.414,-0.7,246.4,202.7,-14.39,-10.74
"2025-03-05 01:15:00",5077,12.25,-13.64,-13.65,76.99,77.54,3.219,4.186,5.663,5.782,285.6,88,982.7786,1.54,-0.644,246,202.2,-14.31,-10.75
"2025-03-05 01:16:00",5078,12.25,-13.67,-13.71,76.83,78.2,4.38,5.808,7.104,6.958,285.8,79.57,982.8113,1.237,-0.881,246.7,202,-14.29,-10.75
"2025-03-05 01:17:00",5079,12.25,-13.76,-13.78,77.01,78.49,4.311,5.604,6.384,6.958,285.8,72.74,982.8132,1.008,-1.034,246.5,202.3,-14.29,-10.75
"2025-03-05 01:18:00",5080,12.25,-13.84,-13.85,76.77,78.04,5.153,6.283,6.692,7.644,285.8,76.42,982.8063,0.778,-1.176,247.1,205.1,-14.31,-10.76
"2025-03-05 01:19:00",5081,12.25,-13.9,-13.89,77.43,78.95,3.804,6.599,5.56,7.84,286.2,90,982.7996,0.406,-1.385,247.9,206.3,-14.33,-10.77
"2025-03-05 01:20:00",5082,12.25,-13.94,-13.94,77.72,79.25,4.78,5.932,6.229,7.546,285.8,55.15,982.7559,0.567,-1.209,248,207.2,-14.32,-10.77
"2025-03-05 01:21:00",5083,12.25,-14.01,-14,77.93,79.49,3.339,3.664,4.788,4.704,286.1,42.03,982.7922,0.524,-1.253,247.1,211.1,-14.34,-10.78
"2025-03-05 01:22:00",5084,12.25,-14.03,-14.01,78.09,79.3,3.145,3.66,4.427,5.684,286.1,86.4,982.7693,0.444,-1.328,246.5,213.1,-14.36,-10.79
"2025-03-05 01:23:00",5085,12.25,-14.03,-14,78.62,79.96,4.481,5.645,6.486,7.35,286.2,98.3,982.7822,0.215,-1.473,247.7,210,-14.37,-10.79
"2025-03-05 01:24:00",5086,12.25,-13.87,-13.85,78.35,78.69,3.312,3.688,6.075,5.39,286.2,99.3,982.7357,0.806,-0.909,247.6,214.2,-14.31,-10.8
"2025-03-05 01:25:00",5087,12.25,-13.82,-13.84,77.69,78.84,3.036,3.378,5.405,5.39,286.2,89.3,982.7814,0.927,-0.821,247.2,218.1,-14.29,-10.8
"2025-03-05 01:26:00",5088,12.25,-13.71,-13.71,78,78.35,2.758,2.809,4.891,4.312,286.2,71.12,982.7868,0.93,-0.704,248.9,222.7,-14.22,-10.8
"2025-03-05 01:27:00",5089,12.25,-13.49,-13.53,77.04,76.8,2.251,2.648,5.199,5.684,288.6,109.9,982.7668,1.571,-0.073,248.6,224.8,-14.14,-10.81
"2025-03-05 01:28:00",5090,12.25,-13.43,-13.48,76.06,76.75,5.597,5.718,8.39,7.742,292.5,122.1,982.7828,1.32,-0.1,250.9,226.5,-14.08,-10.81
"2025-03-05 01:29:00",5091,12.25,-13.39,-13.45,75.71,76.25,1.991,1.784,3.912,4.018,296.7,135,982.774,1.549,0.251,249.9,226.5,-14.02,-10.82
"2025-03-05 01:30:00",5092,12.25,-13.41,-13.49,74.95,75.9,3.045,3.619,6.229,6.37,300.6,47.33,982.7615,1.219,-0.116,249.6,227.9,-14.02,-10.83
