"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-05 09:42:00",5584,12.24,-11.25,-11.32,82.7,83.3,3.954,7.2,5.817,8.92,339.2,78.49,981.5855,32.67,35.08,266.3,257.9,-10.9,-10.43
"2025-03-05 09:43:00",5585,12.24,-11.29,-11.36,82.7,83.8,4.885,6.715,6.898,7.84,339.2,67.64,981.6157,32.72,35.14,266.2,258,-10.91,-10.43
"2025-03-05 09:44:00",5586,12.24,-11.31,-11.39,82.8,83.8,4.773,7.02,7.465,8.23,339.2,72.29,981.5872,33.21,35.75,266.1,257.9,-10.92,-10.42
"2025-03-05 09:45:00",5587,12.24,-11.34,-11.43,82.9,84,3.984,6.713,7.053,8.13,339.2,86,981.6385,33.8,36.47,266,257.4,-10.93,-10.42
"2025-03-05 09:46:00",5588,12.24,-11.36,-11.45,83,83.9,4.209,6.803,5.663,8.04,339.2,82.2,981.6273,33.64,36.3,266,257,-10.94,-10.42
"2025-03-05 09:47:00",5589,12.24,-11.36,-11.44,83,83.8,3.439,5.777,4.118,6.664,339.2,61.59,981.6094,33.8,36.39,266,257.9,-10.94,-10.41
"2025-03-05 09:48:00",5590,12.24,-11.37,-11.45,83.1,84,3.949,6.564,5.869,8.13,339.2,76.34,981.5934,34.76,37.48,266.1,258.8,-10.94,-10.41
"2025-03-05 09:49:00",5591,12.24,-11.38,-11.46,83.1,84.2,3.94,6.45,5.714,7.056,339.2,85,981.6396,35.75,38.6,266.1,259.2,-10.94,-10.4
"2025-03-05 09:50:00",5592,12.24,-11.39,-11.48,83.2,84.3,4.529,7.023,6.692,9.11,339.2,85.5,981.6246,35.64,38.49,266.2,257.8,-10.95,-10.4
"2025-03-05 09:51:00",5593,12.24,-11.39,-11.48,83.3,84.4,2.979,5.393,4.118,7.252,339.2,72.2,981.5767,36.31,39.23,266,257.9,-10.94,-10.4
"2025-03-05 09:52:00",5594,12.24,-11.38,-11.46,83.5,84.6,5.126,5.284,5.972,6.272,339.2,59.5,981.59,37.49,40.68,266.2,259.2,-10.94,-10.39
"2025-03-05 09:53:00",5595,12.24,-11.38,-11.46,83.6,84.8,5.441,5.9,6.744,6.762,339.2,68.05,981.6083,37.62,40.82,266.1,257.9,-10.94,-10.39
"2025-03-05 09:54:00",5596,12.24,-11.34,-11.41,83.8,84.6,4.158,6.649,6.075,7.938,339,78.09,981.624,37.96,41.14,266.5,258.4,-10.91,-10.38
"2025-03-05 09:55:00",5597,12.24,-11.28,-11.35,83.8,84.3,3.64,6.657,4.891,8.43,339.1,72.12,981.5574,39.02,42.36,266.5,257.8,-10.88,-10.38
"2025-03-05 09:56:00",5598,12.24,-11.22,-11.29,83.7,83.8,4.601,6.024,7.001,7.546,339.1,77.5,981.581,39.81,43.26,267,259.7,-10.83,-10.37
"2025-03-05 09:57:00",5599,12.24,-11.18,-11.25,83.2,83.6,4.865,5.888,6.641,7.938,339.1,68.55,981.601,40.27,43.74,266.7,259.2,-10.8,-10.37
"2025-03-05 09:58:00",5600,12.24,-11.2,-11.27,83.3,84.1,4.125,5.694,5.92,8.04,339.1,85.3,981.5917,40.48,44.07,266.7,258.5,-10.79,-10.36
"2025-03-05 09:59:00",5601,12.24,-11.18,-11.25,83.4,83.7,3.812,6.359,6.023,7.644,338.9,79.41,981.6446,41.05,44.77,266.9,258.5,-10.77,-10.36
"2025-03-05 10:00:00",5602,12.24,-11.14,-11.21,83.2,83.4,3.641,6.345,4.736,7.154,339.7,74.63,981.6502,39.94,43.44,266.8,256.7,-10.74,-10.35
