"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-05 07:42:00",5464,12.23,-12.04,-12.14,77.75,79.01,4.156,4.753,5.251,5.782,328.8,64.74,981.7209,13.6,14.56,262.1,255.4,-11.85,-10.94
"2025-03-05 07:43:00",5465,12.23,-11.97,-12.07,77.39,78.73,3.093,3.089,4.685,5.096,328.8,55.41,981.7234,13.64,14.54,262,255.1,-11.82,-10.94
"2025-03-05 07:44:00",5466,12.23,-11.94,-12.04,77.18,78.53,3.296,3.409,5.045,5.096,328.8,61.98,981.7129,13.48,14.24,261.9,255.5,-11.8,-10.93
"2025-03-05 07:45:00",5467,12.23,-11.94,-12.04,77.3,78.75,2.648,3.544,4.685,5.39,328.8,95,981.7348,13.17,13.86,261.9,256,-11.79,-10.93
"2025-03-05 07:46:00",5468,12.23,-12,-12.1,77.74,79.45,5.714,5.45,7.31,6.566,329.3,101.1,981.6952,12.82,13.49,261.9,256.3,-11.8,-10.92
"2025-03-05 07:47:00",5469,12.23,-12.07,-12.17,78.29,80.2,5.829,5.4,6.95,6.174,329.3,101.3,981.6963,12.43,13.08,261.8,256.3,-11.83,-10.92
"2025-03-05 07:48:00",5470,12.23,-12.13,-12.24,78.86,80.9,5.168,5.241,6.898,6.174,329.3,99.8,981.6786,12.04,12.64,261.9,256.5,-11.85,-10.91
"2025-03-05 07:49:00",5471,12.23,-12.17,-12.28,79.33,81.5,5.701,5.72,7.104,6.37,329.3,104.4,981.6978,11.87,12.47,262,256.2,-11.87,-10.91
"2025-03-05 07:50:00",5472,12.23,-12.21,-12.32,79.74,81.9,5.643,5.501,7.053,6.664,329.3,105,981.6914,11.54,12.07,262,256.6,-11.9,-10.9
"2025-03-05 07:51:00",5473,12.23,-12.23,-12.34,79.89,81.8,4.768,4.73,6.384,6.37,329.3,117,981.6689,11.42,11.86,262,257.2,-11.9,-10.9
"2025-03-05 07:52:00",5474,12.23,-12.19,-12.29,79.91,81.2,5.975,5.864,7.465,6.664,332.8,103.1,981.6938,11.36,11.77,262.5,258.1,-11.89,-10.9
"2025-03-05 07:53:00",5475,12.23,-12.16,-12.26,79.72,81.3,5.755,5.754,6.847,6.566,332.8,114.2,981.7081,11.45,11.87,262.4,257.6,-11.89,-10.89
"2025-03-05 07:54:00",5476,12.23,-12.19,-12.29,79.81,81.6,5.28,5.166,6.692,6.468,332.8,103.5,981.7014,11.25,11.63,262.1,256.1,-11.9,-10.89
"2025-03-05 07:55:00",5477,12.23,-12.19,-12.29,80,81.7,4.026,4.049,5.302,5.39,332.8,111.4,981.7003,11.07,11.41,262,254.5,-11.9,-10.88
"2025-03-05 07:56:00",5478,12.23,-12.15,-12.25,80.1,81.7,3.846,4.745,5.354,5.88,332.8,80.8,981.6992,11.1,11.36,261.9,254.5,-11.89,-10.88
"2025-03-05 07:57:00",5479,12.23,-12.11,-12.21,79.9,81.1,3.95,6.097,6.126,7.742,332.8,79.04,981.7133,11.1,11.34,262.5,256.1,-11.88,-10.88
"2025-03-05 07:58:00",5480,12.23,-12.06,-12.16,79.64,80.8,4.272,5.671,7.362,7.448,332.8,84.5,981.71,11.36,11.59,262.5,255.8,-11.85,-10.87
"2025-03-05 07:59:00",5481,12.23,-12.03,-12.14,79.46,80.8,2.928,4.258,4.994,6.272,332.8,78.99,981.6998,11.53,11.74,262.3,255.8,-11.84,-10.87
"2025-03-05 08:00:00",5482,12.23,-12.04,-12.14,79.74,81.4,4.045,5.887,5.869,7.84,332.8,56.89,981.7025,11.58,11.8,262.3,254,-11.84,-10.86
