"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-03 23:42:00",3544,11.92,-11.64,-11.68,84.8,82.4,8.41,8.86,10.09,10,113.4,57.85,984.5253,0.396,-0.429,263.5,247.4,-11.67,-8.89
"2025-03-03 23:43:00",3545,11.92,-11.57,-11.61,84.6,82,8.81,9.51,10.35,10.78,113.4,62.45,984.5206,0.463,-0.228,263.4,236.2,-11.61,-8.9
"2025-03-03 23:44:00",3546,11.92,-11.53,-11.56,84.2,81.1,8.04,9.14,10.66,10.58,114.1,79.28,984.5721,0.538,-0.309,262.9,233.3,-11.59,-8.91
"2025-03-03 23:45:00",3547,11.92,-11.54,-11.58,83.9,81.2,8.41,10.03,10.97,11.47,114.5,60.15,984.5574,0.374,-0.512,263.2,235.6,-11.58,-8.91
"2025-03-03 23:46:00",3548,11.92,-11.54,-11.56,83.8,81.2,8.15,8.98,9.58,9.8,114.5,71.84,984.5496,0.386,-0.511,263.1,237.4,-11.57,-8.92
"2025-03-03 23:47:00",3549,11.92,-11.55,-11.57,83.8,81.7,8.11,9.13,9.78,10.39,114.6,62.43,984.5403,0.314,-0.534,262.8,234.8,-11.57,-8.92
"2025-03-03 23:48:00",3550,11.92,-11.57,-11.6,83.7,81.5,6.585,7.427,8.44,9.31,113.4,69.81,984.5266,0.328,-0.628,261.5,226.2,-11.6,-8.92
"2025-03-03 23:49:00",3551,11.92,-11.63,-11.66,83.9,82.7,6.421,8.24,8.65,10.09,113.4,72.98,984.545,0.123,-1.015,261.2,230.3,-11.65,-8.92
"2025-03-03 23:50:00",3552,11.92,-11.64,-11.67,84.3,83.3,6.88,8.5,8.49,9.9,115.1,70.29,984.529,0.135,-0.917,262.2,238.4,-11.67,-8.92
"2025-03-03 23:51:00",3553,11.92,-11.65,-11.69,84.6,83.6,7.174,8.51,8.85,9.7,113,71.35,984.4901,0.084,-0.819,262.5,238.5,-11.67,-8.92
"2025-03-03 23:52:00",3554,11.92,-11.63,-11.68,84.7,83.6,7.509,8.87,9.06,10,114,64.72,984.5041,0.219,-0.647,262.5,235.5,-11.66,-8.93
"2025-03-03 23:53:00",3555,11.92,-11.64,-11.68,84.7,83.4,7.75,8.81,8.85,9.8,114.5,63.4,984.4393,0.221,-0.657,262.6,234,-11.65,-8.93
"2025-03-03 23:54:00",3556,11.92,-11.64,-11.68,84.6,82.9,7.878,8.58,9.88,9.8,116.8,70.02,984.5304,0.357,-0.581,261.7,224.2,-11.65,-8.93
"2025-03-03 23:55:00",3557,11.92,-11.71,-11.74,84.3,82.4,7.086,7.659,8.91,9.51,112.4,55.27,984.525,0.285,-0.92,259.6,211.3,-11.72,-8.94
"2025-03-03 23:56:00",3558,11.92,-11.73,-11.75,84.1,82,8.28,9.13,11.53,11.56,113.3,58.59,984.4825,0.115,-1.36,259.5,207.6,-11.78,-8.94
"2025-03-03 23:57:00",3559,11.92,-11.68,-11.7,83.9,81.2,8.93,9.27,10.14,10.49,112.5,55.99,984.5191,0.268,-1.288,259.6,207,-11.8,-8.95
"2025-03-03 23:58:00",3560,11.92,-11.73,-11.73,83.6,81.5,7.946,8.53,9.11,9.41,112.2,55.16,984.4789,0.263,-1.331,258.5,204.1,-11.86,-8.96
"2025-03-03 23:59:00",3561,11.92,-11.75,-11.75,83.5,81.3,7.101,7.881,8.91,9.6,115.5,64.72,984.5111,0.257,-1.458,257.9,200.5,-11.91,-8.97
"2025-03-04 00:00:00",3562,11.92,-11.78,-11.76,83.4,80.9,7.38,8.17,8.49,9.11,116.3,60.22,984.5488,0.235,-1.608,257.9,200.8,-11.95,-8.97
