"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-07 20:42:00",9124,11.85,-13.22,-13.06,85.9,85.4,3.697,3.948,4.118,4.508,344.9,226.7,983.8303,-0.34,1.212,244.8,193.9,-14.18,-8.26
"2025-03-07 20:43:00",9125,11.85,-13.57,-13.38,85.7,86.5,3.694,3.987,4.479,4.9,344.9,242.9,983.8369,-0.793,0.909,245.4,194.6,-14.24,-8.26
"2025-03-07 20:44:00",9126,11.85,-13.49,-13.29,86.3,86.9,3.417,3.675,3.964,4.116,344.9,247.4,983.8445,-0.044,1.035,245.2,194.7,-14.23,-8.27
"2025-03-07 20:45:00",9127,11.85,-13.56,-13.38,86.3,86.9,3.758,4.101,4.273,4.704,344.9,235.5,983.8586,-0.593,1.065,244.6,194.4,-14.31,-8.27
"2025-03-07 20:46:00",9128,11.85,-13.57,-13.4,86.4,87,3.785,4.067,4.376,4.606,344.9,234.4,983.8267,-0.344,1.113,245.2,194.6,-14.33,-8.27
"2025-03-07 20:47:00",9129,11.85,-13.68,-13.52,86.2,86.8,3.502,3.758,4.273,4.704,344.9,250.6,983.8274,-0.472,1.107,244,194.4,-14.39,-8.28
"2025-03-07 20:48:00",9130,11.85,-13.61,-13.43,86.6,87.3,3.568,3.786,4.53,4.802,344.9,235.1,983.8887,-0.482,1.004,244.5,194.7,-14.42,-8.28
"2025-03-07 20:49:00",9131,11.85,-13.65,-13.5,86.5,87,3.663,3.976,4.53,4.704,344.9,244.4,983.8505,-0.517,1.075,243.6,194.5,-14.48,-8.28
"2025-03-07 20:50:00",9132,11.85,-13.63,-13.46,86.7,87.2,3.755,4.002,4.118,4.312,344.9,231.5,983.8553,-0.338,1.023,244.4,194.5,-14.51,-8.28
"2025-03-07 20:51:00",9133,11.85,-13.6,-13.43,86.8,87.5,3.888,4.062,4.633,4.704,344.9,228.6,983.8467,-0.726,1.014,243.4,194.3,-14.59,-8.28
"2025-03-07 20:52:00",9134,11.85,-13.55,-13.4,86.7,86.4,3.668,3.78,4.376,4.41,344.9,228.8,983.8317,-0.345,0.898,245.1,195.3,-14.56,-8.28
"2025-03-07 20:53:00",9135,11.85,-13.73,-13.55,86.1,85.9,3.41,3.584,4.118,4.116,344.9,221.8,983.8464,0.04,1.146,243.3,194.1,-14.62,-8.29
"2025-03-07 20:54:00",9136,11.85,-13.84,-13.6,85.9,86.4,3.836,4.007,4.427,4.508,344.9,234.3,983.8473,-0.425,0.896,243.8,194.4,-14.67,-8.29
"2025-03-07 20:55:00",9137,11.85,-13.87,-13.58,85.9,86.5,3.989,4.06,4.582,4.704,344.9,230.6,983.8339,-0.775,0.846,243.8,194.3,-14.73,-8.29
"2025-03-07 20:56:00",9138,11.85,-13.75,-13.5,86.2,86.5,4.182,4.114,4.633,4.802,344.9,220.1,983.8326,-0.22,0.805,245.2,195.2,-14.7,-8.29
"2025-03-07 20:57:00",9139,11.85,-13.73,-13.5,86.2,86.6,3.817,3.744,4.376,4.41,344.9,226.2,983.8414,0.304,0.993,244.5,195.1,-14.7,-8.3
"2025-03-07 20:58:00",9140,11.85,-13.67,-13.43,86.3,86.6,4.131,4.087,4.582,4.606,344.9,235.9,983.8326,0.168,0.879,245.4,195.7,-14.68,-8.3
"2025-03-07 20:59:00",9141,11.85,-13.42,-13.22,86.7,87,3.842,3.765,4.324,4.116,344.9,226.2,983.8564,0.805,0.99,245.8,196.3,-14.62,-8.3
"2025-03-07 21:00:00",9142,11.85,-13.3,-13.08,86.4,86.5,3.776,3.621,4.067,3.822,344.9,231.1,983.7932,1.169,1.125,245.1,195.9,-14.61,-8.3
