"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-02 07:12:00",1114,12.2,-4.826,-4.929,89.9,89.7,4.84,6.068,6.744,6.86,215.1,94.1,983.9869,3.473,3.474,293.4,289.9,-4.727,-5.458
"2025-03-02 07:13:00",1115,12.21,-4.833,-4.943,89.8,89.6,4.976,5.21,6.692,6.272,215.1,88,983.9601,3.524,3.535,293.1,289.5,-4.721,-5.454
"2025-03-02 07:14:00",1116,12.2,-4.866,-4.974,89.7,89.6,4.65,5.346,8.08,7.35,214.5,71.03,983.9891,3.43,3.448,292.9,289.3,-4.733,-5.452
"2025-03-02 07:15:00",1117,12.2,-4.865,-4.966,89.7,89.7,3.246,4.546,6.384,6.272,214.5,85.6,983.9588,3.386,3.393,293.2,289.7,-4.723,-5.45
"2025-03-02 07:16:00",1118,12.2,-4.835,-4.933,89.7,89.6,5.008,5.067,7.001,5.978,214.5,99.3,983.9809,3.631,3.623,293.1,289.6,-4.711,-5.451
"2025-03-02 07:17:00",1119,12.2,-4.854,-4.96,89.6,89.5,4.058,4.908,6.281,6.272,214.5,104.1,983.9794,3.578,3.596,292.9,289.4,-4.706,-5.448
"2025-03-02 07:18:00",1120,12.2,-4.842,-4.94,89.7,89.6,4.825,5.834,7.104,6.762,214.5,84.7,984.0034,3.622,3.65,293.4,290.1,-4.7,-5.445
"2025-03-02 07:19:00",1121,12.2,-4.801,-4.894,89.6,89.4,3.919,5.534,5.56,6.272,214.5,84.6,983.972,3.921,3.967,293.4,289.6,-4.669,-5.441
"2025-03-02 07:20:00",1122,12.2,-4.776,-4.868,89.5,89.1,3.501,5.318,6.95,6.762,214.5,92.5,983.9791,4.077,4.071,293.2,288.4,-4.652,-5.441
"2025-03-02 07:21:00",1123,12.2,-4.774,-4.863,89.4,89.1,3.429,5.854,5.405,6.86,214.5,78.93,983.9763,4.034,4.037,293.3,289.3,-4.646,-5.44
"2025-03-02 07:22:00",1124,12.2,-4.778,-4.867,89.4,89,2.872,5.047,4.221,5.488,214.5,76.26,983.9207,4.247,4.266,293.3,290,-4.642,-5.436
"2025-03-02 07:23:00",1125,12.2,-4.79,-4.884,89.3,88.9,2.983,5.078,3.398,5.586,214.5,83,983.9283,4.454,4.526,293.2,289.7,-4.638,-5.434
"2025-03-02 07:24:00",1126,12.2,-4.827,-4.93,89.2,89,2.841,4.805,4.582,5.292,214.5,75.07,983.9431,4.511,4.599,293,289.6,-4.655,-5.432
"2025-03-02 07:25:00",1127,12.2,-4.856,-4.958,89.2,89.1,3.585,4.446,4.273,4.998,214.5,69.28,983.9238,4.521,4.625,293,289.8,-4.669,-5.431
"2025-03-02 07:26:00",1128,12.2,-4.872,-4.976,89.3,89.3,2.622,4.1,4.118,4.802,214.5,76.13,983.9111,4.581,4.683,292.9,289.9,-4.674,-5.432
"2025-03-02 07:27:00",1129,12.2,-4.872,-4.973,89.3,89.4,2.181,3.665,2.934,4.41,214.5,77.93,983.9451,4.725,4.84,292.9,290,-4.678,-5.428
"2025-03-02 07:28:00",1130,12.2,-4.864,-4.963,89.4,89.4,2.706,4.501,4.118,5.194,214.5,78.23,983.9078,4.895,5.02,293.1,290.4,-4.675,-5.426
"2025-03-02 07:29:00",1131,12.2,-4.836,-4.935,89.5,89.4,3.071,5.134,3.707,5.88,214.5,91.7,983.9144,5.157,5.296,293.3,290.5,-4.667,-5.423
"2025-03-02 07:30:00",1132,12.2,-4.793,-4.89,89.5,89.3,3.628,4.851,4.891,5.586,214.5,75.54,983.9225,5.354,5.483,293.4,290.4,-4.647,-5.418
