"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-04 00:42:00",3604,11.91,-11.63,-11.62,81.6,77.71,6.148,6.279,7.465,7.644,123.2,57.1,984.6353,0.606,-0.649,259.3,218.6,-11.75,-9.2
"2025-03-04 00:43:00",3605,11.91,-11.68,-11.67,81,77.82,6.381,7.043,8.24,8.43,126,63.72,984.608,0.472,-0.973,258.2,212,-11.82,-9.21
"2025-03-04 00:44:00",3606,11.91,-11.78,-11.77,81,78.47,7.112,7.477,8.24,8.53,125.7,51.01,984.6296,0.11,-1.432,258,212.6,-11.9,-9.21
"2025-03-04 00:45:00",3607,11.91,-11.79,-11.79,81.4,78.84,7.411,7.742,9.21,9.02,124.9,63.62,984.5988,-0.003,-1.492,258.7,221.7,-11.95,-9.22
"2025-03-04 00:46:00",3608,11.91,-11.75,-11.75,81.5,78.54,7.079,9.43,9.99,11.76,124.8,76.47,984.5908,-0.095,-1.407,260.7,227.5,-11.92,-9.22
"2025-03-04 00:47:00",3609,11.91,-11.68,-11.68,81.3,77.95,6.903,7.087,8.75,8.82,122.7,31.93,984.6021,0.703,-0.604,259.5,215.6,-11.85,-9.22
"2025-03-04 00:48:00",3610,11.91,-11.65,-11.65,80.8,77.01,6.009,6.228,7.362,7.448,126.6,58.1,984.5661,0.668,-0.872,258.2,211.6,-11.86,-9.23
"2025-03-04 00:49:00",3611,11.91,-11.73,-11.73,80.5,77.76,5.554,6.122,6.744,7.938,124.3,65.2,984.6243,0.478,-1.122,257.1,214.5,-11.93,-9.23
"2025-03-04 00:50:00",3612,11.91,-11.83,-11.84,80.5,78.6,5.251,6.894,7.568,8.43,126.6,65.26,984.6156,0.256,-1.296,258,224.8,-11.98,-9.23
"2025-03-04 00:51:00",3613,11.91,-11.88,-11.9,81.2,79.37,7.057,8.04,8.55,9.41,125.5,51.03,984.5761,-0.066,-1.35,259.7,230,-12,-9.23
"2025-03-04 00:52:00",3614,11.91,-11.86,-11.87,81.4,79.2,6.184,7.172,7.928,8.72,124.4,67.62,984.5928,0.334,-0.821,258.8,224.1,-12.01,-9.23
"2025-03-04 00:53:00",3615,11.91,-11.87,-11.89,81.4,79.39,6.548,7.469,8.39,8.92,123.2,64.34,984.6267,0.156,-1.127,258.6,223.8,-12.03,-9.23
"2025-03-04 00:54:00",3616,11.91,-11.85,-11.87,81.5,79.35,6.486,7.45,7.979,8.62,124.8,60.05,984.6593,0.282,-0.945,259.4,227.8,-12.02,-9.23
"2025-03-04 00:55:00",3617,11.91,-11.9,-11.91,81.5,79.76,5.181,7.004,7.722,7.84,123,72.51,984.6129,0.363,-0.819,258.8,225,-12.04,-9.23
"2025-03-04 00:56:00",3618,11.91,-11.96,-11.97,81.9,80.9,5.38,8.12,7.465,9.11,115.8,74.13,984.6309,0.151,-1.086,258.9,221.3,-12.07,-9.23
"2025-03-04 00:57:00",3619,11.91,-11.98,-12,82.3,81.1,5.928,7.742,7.568,8.82,109,71.82,984.6088,0.262,-1,258.7,221.3,-12.09,-9.23
"2025-03-04 00:58:00",3620,11.91,-12,-12.01,82.4,81.1,6.094,7.092,7.671,8.43,105.3,63.94,984.6162,0.182,-1.155,258.1,217.4,-12.12,-9.23
"2025-03-04 00:59:00",3621,11.91,-12.01,-12.01,82.3,80.6,5.865,6.391,7.259,7.644,105.3,60.83,984.5958,0.292,-1.146,257,213.8,-12.16,-9.23
"2025-03-04 01:00:00",3622,11.91,-11.99,-12,82.3,80.3,6.806,7.317,8.85,8.72,111.3,65.36,984.6237,0.176,-1.315,257.9,216.7,-12.16,-9.23
