"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-09 18:12:00",11853,12,-9.6,-9.59,81.8,82.6,2.637,2.659,3.295,3.528,342,32.16,985.3607,0.558,-0.86,265.2,235.7,-9.87,-8.92
"2025-03-09 18:13:00",11854,12,-9.66,-9.64,81.7,82.7,2.449,2.617,3.192,3.332,342,43.25,985.3557,0.161,-1.334,263.1,233.9,-9.93,-8.92
"2025-03-09 18:14:00",11855,12,-9.74,-9.7,81.6,82.5,2.316,2.368,2.934,3.136,342,47.22,985.3723,-0.142,-1.661,262.8,233.3,-10.01,-8.92
"2025-03-09 18:15:00",11856,12,-9.8,-9.77,82,83.1,2.726,2.844,3.604,3.92,342,19.7,985.3912,-0.387,-1.943,263.2,233.7,-10.06,-8.92
"2025-03-09 18:16:00",11857,12,-9.8,-9.77,81.9,82.8,4.125,4.32,5.354,5.586,342,42.22,985.3639,-0.192,-1.748,265.1,235.6,-10.08,-8.92
"2025-03-09 18:17:00",11858,12,-9.73,-9.71,81.4,81.7,4.142,4.382,5.302,5.292,342,28.99,985.3928,0.219,-1.293,266.8,237.8,-10.04,-8.92
"2025-03-09 18:18:00",11859,12,-9.75,-9.71,81.6,82.6,4.456,4.596,5.199,5.586,342,7.567,985.4226,0.262,-1.193,267.1,240.2,-10.03,-8.92
"2025-03-09 18:19:00",11860,12,-9.7,-9.69,81.6,82.7,4.19,4.227,5.714,5.684,342,1.261,985.4113,0.558,-0.854,268.3,242.3,-9.98,-8.92
"2025-03-09 18:20:00",11861,12,-9.64,-9.63,82.2,83.2,4.225,4.204,5.405,5.292,342,4.707,985.3799,0.793,-0.56,269.4,244.5,-9.91,-8.92
"2025-03-09 18:21:00",11862,12,-9.55,-9.56,82,82.6,3.822,4.105,4.736,5.292,342,34.2,985.4007,1,-0.298,269.2,245.6,-9.86,-8.92
"2025-03-09 18:22:00",11863,12,-9.52,-9.53,81.9,82.7,4.44,4.57,4.994,5.194,342,28.59,985.3948,0.976,-0.223,269.4,247.5,-9.81,-8.92
"2025-03-09 18:23:00",11864,12,-9.48,-9.49,81.7,82.4,4.34,4.425,5.045,5.194,342,26.67,985.4033,0.917,-0.223,269.2,249.5,-9.78,-8.91
"2025-03-09 18:24:00",11865,12,-9.43,-9.45,81.5,82.1,3.991,3.982,4.788,4.704,342,25.01,985.4423,0.76,-0.281,269.8,253.1,-9.75,-8.91
"2025-03-09 18:25:00",11866,12,-9.41,-9.44,81.3,82,3.805,3.92,4.942,4.9,342,15.38,985.4302,0.693,-0.252,270.2,254.8,-9.73,-8.91
"2025-03-09 18:26:00",11867,11.99,-9.36,-9.4,81.2,81.9,4.704,4.942,5.714,6.272,342,11.94,985.4208,0.64,-0.247,271,255.7,-9.69,-8.91
"2025-03-09 18:27:00",11868,12,-9.29,-9.33,81,81.5,4.325,4.336,6.229,6.272,342,17.28,985.418,0.863,0.019,271.4,255.4,-9.61,-8.91
"2025-03-09 18:28:00",11869,12,-9.26,-9.31,80.9,81.6,3.83,3.858,4.376,4.41,342,8.68,985.4453,0.861,0.011,270.7,253.3,-9.58,-8.91
"2025-03-09 18:29:00",11870,12,-9.24,-9.29,80.7,81.5,3.072,3.115,4.324,4.214,342,20.35,985.4904,0.852,-0.047,270.1,250.6,-9.55,-8.91
"2025-03-09 18:30:00",11871,12,-9.24,-9.29,80.5,81.4,2.935,2.955,5.251,4.9,342,39.6,985.4732,0.765,-0.21,269.5,249.4,-9.53,-8.91
