"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-02 17:12:00",1714,12.18,-4.286,-4.398,90.5,90.7,6.117,6.996,7.928,8.62,224.9,66.66,983.6508,-0.144,-0.292,296.1,292,-4.111,-4.417
"2025-03-02 17:13:00",1715,12.18,-4.299,-4.413,90.7,90.9,5.712,6.52,7.619,7.938,224.9,63.3,983.6329,-0.077,-0.235,296,291.6,-4.12,-4.42
"2025-03-02 17:14:00",1716,12.18,-4.324,-4.437,90.9,91,6.472,6.919,7.413,7.644,224.9,60.92,983.6484,-0.152,-0.287,296,291.6,-4.136,-4.423
"2025-03-02 17:15:00",1717,12.18,-4.345,-4.457,91,91.2,5.386,5.905,6.384,7.056,224.9,58.2,983.6567,-0.159,-0.319,295.9,291.7,-4.149,-4.422
"2025-03-02 17:16:00",1718,12.18,-4.348,-4.462,91.2,91.3,6.177,6.715,7.207,7.84,225,63.69,983.6522,-0.092,-0.276,296.1,292,-4.154,-4.423
"2025-03-02 17:17:00",1719,12.18,-4.344,-4.457,91.2,91.4,5.474,5.911,6.589,7.154,224.9,65.8,983.63,-0.016,-0.2,296,291.8,-4.152,-4.423
"2025-03-02 17:18:00",1720,12.18,-4.34,-4.454,91.3,91.5,7.369,8.01,8.91,9.21,224.9,61.58,983.673,-0.025,-0.198,296.2,291.9,-4.15,-4.424
"2025-03-02 17:19:00",1721,12.18,-4.341,-4.454,91.4,91.6,5.829,6.39,7.001,7.938,224.9,55.2,983.6491,-0.005,-0.177,296.1,291.7,-4.15,-4.424
"2025-03-02 17:20:00",1722,12.18,-4.342,-4.453,91.5,91.6,6.383,7.04,7.671,8.04,224.9,65.49,983.6295,-0.004,-0.207,296.2,291.8,-4.154,-4.427
"2025-03-02 17:21:00",1723,12.18,-4.332,-4.437,91.5,91.6,4.204,5.272,5.663,6.468,225,66.75,983.6545,0.097,-0.112,296,291.7,-4.151,-4.427
"2025-03-02 17:22:00",1724,12.18,-4.335,-4.443,91.5,91.5,3.913,4.399,5.251,5.782,224.9,60.88,983.6185,0.11,-0.099,295.8,291.4,-4.153,-4.43
"2025-03-02 17:23:00",1725,12.18,-4.347,-4.454,91.5,91.5,4.686,5.318,5.714,6.272,224.9,56.23,983.6377,-0.003,-0.21,295.8,291.3,-4.17,-4.43
"2025-03-02 17:24:00",1726,12.18,-4.355,-4.462,91.6,91.5,5.466,5.947,6.538,7.154,224.9,63.85,983.6085,0,-0.195,295.8,291.3,-4.172,-4.433
"2025-03-02 17:25:00",1727,12.18,-4.364,-4.472,91.6,91.5,5.421,5.862,6.384,6.762,224.9,63.81,983.6267,-0.009,-0.216,295.8,291.4,-4.183,-4.435
"2025-03-02 17:26:00",1728,12.18,-4.363,-4.469,91.6,91.5,6.357,7.082,7.979,8.53,224.9,56.4,983.632,-0.013,-0.195,295.9,291.3,-4.179,-4.435
"2025-03-02 17:27:00",1729,12.18,-4.35,-4.459,91.6,91.5,6.914,7.53,7.979,8.43,224.9,61.91,983.6153,0.001,-0.154,296,291.4,-4.177,-4.436
"2025-03-02 17:28:00",1730,12.18,-4.348,-4.455,91.6,91.5,6.593,6.973,8.24,8.23,224.9,55.98,983.6105,0.03,-0.134,296,291.3,-4.177,-4.438
"2025-03-02 17:29:00",1731,12.18,-4.349,-4.451,91.6,91.4,6.159,6.519,8.39,8.72,224.9,60.61,983.6137,0.018,-0.172,296,291.5,-4.177,-4.44
"2025-03-02 17:30:00",1732,12.18,-4.335,-4.439,91.6,91.4,4.721,6.345,6.589,7.938,225,67,983.6202,0.054,-0.137,296.1,292.1,-4.168,-4.441
