"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-07 12:12:00",8614,11.95,-8.46,-8.47,85.6,84.3,2.12,2.527,2.574,2.94,344.9,246,983.7688,48.1,29.89,275.7,282.2,-7.582,-7.848
"2025-03-07 12:13:00",8615,11.95,-8.44,-8.47,85,83.7,2.22,2.581,2.677,3.038,344.9,261.4,983.6924,47.65,29.6,275.4,282,-7.603,-7.847
"2025-03-07 12:14:00",8616,11.95,-8.47,-8.51,84.4,83.5,2.275,2.651,2.78,3.234,344.9,258.2,983.7316,47.02,29.39,275.1,281.8,-7.641,-7.847
"2025-03-07 12:15:00",8617,11.95,-8.51,-8.55,84.1,83.6,2.343,2.786,3.089,3.528,344.9,265.7,983.7415,46.48,29.16,275.1,281.7,-7.674,-7.846
"2025-03-07 12:16:00",8618,11.95,-8.52,-8.53,83.9,83.2,2.543,3.023,2.986,3.724,344.9,269.2,983.7695,46.49,29,275.5,281.6,-7.694,-7.847
"2025-03-07 12:17:00",8619,11.95,-8.53,-8.54,83.5,82.7,2.202,2.669,2.728,3.332,344.9,252.4,983.7791,46.43,29.06,274.8,281.5,-7.726,-7.848
"2025-03-07 12:18:00",8620,11.95,-8.58,-8.62,83.3,82.7,2.182,2.68,2.625,3.038,344.9,245.6,983.7565,46.31,29.12,274.6,281.4,-7.756,-7.845
"2025-03-07 12:19:00",8621,11.95,-8.63,-8.64,83.5,83.1,2.616,3.146,3.501,4.116,344.9,251.7,983.7418,46.53,29.15,275.3,281.2,-7.78,-7.846
"2025-03-07 12:20:00",8622,11.95,-8.61,-8.63,83.8,83.1,2.692,3.211,3.089,3.528,344.9,250.7,983.736,47.01,29.16,275.5,281.1,-7.803,-7.843
"2025-03-07 12:21:00",8623,11.95,-8.57,-8.58,83.9,83,2.114,2.455,2.986,3.528,344.9,257.9,983.7275,47.39,29.21,275.7,281.2,-7.803,-7.846
"2025-03-07 12:22:00",8624,11.95,-8.54,-8.57,83.7,82.8,2.603,3.113,3.861,4.508,344.9,229.7,983.7572,47.81,29.37,275.1,281.2,-7.81,-7.844
"2025-03-07 12:23:00",8625,11.95,-8.59,-8.63,83.7,83.4,3.25,3.982,4.17,4.802,344.9,231,983.7348,47.96,29.48,275.8,280.8,-7.843,-7.842
"2025-03-07 12:24:00",8626,11.95,-8.62,-8.67,84,83.6,2.839,3.169,3.81,4.214,344.9,245.6,983.7491,48.19,29.46,276,280.9,-7.858,-7.843
"2025-03-07 12:25:00",8627,11.95,-8.61,-8.65,84.3,83.7,3.383,3.918,4.53,4.802,344.9,256.3,983.7684,48.73,29.61,276.6,280.8,-7.87,-7.841
"2025-03-07 12:26:00",8628,11.95,-8.6,-8.64,84.3,83.6,3.523,4.341,4.273,5.292,344.9,235.1,983.7566,49.24,29.72,276.3,280.6,-7.894,-7.841
"2025-03-07 12:27:00",8629,11.95,-8.62,-8.67,84.5,84,2.463,2.808,3.758,4.214,344.9,257.8,983.7963,49.16,29.69,276.4,280.7,-7.905,-7.842
"2025-03-07 12:28:00",8630,11.95,-8.61,-8.67,84.5,83.9,3.112,3.708,4.273,4.998,344.9,247.4,983.7733,49.34,29.71,276,280.7,-7.913,-7.842
"2025-03-07 12:29:00",8631,11.95,-8.66,-8.73,84.6,84.6,3.437,4.087,4.015,4.704,344.9,243.2,983.7997,48.92,29.61,276.1,280.4,-7.952,-7.838
"2025-03-07 12:30:00",8632,11.95,-8.67,-8.73,85.1,84.8,2.668,3.097,3.604,4.116,344.9,247.3,983.8079,48.52,29.34,276.4,280.6,-7.954,-7.838
