"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-04 21:12:00",4834,12.26,-13.31,-13.42,78.18,79.66,0.89,1.018,1.905,1.862,80,56.52,983.2794,0.302,-0.228,256.8,248.8,-13.25,-10.37
"2025-03-04 21:13:00",4835,12.26,-13.32,-13.43,78.25,79.69,0.639,0.464,1.287,1.274,112.8,118.7,983.3041,0.23,-0.318,256.6,248.9,-13.26,-10.37
"2025-03-04 21:14:00",4836,12.26,-13.32,-13.43,78.32,79.74,1.465,1.258,2.214,2.254,119.3,149.1,983.2958,0.159,-0.391,256.7,249.4,-13.27,-10.37
"2025-03-04 21:15:00",4837,12.26,-13.29,-13.41,78.13,79.32,3.659,3.577,5.148,4.9,119.1,100.2,983.3135,0.242,-0.267,257.1,249.9,-13.26,-10.37
"2025-03-04 21:16:00",4838,12.26,-13.3,-13.42,78.13,79.76,4.166,4.188,5.663,5.488,120.3,101.3,983.3178,0.233,-0.201,257.1,249.6,-13.26,-10.37
"2025-03-04 21:17:00",4839,12.26,-13.33,-13.45,78.33,80,2.055,2.174,4.53,3.92,119.7,86.8,983.3065,0.184,-0.223,256.9,248.8,-13.26,-10.37
"2025-03-04 21:18:00",4840,12.26,-13.35,-13.47,78.44,80.1,1.642,1.998,2.471,2.45,119.7,60.82,983.324,0.12,-0.351,256.5,247.7,-13.27,-10.37
"2025-03-04 21:19:00",4841,12.26,-13.38,-13.49,78.61,80.3,1.447,1.326,2.471,2.058,94,22.39,983.2908,0.118,-0.43,256.3,247.4,-13.29,-10.37
"2025-03-04 21:20:00",4842,12.26,-13.39,-13.5,78.76,80.4,0.936,0.668,1.441,1.372,105.3,106.5,983.3026,0.067,-0.5,256.3,248.2,-13.3,-10.37
"2025-03-04 21:21:00",4843,12.26,-13.4,-13.52,78.84,80.4,1.348,1.266,2.986,3.038,112.2,120.2,983.2882,0.022,-0.538,256.2,249,-13.33,-10.37
"2025-03-04 21:22:00",4844,12.26,-13.42,-13.54,78.95,80.6,3.01,3.009,4.015,4.214,111.7,115.7,983.3478,0.001,-0.525,256.5,249.3,-13.33,-10.37
"2025-03-04 21:23:00",4845,12.26,-13.42,-13.53,78.98,80.5,2.662,2.653,3.861,3.822,118.6,124.8,983.3168,0.1,-0.375,256.6,248.7,-13.33,-10.37
"2025-03-04 21:24:00",4846,12.26,-13.42,-13.54,78.99,80.6,2.79,2.713,3.912,3.332,122.3,118.3,983.3102,0.151,-0.347,256.5,248.1,-13.34,-10.37
"2025-03-04 21:25:00",4847,12.26,-13.44,-13.56,79.1,80.8,2.952,3.017,3.964,3.92,122.3,116.5,983.2889,0.11,-0.375,256.4,248.3,-13.35,-10.37
"2025-03-04 21:26:00",4848,12.26,-13.49,-13.6,79.25,81.1,3.193,3.304,4.273,4.41,122.6,114.7,983.288,0.025,-0.432,256.5,248.5,-13.36,-10.38
"2025-03-04 21:27:00",4849,12.26,-13.49,-13.6,79.49,81.2,3.063,3.164,4.324,4.41,123.2,111.6,983.2678,0.051,-0.411,256.5,248.4,-13.37,-10.37
"2025-03-04 21:28:00",4850,12.26,-13.47,-13.59,79.52,81.1,3.751,3.869,5.097,5.586,132,118,983.2553,0.109,-0.339,256.6,248.2,-13.37,-10.38
"2025-03-04 21:29:00",4851,12.26,-13.47,-13.58,79.38,80.8,3.842,3.972,5.251,4.9,132,115.1,983.265,0.184,-0.259,256.6,248,-13.37,-10.38
"2025-03-04 21:30:00",4852,12.26,-13.49,-13.59,79.49,81.1,5.358,5.462,7.362,7.448,134.6,115.4,983.2897,0.042,-0.392,256.7,248.3,-13.38,-10.38
