"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-09 18:42:00",11883,11.99,-8.97,-9.02,77.67,78.5,2.134,2.058,3.14,2.744,342,81.3,985.4958,0.865,-0.212,267.6,246,-9.34,-8.9
"2025-03-09 18:43:00",11884,11.99,-9.16,-9.2,78.04,79.43,1.456,1.664,2.111,2.254,342,75.25,985.493,0.056,-1.076,265.7,244.8,-9.43,-8.9
"2025-03-09 18:44:00",11885,11.99,-9.24,-9.28,78.97,80.2,2.121,2.453,4.324,4.116,342,54.52,985.4632,-0.482,-1.618,266.3,244.5,-9.48,-8.9
"2025-03-09 18:45:00",11886,11.99,-9.09,-9.15,78.32,78.82,2.331,2.31,2.986,2.94,342,57.91,985.5004,0.113,-1.109,267.2,243.9,-9.46,-8.9
"2025-03-09 18:46:00",11887,11.99,-9.05,-9.11,77.8,78.69,2.349,3.004,3.81,4.214,342,63.84,985.4581,0.288,-0.975,266.9,242.7,-9.47,-8.9
"2025-03-09 18:47:00",11888,11.99,-8.95,-9.02,77.11,77.57,2.795,3.103,4.427,4.214,342,32.76,985.4382,0.383,-0.899,268,242,-9.44,-8.9
"2025-03-09 18:48:00",11889,11.99,-8.84,-8.91,76.46,76.97,2.608,2.765,3.912,3.626,342,66.6,985.44,0.912,-0.45,267.9,240.9,-9.39,-8.9
"2025-03-09 18:49:00",11890,11.99,-8.83,-8.88,75.71,76.33,2.552,2.891,3.758,3.724,342,19.55,985.4284,0.847,-0.583,266.2,239.9,-9.41,-8.9
"2025-03-09 18:50:00",11891,11.99,-8.84,-8.88,75.72,76.26,2.989,2.92,4.53,4.41,342,60.23,985.4805,0.4,-0.97,267.7,240,-9.4,-8.9
"2025-03-09 18:51:00",11892,11.99,-8.81,-8.86,75.51,76.65,2.283,3.169,3.707,4.018,342,62.65,985.5133,0.901,-0.558,266.6,239,-9.39,-8.9
"2025-03-09 18:52:00",11893,11.99,-8.98,-9,76.12,77.69,2.362,3.149,3.243,3.822,342,76.17,985.4755,0.335,-1.069,265.7,238.7,-9.46,-8.89
"2025-03-09 18:53:00",11894,11.99,-9.13,-9.12,76.73,78.23,2.307,2.847,3.192,3.528,342,92.8,985.5054,-0.023,-1.411,265,238.4,-9.54,-8.9
"2025-03-09 18:54:00",11895,11.99,-9.26,-9.25,77.39,78.99,2.232,2.649,2.986,3.528,342,54.01,985.5082,-0.237,-1.611,264.7,238.5,-9.6,-8.89
"2025-03-09 18:55:00",11896,11.99,-9.37,-9.35,77.75,79.34,2.648,2.772,3.398,3.528,342,36.02,985.5447,-0.381,-1.762,264.3,238.7,-9.67,-8.89
"2025-03-09 18:56:00",11897,11.99,-9.44,-9.42,78.82,80.4,3.046,3.062,3.501,3.724,342,53.84,985.5623,-0.498,-1.825,265.3,239.9,-9.73,-8.89
"2025-03-09 18:57:00",11898,11.99,-9.47,-9.45,78.75,80,3.143,3.396,3.604,3.92,342,47.9,985.5444,-0.216,-1.532,265.6,241.2,-9.75,-8.89
"2025-03-09 18:58:00",11899,11.99,-9.53,-9.49,79.22,80.7,4.51,4.768,6.229,6.37,342,14.26,985.5602,-0.334,-1.554,267.6,243.1,-9.77,-8.89
"2025-03-09 18:59:00",11900,11.99,-9.36,-9.35,79.38,79.84,4.638,4.665,6.435,6.86,342,27.66,985.5674,0.274,-0.911,270,245.5,-9.68,-8.89
"2025-03-09 19:00:00",11901,11.99,-9.22,-9.22,78.87,79.32,4.534,4.604,6.023,5.978,342,23.91,985.5723,0.747,-0.417,270,247.1,-9.61,-8.89
