"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-02 23:42:00",2104,12.13,-4.989,-5.088,90.7,90.2,6.487,6.937,7.413,7.644,235.2,53.55,983.0255,-0.047,-0.198,293.3,289.9,-4.8,-4.746
"2025-03-02 23:43:00",2105,12.13,-4.986,-5.084,90.7,90.2,5.531,6.185,6.589,7.056,235.2,69.62,983.0427,0.021,-0.109,293.2,289.4,-4.801,-4.75
"2025-03-02 23:44:00",2106,12.13,-4.988,-5.086,90.7,90.3,5.195,5.661,5.972,6.566,235.2,59.14,983.0164,0.008,-0.133,293.2,289.3,-4.802,-4.748
"2025-03-02 23:45:00",2107,12.13,-4.988,-5.086,90.7,90.3,4.908,5.067,5.869,5.782,235.2,53.85,983.0114,0.046,-0.1,293.1,289.2,-4.802,-4.752
"2025-03-02 23:46:00",2108,12.13,-5.005,-5.101,90.7,90.3,4.758,4.946,5.405,5.684,235.2,49.23,983.0125,0.014,-0.139,292.9,289.1,-4.812,-4.754
"2025-03-02 23:47:00",2109,12.13,-5.025,-5.12,90.8,90.4,5.385,5.738,6.229,6.762,235.2,61.86,982.999,-0.072,-0.221,293,289.5,-4.821,-4.751
"2025-03-02 23:48:00",2110,12.13,-5.018,-5.119,90.8,90.4,6.135,6.814,7.31,7.644,235.2,62.25,982.9975,-0.035,-0.183,293.3,289.8,-4.813,-4.753
"2025-03-02 23:49:00",2111,12.13,-5.01,-5.111,90.9,90.5,5.519,6.408,6.332,7.154,235.2,62.8,982.9725,0.027,-0.086,293.2,289.6,-4.813,-4.752
"2025-03-02 23:50:00",2112,12.13,-5.016,-5.119,90.9,90.5,5.628,5.996,7.053,6.958,235.2,64.58,982.9863,-0.01,-0.157,293.1,289.6,-4.826,-4.753
"2025-03-02 23:51:00",2113,12.13,-5.027,-5.127,91,90.6,5.066,5.413,5.869,6.076,235.2,64.14,982.9399,0.004,-0.111,293.1,289.5,-4.824,-4.755
"2025-03-02 23:52:00",2114,12.13,-5.038,-5.14,91,90.7,5.721,6.035,6.538,6.958,235.2,61.69,982.9852,-0.023,-0.186,293.1,289.2,-4.839,-4.756
"2025-03-02 23:53:00",2115,12.13,-5.044,-5.146,91,90.7,5.557,5.723,7.053,7.252,235.2,56.25,982.9698,-0.011,-0.133,292.9,289,-4.846,-4.755
"2025-03-02 23:54:00",2116,12.13,-5.044,-5.146,91,90.8,5.587,6.061,6.795,7.154,235.2,58.81,982.9446,-0.057,-0.2,293.1,289.5,-4.848,-4.755
"2025-03-02 23:55:00",2117,12.13,-5.03,-5.133,91.1,90.7,6.096,6.377,7.259,7.448,235.2,56.52,982.929,0.023,-0.104,293.1,289.2,-4.846,-4.754
"2025-03-02 23:56:00",2118,12.13,-5.026,-5.123,91.1,90.7,5.877,6.024,7.362,7.252,235.2,54.99,982.958,0.039,-0.119,293,289.2,-4.846,-4.754
"2025-03-02 23:57:00",2119,12.13,-5.018,-5.114,91.1,90.6,5.615,5.829,6.486,6.468,235.2,55.94,982.9485,0.039,-0.094,293.1,289.4,-4.842,-4.754
"2025-03-02 23:58:00",2120,12.13,-5.006,-5.105,91,90.6,5.56,5.718,6.332,6.468,235.2,54.6,982.959,0.095,-0.073,293.1,289.5,-4.83,-4.753
"2025-03-02 23:59:00",2121,12.13,-5.006,-5.099,91,90.5,6.578,6.827,7.671,7.546,235.2,61.62,982.9515,0.027,-0.095,293.2,289.4,-4.829,-4.754
"2025-03-03 00:00:00",2122,12.13,-4.999,-5.096,91,90.5,5.819,6.03,7.362,7.35,235.2,56.9,982.9265,0.12,-0.059,293.1,289.2,-4.828,-4.756
