"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-04 19:12:00",4714,12.26,-13.02,-13.15,78.85,80.9,2.335,2.336,2.986,2.842,71.99,121.9,983.6702,0.047,-0.43,257.6,248.1,-12.94,-10.34
"2025-03-04 19:13:00",4715,12.27,-13.1,-13.22,79.27,81.3,2.216,2.156,3.089,3.038,71.98,141.8,983.6719,-0.073,-0.587,257.5,247.5,-12.96,-10.34
"2025-03-04 19:14:00",4716,12.26,-13.15,-13.26,79.68,81.7,3.139,3.17,4.118,3.724,71.98,89.6,983.6263,-0.076,-0.601,257.4,246.6,-12.99,-10.34
"2025-03-04 19:15:00",4717,12.27,-13.19,-13.31,80,82.1,2.643,2.684,3.81,3.43,71.71,121.7,983.6717,-0.076,-0.619,257.2,245.7,-13.01,-10.34
"2025-03-04 19:16:00",4718,12.26,-13.23,-13.35,80.3,82.3,2.487,2.527,4.015,3.626,71.77,121.2,983.6127,-0.081,-0.681,257,245.6,-13.04,-10.34
"2025-03-04 19:17:00",4719,12.26,-13.27,-13.39,80.6,82.6,2.908,2.772,4.736,4.312,71.74,148.3,983.5949,-0.133,-0.744,256.9,245.7,-13.07,-10.34
"2025-03-04 19:18:00",4720,12.26,-13.29,-13.41,80.8,82.7,4.359,4.497,5.097,5.39,71.65,126,983.6071,-0.091,-0.68,257.2,247.4,-13.09,-10.34
"2025-03-04 19:19:00",4721,12.26,-13.3,-13.41,80.9,82.7,4.568,4.528,5.56,5.292,71.56,118.1,983.6453,-0.101,-0.618,257.5,249.5,-13.1,-10.34
"2025-03-04 19:20:00",4722,12.26,-13.24,-13.34,81.1,82.8,5.106,5.511,8.34,8.62,70.83,44.78,983.5974,-0.124,-0.537,258.4,251.3,-13.09,-10.35
"2025-03-04 19:21:00",4723,12.27,-13.07,-13.18,80.7,81.7,4.167,4.163,6.229,5.684,69.11,21.7,983.6273,0.372,-0.034,259,251.1,-13,-10.35
"2025-03-04 19:22:00",4724,12.27,-12.95,-13.05,79.96,80.7,2.47,2.327,4.479,4.41,54.31,19.58,983.5763,0.675,0.235,258.7,250,-12.94,-10.35
"2025-03-04 19:23:00",4725,12.26,-12.89,-12.98,79.47,80.3,0.831,0.635,1.75,1.862,54.54,178.5,983.6161,0.735,0.234,258.1,248.5,-12.93,-10.35
"2025-03-04 19:24:00",4726,12.27,-12.87,-12.96,79.32,80.2,1.297,1.078,2.317,2.842,54.58,123.5,983.6378,0.588,0.053,258.1,249.7,-12.94,-10.35
"2025-03-04 19:25:00",4727,12.27,-12.88,-12.98,79,79.86,3.179,3.425,5.148,4.802,54.69,100.4,983.6138,0.577,0.08,258,249.7,-12.93,-10.35
"2025-03-04 19:26:00",4728,12.26,-12.95,-13.06,78.9,80.1,3.263,3.033,4.736,3.92,54.68,103.7,983.6036,0.266,-0.173,257.9,249.6,-12.95,-10.35
"2025-03-04 19:27:00",4729,12.26,-13.04,-13.15,79.11,80.7,1.993,1.949,4.067,3.332,54.7,158.3,983.5857,0.103,-0.358,257.8,250,-12.97,-10.35
"2025-03-04 19:28:00",4730,12.26,-13.13,-13.23,79.45,81.3,2.83,2.889,4.427,4.998,57.19,97.3,983.6414,-0.065,-0.539,257.8,250.5,-12.99,-10.34
"2025-03-04 19:29:00",4731,12.27,-13.1,-13.18,79.51,80.3,2.867,2.582,5.199,5.096,60.46,146.3,983.6437,0.072,-0.353,258.2,251.3,-12.98,-10.34
"2025-03-04 19:30:00",4732,12.27,-13.13,-13.21,79.35,80.8,3.318,3.355,4.942,4.704,60.46,84.7,983.5742,0.051,-0.376,257.9,250.4,-13,-10.34
