"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-08 08:12:00",9814,11.74,-10.79,-10.9,84.5,85.2,3.734,4.091,4.736,4.998,344.9,256.3,984.1426,19.7,12.57,269.1,267.1,-10.5,-9.17
"2025-03-08 08:13:00",9815,11.74,-10.78,-10.89,84.3,85.1,3.643,3.884,4.273,4.704,344.9,246.7,984.1921,20.2,12.87,269.2,267.2,-10.49,-9.16
"2025-03-08 08:14:00",9816,11.74,-10.77,-10.87,84.2,85,3.713,3.992,4.736,5.096,344.9,244.4,984.1602,20.63,13.12,269.3,267.3,-10.48,-9.16
"2025-03-08 08:15:00",9817,11.74,-10.75,-10.86,84,84.8,2.905,3.054,3.552,3.724,344.9,236.1,984.1939,20.97,13.35,269.3,267.4,-10.47,-9.16
"2025-03-08 08:16:00",9818,11.74,-10.74,-10.85,83.9,84.7,3.311,3.561,3.758,4.116,344.9,242,984.1877,21.41,13.64,269.3,267.3,-10.45,-9.16
"2025-03-08 08:17:00",9819,11.74,-10.74,-10.86,83.7,84.6,3.3,3.575,3.861,4.214,344.9,251.3,984.1708,22.12,14.09,269.2,267.3,-10.45,-9.16
"2025-03-08 08:18:00",9820,11.74,-10.76,-10.88,83.6,84.7,3.232,3.503,3.861,4.116,344.9,242.8,984.2118,23.19,14.74,269.1,267.1,-10.45,-9.16
"2025-03-08 08:19:00",9821,11.74,-10.77,-10.88,83.8,84.8,3.3,3.58,4.118,4.41,344.9,244.4,984.1737,24.43,15.5,269.2,267.3,-10.44,-9.16
"2025-03-08 08:20:00",9822,11.74,-10.77,-10.88,83.8,84.9,3.03,3.285,3.707,4.018,344.9,273,984.189,25.49,16.16,269.3,267.2,-10.43,-9.15
"2025-03-08 08:21:00",9823,11.74,-10.76,-10.88,83.9,85,2.783,2.955,3.192,3.528,344.9,254.5,984.1575,26.19,16.62,269.2,267,-10.42,-9.15
"2025-03-08 08:22:00",9824,11.74,-10.77,-10.89,83.9,85,3.068,3.303,3.707,4.018,344.9,255.4,984.1857,26.79,17.02,269.1,266.7,-10.42,-9.15
"2025-03-08 08:23:00",9825,11.74,-10.78,-10.9,83.9,85,2.932,3.157,3.81,3.822,344.9,269,984.1323,27.44,17.43,269.1,266.5,-10.42,-9.15
"2025-03-08 08:24:00",9826,11.74,-10.78,-10.89,84,85.1,3.102,3.376,3.655,4.214,344.9,249.4,984.1881,28.24,17.88,269.2,266.4,-10.4,-9.15
"2025-03-08 08:25:00",9827,11.74,-10.79,-10.9,83.9,85,3.225,3.536,3.861,4.214,344.9,256.5,984.1488,29.09,18.37,269.1,266.2,-10.4,-9.14
"2025-03-08 08:26:00",9828,11.74,-10.79,-10.9,84,85.1,3.118,3.339,3.707,4.018,344.9,261.6,984.1444,29.54,18.67,269.1,266.2,-10.39,-9.14
"2025-03-08 08:27:00",9829,11.74,-10.77,-10.88,84,85,2.855,3.09,3.604,3.822,344.9,241.1,984.1183,29.68,18.8,269.2,266.3,-10.38,-9.14
"2025-03-08 08:28:00",9830,11.74,-10.76,-10.88,83.8,84.8,2.672,2.883,3.192,3.332,344.9,249.9,984.1053,29.63,18.78,269.1,266.2,-10.37,-9.14
"2025-03-08 08:29:00",9831,11.74,-10.77,-10.89,83.8,84.8,3.225,3.552,3.912,4.214,344.9,257.2,984.133,29.52,18.77,269,265.9,-10.37,-9.14
"2025-03-08 08:30:00",9832,11.74,-10.79,-10.91,83.9,85,3.592,3.92,3.964,4.214,344.9,254.8,984.1384,29.68,18.87,269.1,265.9,-10.37,-9.14
