"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-08 10:12:00",9934,11.73,-10.75,-10.82,84.4,85.6,1.836,1.916,2.265,2.254,344.9,291.5,984.3486,42.66,27.31,269.6,266.2,-10.15,-8.98
"2025-03-08 10:13:00",9935,11.73,-10.7,-10.77,84.7,85.6,2.109,2.185,2.934,3.136,344.9,254,984.326,43.49,27.77,269.7,266.3,-10.11,-8.98
"2025-03-08 10:14:00",9936,11.73,-10.71,-10.79,84.1,84.9,2.77,2.884,3.243,3.332,344.9,257.1,984.3527,44.77,28.53,269.2,265.9,-10.11,-8.98
"2025-03-08 10:15:00",9937,11.73,-10.76,-10.84,83.6,84.4,3.4,3.561,3.861,4.116,344.9,252.2,984.3796,45.84,29.2,269.1,265.3,-10.12,-8.97
"2025-03-08 10:16:00",9938,11.73,-10.79,-10.89,83.4,84.3,3.154,3.365,3.552,3.724,344.9,268,984.3643,46.54,29.69,269.1,265.5,-10.12,-8.97
"2025-03-08 10:17:00",9939,11.73,-10.82,-10.91,83.3,84.1,2.934,3.276,3.604,3.92,344.9,272,984.38,47.17,30.11,269.1,265.5,-10.12,-8.97
"2025-03-08 10:18:00",9940,11.73,-10.84,-10.93,83.2,84,3.327,3.618,4.118,4.312,344.9,248.9,984.3842,48.03,30.53,269,265.3,-10.13,-8.97
"2025-03-08 10:19:00",9941,11.73,-10.86,-10.95,83.1,83.9,2.68,2.883,3.14,3.332,344.9,256.3,984.3753,48.64,30.92,269,265.8,-10.14,-8.97
"2025-03-08 10:20:00",9942,11.73,-10.87,-10.97,83,83.9,2.955,3.182,3.707,4.018,344.9,246.9,984.4188,48.77,31.03,269.1,265.8,-10.13,-8.97
"2025-03-08 10:21:00",9943,11.73,-10.87,-10.98,83,84.1,2.925,3.299,3.758,3.92,344.9,246.8,984.3678,48.22,30.83,269.1,265.7,-10.13,-8.97
"2025-03-08 10:22:00",9944,11.73,-10.87,-10.98,83,84.1,3.119,3.419,3.604,3.92,344.9,245.1,984.3707,47.42,30.48,269.1,265.6,-10.13,-8.96
"2025-03-08 10:23:00",9945,11.73,-10.87,-10.98,83,84.1,3.006,3.28,3.655,3.724,344.9,250.7,984.3835,46.94,30.23,269.1,265.4,-10.13,-8.96
"2025-03-08 10:24:00",9946,11.73,-10.86,-10.98,83.1,84.2,2.996,3.223,3.449,3.626,344.9,252,984.3598,47.14,30.3,269.1,265.4,-10.12,-8.96
"2025-03-08 10:25:00",9947,11.73,-10.87,-10.99,83,84.2,2.912,3.134,3.449,3.626,344.9,261.5,984.3932,47.84,30.66,269,265.2,-10.13,-8.96
"2025-03-08 10:26:00",9948,11.73,-10.88,-11.01,83,84.3,2.546,2.688,2.986,3.038,344.9,261.3,984.3591,48.56,31.01,268.9,264.9,-10.14,-8.96
"2025-03-08 10:27:00",9949,11.73,-10.9,-11.01,83,84.3,2.662,2.868,3.14,3.43,344.9,247.9,984.3536,49.22,31.4,268.9,265,-10.13,-8.95
"2025-03-08 10:28:00",9950,11.73,-10.92,-11.02,83.1,84.3,2.513,2.733,2.934,3.234,344.9,248.9,984.3683,49.55,31.64,268.9,265,-10.13,-8.95
"2025-03-08 10:29:00",9951,11.73,-10.93,-11.04,83.2,84.4,2.669,3.005,3.81,4.116,344.9,248.1,984.3926,49.49,31.65,268.9,265.2,-10.12,-8.95
"2025-03-08 10:30:00",9952,11.73,-10.93,-11.04,83.3,84.5,3.093,3.327,3.758,4.018,344.9,249.4,984.3881,49.11,31.53,268.9,265,-10.13,-8.95
