"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-03 20:12:00",3334,11.96,-10.86,-10.92,86.4,85.4,7.634,8.56,8.39,9.31,155.3,64.18,984.2947,0.14,-0.536,266.8,243.1,-10.73,-7.97
"2025-03-03 20:13:00",3335,11.96,-10.88,-10.93,86.4,85.5,7.12,7.83,8.7,9.41,155.3,59.42,984.3202,0.171,-0.555,266.2,241.4,-10.76,-7.973
"2025-03-03 20:14:00",3336,11.96,-10.91,-10.98,86.4,85.7,7.617,7.925,8.65,8.92,155.3,56.73,984.303,0.048,-0.729,265.9,241.2,-10.8,-7.978
"2025-03-03 20:15:00",3337,11.96,-10.93,-10.99,86.5,85.9,7.398,7.69,8.49,8.82,155.3,56.39,984.3226,0.043,-0.762,265.8,241.6,-10.83,-7.985
"2025-03-03 20:16:00",3338,11.96,-10.94,-11.01,86.6,85.9,8.15,8.69,9.63,10,155,60.9,984.3159,-0.011,-0.806,266.1,240.7,-10.84,-7.991
"2025-03-03 20:17:00",3339,11.96,-10.92,-10.97,86.6,85.5,8.66,9.39,9.99,10.58,154.9,58.81,984.2913,0.168,-0.607,266.2,239.5,-10.84,-7.999
"2025-03-03 20:18:00",3340,11.96,-10.92,-10.97,86.5,85.3,8.79,9.31,10.3,11.07,154.5,54.71,984.3245,0.247,-0.559,265.6,232.3,-10.85,-8.01
"2025-03-03 20:19:00",3341,11.96,-10.96,-11,86.4,85.2,8.55,8.75,10.86,11.07,152.7,39.38,984.3083,0.168,-0.842,264.4,224.1,-10.9,-8.02
"2025-03-03 20:20:00",3342,11.96,-10.95,-10.98,86.4,84.7,8.57,8.71,10.19,10.39,152.5,49.86,984.3033,0.137,-1.022,264.3,222.2,-10.92,-8.04
"2025-03-03 20:21:00",3343,11.96,-10.95,-10.97,86.1,84.2,7.723,7.971,9.01,8.92,152.6,58.51,984.2911,0.325,-0.949,263.2,217.3,-10.95,-8.06
"2025-03-03 20:22:00",3344,11.96,-11.03,-11.04,85.8,84.2,7.199,8.09,9.01,9.7,152.7,65.65,984.3069,0.177,-1.262,262,209.7,-11.04,-8.07
"2025-03-03 20:23:00",3345,11.96,-11.11,-11.12,85.8,84.6,7.19,8.28,9.11,10.39,152,67.17,984.2854,0.023,-1.667,261.3,205,-11.12,-8.07
"2025-03-03 20:24:00",3346,11.96,-11.12,-11.14,85.8,84.5,7.29,8.36,8.85,9.8,151.9,62.38,984.2733,0.143,-1.624,261.8,211.9,-11.17,-8.07
"2025-03-03 20:25:00",3347,11.96,-11.2,-11.22,85.7,84.6,6.713,7.464,8.13,8.33,151.9,65.89,984.2958,0.129,-1.618,261,213.5,-11.24,-8.07
"2025-03-03 20:26:00",3348,11.96,-11.27,-11.29,85.7,84.9,6.998,7.771,8.6,8.92,151.3,67,984.2711,-0.047,-1.685,261.6,220.3,-11.3,-8.08
"2025-03-03 20:27:00",3349,11.96,-11.28,-11.3,85.9,84.9,7.417,8.24,9.06,9.9,151,69.27,984.2854,-0.034,-1.47,262.8,231.5,-11.32,-8.09
"2025-03-03 20:28:00",3350,11.96,-11.21,-11.23,86,84.4,7.069,8.29,8.7,10.49,150.9,70.33,984.2863,0.269,-0.904,264.3,239.5,-11.26,-8.09
"2025-03-03 20:29:00",3351,11.96,-11.16,-11.18,86.1,84.5,7.945,9.2,8.96,10.19,150.2,63.56,984.2667,0.361,-0.694,263.8,222.9,-11.23,-8.09
"2025-03-03 20:30:00",3352,11.95,-11.13,-11.16,86,84.5,7.386,8.66,9.47,10.19,150.2,69.82,984.2842,0.506,-0.797,263,219.3,-11.22,-8.1
