"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-05 22:42:00",6364,12.19,-9.96,-10,85.9,85.3,0.493,0.991,0.721,1.176,344.9,84.4,980.8233,0.142,-0.318,268.9,269.8,-10,-9.47
"2025-03-05 22:43:00",6365,12.19,-9.96,-10,86,85.4,0.474,0.802,0.669,0.98,344.9,79.36,980.7606,0.076,-0.409,268.6,269.7,-10.01,-9.46
"2025-03-05 22:44:00",6366,12.19,-9.96,-9.99,86,85.5,0.425,0.534,0.566,0.784,344.9,79.36,980.7312,-0.004,-0.454,268.5,269.7,-10.02,-9.46
"2025-03-05 22:45:00",6367,12.19,-9.95,-9.98,86,85.5,0.527,0.214,0.669,0.49,344.9,65.58,980.7573,-0.005,-0.455,268.4,269.7,-10.03,-9.46
"2025-03-05 22:46:00",6368,12.19,-9.94,-9.97,86,85.5,0.625,0.493,0.721,0.588,344.9,65.37,980.7549,0.015,-0.444,268.4,269.6,-10.03,-9.46
"2025-03-05 22:47:00",6369,12.19,-9.92,-9.96,86,85.6,0.547,0.408,0.669,0.49,344.9,65.33,980.7919,0.073,-0.367,268.2,269.4,-10.04,-9.46
"2025-03-05 22:48:00",6370,12.19,-9.92,-9.96,86,85.5,0.408,0.57,0.669,0.686,344.9,65.37,980.7766,0.075,-0.4,267.8,269.2,-10.05,-9.46
"2025-03-05 22:49:00",6371,12.19,-9.92,-9.96,86,85.5,0.253,0.552,0.463,0.686,344.9,65.43,980.7823,0.062,-0.439,267.6,269.1,-10.06,-9.46
"2025-03-05 22:50:00",6372,12.19,-9.92,-9.96,86,85.4,0.407,0.528,0.875,0.784,344.9,83.1,980.7596,0.042,-0.455,267.4,269,-10.08,-9.45
"2025-03-05 22:51:00",6373,12.19,-9.92,-9.98,86,85.3,0.654,0.544,0.875,0.98,344.9,100.9,980.7944,0.053,-0.452,267.7,269,-10.09,-9.45
"2025-03-05 22:52:00",6374,12.19,-9.94,-10,86,85.2,0.707,0.684,0.875,0.882,344.9,100.9,980.7938,0.094,-0.448,267.8,269,-10.09,-9.45
"2025-03-05 22:53:00",6375,12.19,-9.95,-10,86,85.4,0.781,0.841,1.03,1.078,344.9,100.7,980.7702,0.058,-0.474,267.4,268.9,-10.1,-9.45
"2025-03-05 22:54:00",6376,12.19,-9.93,-9.97,86,85.4,0.599,0.532,0.978,0.784,344.9,100.6,980.756,0.015,-0.501,267.1,268.8,-10.11,-9.45
"2025-03-05 22:55:00",6377,12.19,-9.91,-9.96,86,85.3,0.47,0.588,0.875,1.078,344.9,74.76,980.7957,0.014,-0.496,267.2,268.8,-10.12,-9.45
"2025-03-05 22:56:00",6378,12.19,-9.9,-9.95,86,85.1,0.49,0.59,0.875,0.784,344.9,70.27,980.7819,0.13,-0.453,267.2,268.7,-10.12,-9.45
"2025-03-05 22:57:00",6379,12.19,-9.9,-9.96,85.9,85.1,0.232,0.469,0.412,0.784,344.9,70.14,980.7975,0.148,-0.429,267,268.6,-10.13,-9.45
"2025-03-05 22:58:00",6380,12.19,-9.89,-9.94,86,85.2,0.388,0.706,0.721,1.176,344.9,70.66,980.7529,0.216,-0.309,267.2,268.6,-10.13,-9.45
"2025-03-05 22:59:00",6381,12.19,-9.86,-9.9,85.9,85.1,0.413,0.485,0.875,0.882,344.9,41.54,980.7424,0.426,-0.172,266.9,268.6,-10.13,-9.45
"2025-03-05 23:00:00",6382,12.19,-9.86,-9.89,85.9,85,0.79,0.688,1.39,1.47,344.9,49.27,980.7162,0.372,-0.299,267.2,268.6,-10.13,-9.45
