"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-02 05:42:00",1024,12.21,-5.452,-5.511,87.4,86.3,6.378,6.811,7.465,7.84,205.9,61.08,983.993,0.499,0.115,289.8,281.1,-5.44,-5.46
"2025-03-02 05:43:00",1025,12.21,-5.402,-5.456,87.2,86,5.68,6.1,6.692,6.958,206,67.51,983.9899,0.573,0.228,289.7,281.3,-5.402,-5.463
"2025-03-02 05:44:00",1026,12.21,-5.391,-5.439,87,85.9,5.896,6.104,7.207,7.154,205.9,51,983.9881,0.469,0.148,289.7,282.4,-5.387,-5.461
"2025-03-02 05:45:00",1027,12.21,-5.345,-5.4,86.9,85.6,7.266,7.44,8.85,8.82,205.3,46.02,983.9803,0.376,0.072,290.2,281.7,-5.34,-5.461
"2025-03-02 05:46:00",1028,12.21,-5.263,-5.312,86.6,84.9,6.187,6.388,7.619,7.644,205.3,58.69,984.001,0.555,0.24,290.1,278.1,-5.282,-5.459
"2025-03-02 05:47:00",1029,12.21,-5.296,-5.335,86.3,85.1,5.427,5.846,6.332,6.762,205.5,62.03,984.0065,0.553,0.18,289.1,275.8,-5.302,-5.462
"2025-03-02 05:48:00",1030,12.21,-5.392,-5.442,86.3,85.6,4.734,5.356,6.229,6.37,205.3,70.37,984.0001,0.195,-0.236,288.7,274.4,-5.341,-5.463
"2025-03-02 05:49:00",1031,12.21,-5.469,-5.529,86.5,86.1,4.383,4.91,5.354,5.488,205.3,59.96,983.9798,0.044,-0.469,288.1,271.3,-5.385,-5.461
"2025-03-02 05:50:00",1032,12.21,-5.51,-5.572,86.8,86.4,4.985,5.268,5.972,6.37,205.3,54.51,983.9859,-0.016,-0.641,287.6,265.8,-5.418,-5.46
"2025-03-02 05:51:00",1033,12.21,-5.531,-5.582,86.9,86.5,4.478,4.738,5.56,6.272,205.3,55.4,983.9804,0.038,-0.765,286.6,258.8,-5.458,-5.462
"2025-03-02 05:52:00",1034,12.21,-5.542,-5.589,87,86.4,4.287,4.379,5.508,5.586,205.3,54.73,983.9707,0.082,-0.922,286,255.2,-5.496,-5.462
"2025-03-02 05:53:00",1035,12.21,-5.569,-5.603,87,86.5,3.761,3.998,4.788,5.096,205.3,54.71,983.9597,0.1,-1.095,284.8,249.8,-5.553,-5.463
"2025-03-02 05:54:00",1036,12.21,-5.622,-5.643,87,86.6,4.091,4.343,5.611,5.488,205.3,54.18,983.9518,0.056,-1.354,284,247.5,-5.615,-5.463
"2025-03-02 05:55:00",1037,12.21,-5.607,-5.629,87.2,86.7,3.331,4.521,5.199,5.978,205.3,80.2,983.9099,0.077,-1.439,284.2,246.8,-5.646,-5.464
"2025-03-02 05:56:00",1038,12.21,-5.606,-5.615,87,86.1,3.768,4.194,4.633,5.88,205.3,63.65,983.9178,0.387,-1.237,283.3,244.3,-5.686,-5.464
"2025-03-02 05:57:00",1039,12.21,-5.633,-5.645,87,86.3,2.946,3.806,3.81,4.214,205.3,73.95,983.944,0.072,-1.615,282.7,245.6,-5.752,-5.462
"2025-03-02 05:58:00",1040,12.21,-5.67,-5.671,87,86.3,2.232,3.904,3.089,5.096,205.3,84,983.9309,0.051,-1.671,282.4,248.1,-5.807,-5.463
"2025-03-02 05:59:00",1041,12.21,-5.651,-5.64,87,86.2,2.543,4.194,3.295,5.782,205.3,86.9,983.929,0.163,-1.501,282.9,248.9,-5.82,-5.463
"2025-03-02 06:00:00",1042,12.21,-5.689,-5.698,86.8,85.9,2.18,3.143,3.501,3.822,205.3,87.1,983.9239,0.29,-1.401,281.8,248.8,-5.877,-5.465
