"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-04 10:42:00",4204,11.84,-12.37,-12.46,78.08,78.73,4.419,6.406,6.384,7.448,89.2,74.33,984.9343,42.39,47.17,260.9,247,-11.98,-10.13
"2025-03-04 10:43:00",4205,11.84,-12.39,-12.47,78.22,78.82,5.542,7.412,6.795,8.33,81.2,63.91,984.9301,42.27,46.95,261.1,248.1,-12,-10.13
"2025-03-04 10:44:00",4206,11.83,-12.38,-12.46,78.13,78.77,4.867,6.569,6.486,7.742,97.3,76.53,984.9379,41.98,46.68,261,246.5,-12,-10.13
"2025-03-04 10:45:00",4207,11.84,-12.41,-12.5,78.47,79.26,5.179,6.963,6.589,8.13,96.8,72.09,984.9437,42.48,47.4,260.7,244.3,-12.02,-10.12
"2025-03-04 10:46:00",4208,11.84,-12.44,-12.53,78.5,79.14,4.251,6.288,5.869,6.958,98.9,71.58,984.9307,43.03,48.12,260.4,243.4,-12.04,-10.12
"2025-03-04 10:47:00",4209,11.83,-12.48,-12.56,78.79,79.84,4.547,6.628,7.156,7.742,100.7,67.62,984.9371,43.73,48.83,260.3,244,-12.06,-10.11
"2025-03-04 10:48:00",4210,11.83,-12.51,-12.59,79.01,79.89,5.56,6.688,6.898,7.742,99.5,64.27,984.9086,44.15,49.23,260.5,245.8,-12.08,-10.11
"2025-03-04 10:49:00",4211,11.84,-12.51,-12.59,78.79,79.23,5.8,6.822,7.001,8.13,104.9,65.33,984.8906,43.98,48.99,260.6,245.5,-12.09,-10.11
"2025-03-04 10:50:00",4212,11.83,-12.48,-12.56,78.38,78.9,5.69,6.339,6.692,7.252,105.6,73.7,984.9142,43.47,48.3,260.6,245,-12.08,-10.1
"2025-03-04 10:51:00",4213,11.83,-12.51,-12.59,78.76,79.85,5.429,6.493,6.589,7.644,103.8,70.39,984.9266,42.84,47.57,260.1,242.5,-12.1,-10.1
"2025-03-04 10:52:00",4214,11.83,-12.53,-12.62,79.01,79.72,6.312,7.143,7.671,8.23,104.7,67.7,984.8867,42.77,47.56,260.1,240.8,-12.13,-10.09
"2025-03-04 10:53:00",4215,11.83,-12.53,-12.61,78.95,79.57,6.467,7.401,7.568,8.53,106.1,67.64,984.8829,42.88,47.74,260,240.1,-12.14,-10.09
"2025-03-04 10:54:00",4216,11.83,-12.53,-12.6,78.76,79.1,6.981,8.04,8.13,9.6,105.5,66.71,984.9199,42.93,47.78,260,240,-12.15,-10.09
"2025-03-04 10:55:00",4217,11.83,-12.51,-12.58,78.59,79.08,6.308,7.304,8.03,8.33,108.2,59.35,984.8928,43.31,48.17,259.9,240.2,-12.15,-10.09
"2025-03-04 10:56:00",4218,11.83,-12.51,-12.58,78.54,79.17,6.026,7.263,7.516,8.72,106,71.07,984.9043,43.85,48.89,259.8,239.6,-12.16,-10.08
"2025-03-04 10:57:00",4219,11.83,-12.53,-12.6,78.7,79.42,5.647,7.26,7.31,8.72,104.2,70.55,984.8712,44.08,49.3,259.8,238.7,-12.17,-10.08
"2025-03-04 10:58:00",4220,11.83,-12.56,-12.63,79.14,80.1,5.116,6.631,6.641,7.448,103,65.24,984.9114,44.2,49.49,259.4,237.7,-12.19,-10.08
"2025-03-04 10:59:00",4221,11.83,-12.6,-12.67,79.31,79.95,5.377,7.21,7.001,7.84,107.2,73.92,984.8885,44.37,49.8,259.5,237.3,-12.2,-10.07
"2025-03-04 11:00:00",4222,11.83,-12.59,-12.65,78.96,78.93,5.87,7.495,7.104,8.43,107.1,63.86,984.8773,43.57,48.77,259.5,236.2,-12.21,-10.07
