"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-09 14:12:00",11613,12.05,-11.11,-11.1,78.64,80.6,2.827,3.059,3.912,3.92,345.4,43.93,984.7302,37.03,41.92,262.9,242.5,-10.6,-9.11
"2025-03-09 14:13:00",11614,12.05,-11.05,-11.04,79.65,81.5,3.639,3.882,4.273,4.606,345.4,53.84,984.7223,36.31,40.94,264.7,244.1,-10.61,-9.11
"2025-03-09 14:14:00",11615,12.04,-10.91,-10.9,79.95,81.3,4.21,4.364,5.045,4.998,345.4,40.67,984.7312,35.8,40.2,265.7,244.3,-10.59,-9.11
"2025-03-09 14:15:00",11616,12.04,-10.76,-10.76,79.69,80.7,4.026,4.175,4.53,4.508,345.4,48.29,984.7244,35.71,39.98,266.1,245.9,-10.55,-9.11
"2025-03-09 14:16:00",11617,12.04,-10.65,-10.66,79.45,80.4,4.105,4.354,4.633,4.802,345.4,51.41,984.6914,35.34,39.53,266.7,248.5,-10.52,-9.11
"2025-03-09 14:17:00",11618,12.04,-10.58,-10.59,79.19,80.1,4.14,4.256,4.994,5.292,345.4,49.13,984.7479,34.98,39.1,267.4,250.7,-10.48,-9.11
"2025-03-09 14:18:00",11619,12.04,-10.56,-10.57,79.11,80.1,4.275,4.503,4.942,4.998,345.4,50.8,984.7178,34.32,38.33,267.5,252.2,-10.44,-9.11
"2025-03-09 14:19:00",11620,12.04,-10.57,-10.57,78.71,79.67,3.755,3.954,4.582,4.508,345.4,48.38,984.7619,33.46,37.34,266.9,252.5,-10.43,-9.1
"2025-03-09 14:20:00",11621,12.04,-10.64,-10.63,79.24,80.6,4.152,4.459,4.994,5.292,345.4,45.98,984.7679,32.43,36.32,267.6,253.2,-10.44,-9.1
"2025-03-09 14:21:00",11622,12.04,-10.56,-10.57,79.33,80.2,4.188,4.268,4.942,4.9,345.4,42.37,984.7676,31.97,35.74,268,252.5,-10.39,-9.1
"2025-03-09 14:22:00",11623,12.04,-10.53,-10.55,79.12,80.2,4.074,4.168,4.736,4.704,345.4,48.49,984.7979,31.39,35.09,267.3,251.2,-10.37,-9.1
"2025-03-09 14:23:00",11624,12.04,-10.55,-10.57,79.05,80.2,3.548,3.698,4.118,4.018,345.4,56.41,984.7618,30.66,34.25,266.8,250,-10.38,-9.1
"2025-03-09 14:24:00",11625,12.04,-10.63,-10.63,79.01,80.2,3.277,3.381,3.707,3.822,345.4,49.25,984.7796,29.92,33.42,266.2,248.8,-10.41,-9.1
"2025-03-09 14:25:00",11626,12.04,-10.74,-10.74,79.45,80.9,3.703,3.78,4.736,5.194,345.4,45.22,984.7728,28.91,32.32,265.8,247.1,-10.45,-9.1
"2025-03-09 14:26:00",11627,12.04,-10.75,-10.76,80.2,81.6,4.509,4.678,5.199,5.292,345.4,50.41,984.7686,28.32,31.6,266.3,246.1,-10.48,-9.1
"2025-03-09 14:27:00",11628,12.04,-10.69,-10.71,80.1,81.2,4.278,4.392,5.097,5.096,345.5,46.57,984.7299,28.24,31.46,266.3,246.1,-10.49,-9.1
"2025-03-09 14:28:00",11629,12.04,-10.7,-10.72,80,81.3,3.824,4.034,4.221,4.606,345.4,49.87,984.7639,27.95,31.13,266,245.5,-10.5,-9.1
"2025-03-09 14:29:00",11630,12.04,-10.74,-10.75,79.97,81.2,3.449,3.525,4.067,3.92,345.4,43.17,984.7512,27.47,30.54,265.6,242.5,-10.52,-9.1
"2025-03-09 14:30:00",11631,12.04,-10.77,-10.79,80.3,81.6,4.32,4.526,5.045,5.194,345.4,39.59,984.7776,26.47,29.29,265.1,238.4,-10.56,-9.09
