"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-03 13:12:00",2914,12.04,-7.097,-7.2,90.3,89.9,4.421,5.988,6.384,7.154,241.8,93.1,983.5284,19.47,20.27,284.7,279.3,-6.73,-5.367
"2025-03-03 13:13:00",2915,12.04,-7.094,-7.192,90.3,89.9,3.705,5.671,6.023,6.566,241.9,78.37,983.5758,19.25,20.02,284.6,278.1,-6.734,-5.371
"2025-03-03 13:14:00",2916,12.04,-7.087,-7.179,90.2,89.7,4.424,6.409,7.362,7.35,243.6,86.6,983.5417,19.03,19.75,284.6,277.5,-6.729,-5.379
"2025-03-03 13:15:00",2917,12.04,-7.07,-7.153,90.2,89.4,4.57,6.167,6.692,7.35,243.5,63.08,983.5164,19.3,19.99,284.4,277.2,-6.721,-5.385
"2025-03-03 13:16:00",2918,12.04,-7.068,-7.153,90.1,89.4,5.399,6.541,7.053,7.742,243.6,68.4,983.5231,19.18,19.88,284.4,277.8,-6.724,-5.388
"2025-03-03 13:17:00",2919,12.04,-7.073,-7.153,90,89.2,5.295,6.705,6.641,7.84,243.4,70.97,983.5378,19.27,19.98,284.4,277.6,-6.724,-5.394
"2025-03-03 13:18:00",2920,12.04,-7.078,-7.162,90,89.1,6.094,7.236,7.413,8.23,243.6,70.82,983.4929,19.48,20.26,284.3,276.7,-6.735,-5.395
"2025-03-03 13:19:00",2921,12.04,-7.084,-7.172,89.9,89.1,5.886,7.054,7.104,8.13,243.6,68.05,983.5632,19.73,20.56,284.2,275.6,-6.738,-5.397
"2025-03-03 13:20:00",2922,12.04,-7.096,-7.183,89.9,89.1,5.719,6.533,7.156,7.742,243.6,65.01,983.5389,19.75,20.6,284,275,-6.757,-5.401
"2025-03-03 13:21:00",2923,12.04,-7.12,-7.208,89.8,89.2,5.887,6.679,6.898,7.546,243.3,64.12,983.5438,19.47,20.32,283.7,272.6,-6.782,-5.404
"2025-03-03 13:22:00",2924,12.04,-7.142,-7.232,89.8,89.3,5.585,6.388,6.898,7.35,243.3,60.8,983.5629,19.45,20.22,283.4,271.3,-6.808,-5.411
"2025-03-03 13:23:00",2925,12.04,-7.167,-7.259,89.8,89.2,5.958,6.703,7.31,7.84,243.3,68.05,983.5386,19.61,20.37,283.4,273.5,-6.831,-5.418
"2025-03-03 13:24:00",2926,12.04,-7.195,-7.288,89.8,89.4,5.366,6.202,6.435,6.958,243.3,59.59,983.4997,19.35,20.12,283.3,273.1,-6.86,-5.421
"2025-03-03 13:25:00",2927,12.04,-7.213,-7.307,89.8,89.5,5.973,6.713,7.104,7.84,243.3,68.65,983.544,19.32,20.07,283.3,272.7,-6.874,-5.421
"2025-03-03 13:26:00",2928,12.04,-7.223,-7.316,89.8,89.4,5.985,6.626,7.568,8.04,243.3,67.76,983.5769,19.48,20.26,283.4,273.5,-6.887,-5.422
"2025-03-03 13:27:00",2929,12.04,-7.218,-7.309,89.9,89.3,5.525,7.028,7.825,8.13,243.3,74.81,983.5652,19.66,20.49,283.6,274.1,-6.887,-5.427
"2025-03-03 13:28:00",2930,12.04,-7.199,-7.283,89.8,89.1,5.152,6.579,7.671,7.84,243.3,69.75,983.59,20.05,20.91,283.4,273.4,-6.883,-5.431
"2025-03-03 13:29:00",2931,12.04,-7.182,-7.267,89.8,88.9,4.763,7.071,6.898,8.62,243.3,71.95,983.585,20.06,21,283.6,273.9,-6.883,-5.433
"2025-03-03 13:30:00",2932,12.04,-7.179,-7.266,89.7,88.9,5.251,6.77,7.001,8.53,243.3,70.73,983.5633,19.87,20.83,283.4,272.2,-6.887,-5.439
