"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-10 03:12:00",12393,11.88,-14.22,-13.94,77.14,78.32,3.183,2.932,3.758,3.234,342,228.3,986.2115,-0.016,-2.085,231.9,191.5,-16.85,-9.32
"2025-03-10 03:13:00",12394,11.88,-14.22,-13.94,76.41,77.52,3.344,3.036,3.707,3.332,342,233.9,986.1418,-0.253,-2.298,231.1,190.3,-17,-9.32
"2025-03-10 03:14:00",12395,11.88,-14.23,-13.9,76.41,78.22,3.343,3.059,3.655,3.528,342,234.3,986.1865,-0.363,-2.361,231.8,191.5,-17.07,-9.32
"2025-03-10 03:15:00",12396,11.88,-14.18,-13.81,76.17,77.11,3.534,3.276,4.067,3.822,342,234.1,986.1976,-0.289,-2.265,232.4,191.9,-17.12,-9.33
"2025-03-10 03:16:00",12397,11.88,-14.16,-13.8,75.58,76.16,3.706,3.548,4.324,4.312,342,238.7,986.1683,-0.019,-1.973,232.8,191.9,-17.15,-9.33
"2025-03-10 03:17:00",12398,11.88,-14.16,-13.81,76.12,76.85,3.773,3.637,4.067,4.116,342,234.9,986.1637,0.178,-1.797,233.1,192,-17.17,-9.33
"2025-03-10 03:18:00",12399,11.88,-14.25,-13.87,75.04,76.51,3.694,3.799,4.17,4.312,342,236.5,986.1656,0.357,-1.622,234.2,192.6,-17.15,-9.34
"2025-03-10 03:19:00",12400,11.88,-14.5,-14.03,74.49,75.39,4.198,4.247,4.53,4.606,342,242.2,986.1635,0.634,-1.435,233.8,191.6,-17.18,-9.34
"2025-03-10 03:20:00",12401,11.88,-14.65,-14.21,75.61,76.7,4.184,4.263,4.479,4.606,342,239.2,986.1565,0.363,-1.606,235.3,193.1,-17.15,-9.34
"2025-03-10 03:21:00",12402,11.88,-14.67,-14.3,75.84,76.61,4.019,4.157,4.479,4.41,342,235.3,986.1666,0.968,-1.057,236,193.5,-17.05,-9.34
"2025-03-10 03:22:00",12403,11.88,-14.72,-14.38,76.59,78.04,3.912,3.918,4.221,4.41,342,238,986.1719,1.28,-0.77,235.4,193.2,-16.99,-9.34
"2025-03-10 03:23:00",12404,11.88,-14.65,-14.3,77.21,78.63,3.667,3.727,4.221,4.214,342,236.9,986.1552,1.263,-0.909,235.5,193.1,-16.95,-9.34
"2025-03-10 03:24:00",12405,11.87,-14.56,-14.19,77.48,78.57,3.592,3.531,3.912,3.822,342,238,986.1504,1.208,-1.058,233.9,191.9,-16.98,-9.35
"2025-03-10 03:25:00",12406,11.87,-14.42,-14.1,77.16,77.79,3.54,3.492,4.015,3.92,342,247.9,986.1252,0.803,-1.32,234.5,192.9,-16.97,-9.35
"2025-03-10 03:26:00",12407,11.88,-14.41,-14.06,76.09,76.56,3.646,3.57,4.015,4.018,342,244.5,986.1121,0.668,-1.508,234.3,192.5,-17,-9.35
"2025-03-10 03:27:00",12408,11.87,-14.45,-14.09,75.57,76.71,3.58,3.42,3.81,3.626,342,244.6,986.152,0.752,-1.491,234.1,191.8,-17.03,-9.35
"2025-03-10 03:28:00",12409,11.88,-14.52,-14.11,75.28,76.72,3.495,3.414,3.707,3.724,342,242.4,986.1182,0.691,-1.692,233.2,191,-17.1,-9.36
"2025-03-10 03:29:00",12410,11.88,-14.61,-14.15,75.28,76.42,3.565,3.414,3.81,3.626,342,240.8,986.1309,0.297,-2.128,232.1,190.3,-17.23,-9.36
"2025-03-10 03:30:00",12411,11.87,-14.64,-14.19,76.43,77.69,3.683,3.574,3.912,3.92,342,242.8,986.1395,-0.197,-2.399,232.1,191.1,-17.32,-9.36
