"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-07 11:12:00",8554,11.96,-8.22,-8.25,85.9,85.5,2.424,2.659,3.192,3.43,344.9,236.5,983.644,51.86,31.37,278.7,283.5,-7.261,-7.901
"2025-03-07 11:13:00",8555,11.96,-8.18,-8.21,85.6,85,1.945,2.233,2.677,2.744,344.9,239.6,983.6288,52.5,31.63,278.4,283.5,-7.269,-7.901
"2025-03-07 11:14:00",8556,11.96,-8.2,-8.23,85.2,84.5,2.153,2.62,2.625,3.136,344.9,243.9,983.6525,52.82,31.91,278,283.5,-7.286,-7.898
"2025-03-07 11:15:00",8557,11.96,-8.25,-8.28,85,84.5,2.564,3.108,2.934,3.528,344.9,240,983.6262,53.23,32.19,278.1,283.3,-7.314,-7.899
"2025-03-07 11:16:00",8558,11.96,-8.28,-8.32,85,84.7,2.795,3.221,3.192,3.626,344.9,232.4,983.6542,53.71,32.43,278.3,283.1,-7.336,-7.898
"2025-03-07 11:17:00",8559,11.96,-8.31,-8.34,85.1,84.9,2.097,2.354,2.574,2.842,344.9,234.4,983.6594,54.16,32.66,278,283.2,-7.357,-7.897
"2025-03-07 11:18:00",8560,11.96,-8.34,-8.37,85.1,84.9,2.257,2.553,2.728,3.038,344.9,231.5,983.6786,54.59,32.85,278,283.2,-7.362,-7.895
"2025-03-07 11:19:00",8561,11.96,-8.33,-8.38,85.3,85.1,1.276,1.349,2.111,2.45,344.9,248.3,983.6467,54.73,32.88,278.1,283.2,-7.362,-7.892
"2025-03-07 11:20:00",8562,11.96,-8.28,-8.33,85.4,85.2,1.512,1.537,2.986,3.136,344.9,242.2,983.6201,54.95,32.91,277.7,283.4,-7.334,-7.892
"2025-03-07 11:21:00",8563,11.96,-8.21,-8.25,85.2,84.5,2.444,2.69,2.883,3.234,344.9,244.1,983.6525,55.17,33.01,278.5,283.2,-7.336,-7.891
"2025-03-07 11:22:00",8564,11.96,-8.18,-8.22,84.7,83.8,2.437,2.865,2.728,3.234,344.9,248.1,983.6524,54.85,32.92,278.3,283.1,-7.353,-7.894
"2025-03-07 11:23:00",8565,11.96,-8.19,-8.22,84.4,83.6,2.461,2.734,3.14,3.43,344.9,245.6,983.6554,54.37,32.73,278.6,283,-7.36,-7.893
"2025-03-07 11:24:00",8566,11.96,-8.15,-8.19,84.1,83,2.04,2.409,2.471,3.136,344.9,243.8,983.6365,54.39,32.53,278.7,283.2,-7.337,-7.89
"2025-03-07 11:25:00",8567,11.96,-8.12,-8.16,83.6,82.5,3.201,3.708,4.685,5.194,344.9,233.5,983.6699,54.58,32.6,278.4,283,-7.347,-7.889
"2025-03-07 11:26:00",8568,11.96,-8.17,-8.22,83.5,82.8,2.901,3.432,3.449,4.018,344.9,271,983.6674,54.19,32.65,278.1,282.9,-7.375,-7.889
"2025-03-07 11:27:00",8569,11.96,-8.23,-8.28,83.6,83.2,2.831,3.397,4.324,5.194,344.9,231.1,983.6502,54.29,32.81,277.9,282.8,-7.407,-7.887
"2025-03-07 11:28:00",8570,11.96,-8.26,-8.31,83.8,83.2,3.172,3.824,4.891,5.88,344.9,225.1,983.6721,54.62,32.91,278.3,282.8,-7.415,-7.885
"2025-03-07 11:29:00",8571,11.96,-8.2,-8.26,83.7,82.9,2.904,3.221,4.273,4.704,344.9,237.2,983.6648,55.21,32.99,278.8,282.8,-7.41,-7.884
"2025-03-07 11:30:00",8572,11.96,-8.15,-8.22,83.2,82.3,2.396,2.978,3.398,4.214,344.9,258.1,983.6573,55.66,33,278.1,282.9,-7.403,-7.884
