"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-10 06:42:00",12603,11.84,-14.91,-14.21,68.84,66.98,3.366,3.294,3.964,3.822,342,245,986.0201,11.57,10.16,230.7,192.2,-18.18,-9.81
"2025-03-10 06:43:00",12604,11.84,-15.07,-14.48,68.07,69.04,3.442,3.36,3.912,3.822,342,248.7,985.993,12.01,10.33,228.5,189.1,-18.23,-9.82
"2025-03-10 06:44:00",12605,11.84,-15.33,-14.65,67.71,69.1,3.36,3.435,3.758,3.92,342,257.7,986.0073,11.33,9.47,226.8,187.9,-18.41,-9.82
"2025-03-10 06:45:00",12606,11.84,-15.58,-14.85,67.2,68.61,3.645,3.829,4.221,4.214,342,242.1,986.0397,10.9,9,227.4,188.6,-18.51,-9.82
"2025-03-10 06:46:00",12607,11.84,-15.77,-15.03,69.75,70.76,3.792,3.739,4.221,4.116,342.1,239.4,985.9977,11.2,9.44,228.6,189.7,-18.55,-9.82
"2025-03-10 06:47:00",12608,11.84,-15.51,-14.88,73.05,72.95,3.304,3.29,3.81,3.822,342,237,985.9788,11.69,10.1,230.8,192.7,-18.42,-9.82
"2025-03-10 06:48:00",12609,11.84,-15.09,-14.61,70.1,69.01,3.468,3.394,3.758,3.724,342,238.4,986.0185,13.5,11.99,231.2,192.5,-18.21,-9.83
"2025-03-10 06:49:00",12610,11.84,-15.12,-14.62,69.62,70.37,3.399,3.36,3.758,3.626,342,234.4,986.0115,13.76,12.15,229.1,190.4,-18.2,-9.83
"2025-03-10 06:50:00",12611,11.84,-15.08,-14.55,70.3,69.94,3.32,3.209,3.758,3.626,342,235,986.008,12.9,11.54,229,191.5,-18.2,-9.83
"2025-03-10 06:51:00",12612,11.84,-14.91,-14.49,70.21,69.48,3.282,3.265,3.655,3.528,342,243.5,985.9949,13.68,12.39,230.2,192.6,-18.06,-9.83
"2025-03-10 06:52:00",12613,11.83,-14.8,-14.47,69.85,69.99,3.079,2.911,3.398,3.332,342,236.3,985.9788,14.46,12.95,231,191.9,-17.96,-9.83
"2025-03-10 06:53:00",12614,11.83,-14.82,-14.49,68.02,68.74,3.316,3.072,3.655,3.332,342,239.2,985.9753,14.57,12.94,230.2,190.6,-17.96,-9.83
"2025-03-10 06:54:00",12615,11.84,-14.89,-14.57,69.32,69.93,3.276,3.059,3.552,3.528,342,237.8,986.0043,14.14,12.55,229.9,190.7,-17.99,-9.83
"2025-03-10 06:55:00",12616,11.84,-14.83,-14.51,69.18,70.2,3.248,2.922,3.604,3.234,342,233.5,986.0208,14.19,12.67,229.2,190.5,-18.01,-9.84
"2025-03-10 06:56:00",12617,11.83,-14.75,-14.41,69.3,69.59,2.923,2.675,3.243,3.038,342,235.4,986.023,14.05,12.74,227.8,190.8,-18.04,-9.84
"2025-03-10 06:57:00",12618,11.83,-14.66,-14.3,69.37,69.73,3.024,2.736,3.552,3.332,342,237.2,986.0043,14.2,12.93,228,191.2,-18.03,-9.84
"2025-03-10 06:58:00",12619,11.83,-14.6,-14.22,69.36,69.41,3.113,2.932,3.552,3.136,342,230.7,985.9889,14.58,13.28,229.1,191.2,-17.99,-9.85
"2025-03-10 06:59:00",12620,11.83,-14.51,-14.19,68.06,68.58,3.33,3.1,3.81,3.43,342,232.7,986.0045,15.14,13.9,229.1,190.7,-17.96,-9.84
"2025-03-10 07:00:00",12621,11.83,-14.55,-14.21,68.83,69.48,3.285,3.04,3.758,3.528,342,232.9,985.9704,15.03,13.82,229.8,191.6,-17.94,-9.84
