"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-05 09:12:00",5554,12.24,-11.72,-11.82,80.9,81.3,5.405,5.491,7.773,7.742,339.2,23.88,981.6082,34.28,36.88,264.3,255.7,-11.39,-10.55
"2025-03-05 09:13:00",5555,12.24,-11.73,-11.82,81.1,82.1,5.472,5.326,7.207,7.546,339.2,28.49,981.5764,34.29,37,264,254.8,-11.39,-10.55
"2025-03-05 09:14:00",5556,12.24,-11.71,-11.8,80.8,81.7,5.599,5.508,7.568,7.448,339.2,24.52,981.6144,34.84,37.56,264,254.7,-11.35,-10.55
"2025-03-05 09:15:00",5557,12.24,-11.8,-11.89,80.2,80.9,7.116,7.329,9.06,9.21,339.2,7.548,981.5782,35.39,38.29,263.2,253.1,-11.4,-10.54
"2025-03-05 09:16:00",5558,12.24,-11.85,-11.94,80.8,81.8,7.231,7.237,9.52,9.6,340.3,25.07,981.6176,35.54,38.64,264.2,254.2,-11.41,-10.54
"2025-03-05 09:17:00",5559,12.24,-11.73,-11.82,80.2,80.3,6.588,6.535,8.6,8.72,340.3,38.5,981.6021,36.27,39.37,264.2,252.9,-11.36,-10.54
"2025-03-05 09:18:00",5560,12.24,-11.71,-11.8,81.1,82,4.017,4.328,6.126,5.684,340.2,77.6,981.5353,36.11,39.21,264.3,252.8,-11.34,-10.54
"2025-03-05 09:19:00",5561,12.24,-11.6,-11.68,81.3,81.9,3.378,3.992,4.582,6.076,340.2,54.45,981.5606,36.39,39.35,264.2,252.6,-11.28,-10.54
"2025-03-05 09:20:00",5562,12.24,-11.47,-11.55,81.3,81.7,5.082,5.604,6.641,7.644,339.9,35.56,981.5689,36.51,39.38,265,253.6,-11.21,-10.53
"2025-03-05 09:21:00",5563,12.24,-11.39,-11.46,80.7,80.7,7.294,7.317,9.78,9.8,340.2,16.54,981.541,36.54,39.41,265.1,253.6,-11.15,-10.53
"2025-03-05 09:22:00",5564,12.24,-11.44,-11.5,79.61,79.59,5.937,5.903,7.671,7.448,340.2,40.05,981.476,36.81,39.79,264.3,253.3,-11.16,-10.53
"2025-03-05 09:23:00",5565,12.24,-11.52,-11.59,80.8,82,4.874,5.705,6.898,7.448,340.3,95.3,981.5343,36.96,40.09,264.6,253.8,-11.17,-10.52
"2025-03-05 09:24:00",5566,12.24,-11.41,-11.47,81.4,81.7,4.68,7.041,7.053,9.31,340.1,70.2,981.5322,37.83,40.96,265.5,254.7,-11.1,-10.51
"2025-03-05 09:25:00",5567,12.24,-11.27,-11.34,81.2,81.3,7.155,8.21,8.96,9.8,339.7,62.48,981.5226,38.51,41.7,266,255.1,-11.03,-10.51
"2025-03-05 09:26:00",5568,12.24,-11.23,-11.3,81.1,81.7,7.072,7.458,8.91,8.62,339.7,62.07,981.5557,38.26,41.48,265.9,254.4,-10.99,-10.5
"2025-03-05 09:27:00",5569,12.24,-11.26,-11.32,81.1,81.8,6.601,6.667,8.29,8.33,339.7,43.9,981.5786,37.99,41.17,265.7,255.4,-10.98,-10.49
"2025-03-05 09:28:00",5570,12.24,-11.32,-11.38,80.9,81.4,5.984,6.112,7.516,7.252,339.7,52.83,981.5482,37.56,40.7,265.4,256.6,-10.99,-10.49
"2025-03-05 09:29:00",5571,12.24,-11.38,-11.44,81.5,82.4,4.643,5.514,7.568,7.742,339.7,74.53,981.5831,36.75,39.79,265.4,256.2,-10.99,-10.49
"2025-03-05 09:30:00",5572,12.24,-11.39,-11.46,81.8,82.8,3.532,5.223,4.994,5.782,339.7,82.9,981.6076,36.26,39.21,265.3,256.1,-10.99,-10.48
