"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-03 12:42:00",2884,12.05,-7.095,-7.203,90.3,90.2,6.201,6.463,7.104,7.546,240.8,59.16,983.4293,28.22,30.12,284.4,276.1,-6.69,-5.233
"2025-03-03 12:43:00",2885,12.05,-7.117,-7.224,90.3,90.2,5.884,6.192,7.773,8.13,240.8,51.09,983.4075,28.7,30.71,284.3,275.3,-6.709,-5.237
"2025-03-03 12:44:00",2886,12.05,-7.127,-7.237,90.3,90.3,6.84,7.049,8.49,8.82,240.8,57.21,983.4054,29.36,31.46,284.3,275.4,-6.723,-5.241
"2025-03-03 12:45:00",2887,12.05,-7.119,-7.225,90.3,90.3,6.992,7.618,8.7,9.31,240.9,70.66,983.467,30.25,32.58,284.2,270.6,-6.73,-5.247
"2025-03-03 12:46:00",2888,12.05,-7.11,-7.213,90.3,90.2,6.111,6.808,7.465,8.04,240.8,70.53,983.4582,30.16,32.32,283.7,268.6,-6.735,-5.253
"2025-03-03 12:47:00",2889,12.05,-7.114,-7.213,90.3,90.1,5.291,6.35,7.31,7.84,240.8,67.96,983.4999,30.12,32.01,284.2,275.7,-6.735,-5.261
"2025-03-03 12:48:00",2890,12.05,-7.113,-7.215,90.2,90,5.758,6.324,6.486,7.056,240.8,61.32,983.4681,30.34,32.22,284.4,277.6,-6.731,-5.263
"2025-03-03 12:49:00",2891,12.05,-7.117,-7.219,90.3,90,6.109,6.533,7.156,7.546,241.5,59.95,983.468,30.96,33.12,284.5,277.5,-6.73,-5.263
"2025-03-03 12:50:00",2892,12.05,-7.112,-7.21,90.2,90,5.583,5.905,6.692,7.056,241.5,57.68,983.4888,31.05,33.47,284.4,276.1,-6.728,-5.266
"2025-03-03 12:51:00",2893,12.05,-7.108,-7.209,90.2,90,5.292,5.934,7.053,7.644,241.5,51.41,983.4467,30.51,32.75,284.4,276.6,-6.727,-5.271
"2025-03-03 12:52:00",2894,12.05,-7.12,-7.22,90.2,90.1,5.173,5.269,6.744,6.468,241.5,60.46,983.4987,30.1,32.33,284.3,277,-6.733,-5.275
"2025-03-03 12:53:00",2895,12.04,-7.131,-7.24,90.3,90.2,5.576,6.254,6.795,7.84,241.5,57.94,983.4503,29.72,31.87,284.5,278.5,-6.741,-5.278
"2025-03-03 12:54:00",2896,12.05,-7.131,-7.243,90.3,90.3,5.484,6.198,6.744,7.154,241.5,65.42,983.4745,30.1,32.53,284.5,277,-6.738,-5.283
"2025-03-03 12:55:00",2897,12.05,-7.134,-7.25,90.3,90.4,5.156,5.594,6.075,6.37,241.5,63.72,983.4871,29.98,32.43,284.4,276.2,-6.744,-5.284
"2025-03-03 12:56:00",2898,12.05,-7.143,-7.255,90.4,90.5,4.927,5.052,5.663,6.076,241.5,55.62,983.5068,29.37,31.75,284.2,276.5,-6.754,-5.291
"2025-03-03 12:57:00",2899,12.05,-7.157,-7.27,90.4,90.6,4.763,4.887,5.714,5.88,241.6,58.52,983.5401,28.38,30.54,284.3,277.7,-6.77,-5.298
"2025-03-03 12:58:00",2900,12.05,-7.158,-7.275,90.5,90.6,5.696,5.878,6.435,6.762,241.5,58.32,983.5012,27.63,29.73,284.4,278.1,-6.778,-5.302
"2025-03-03 12:59:00",2901,12.04,-7.154,-7.272,90.5,90.7,5.051,5.137,5.817,5.782,241.5,57.68,983.5008,27.14,29.23,284.4,278.3,-6.784,-5.31
"2025-03-03 13:00:00",2902,12.05,-7.154,-7.276,90.6,90.7,5.545,5.663,7.001,7.056,241.6,52.73,983.4514,26.29,28.21,284.4,278.4,-6.79,-5.313
