"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-04 09:42:00",4144,11.84,-12.4,-12.49,80.7,81.3,6.045,7.063,7.104,8.13,76.71,74.82,984.9091,35.99,39.28,261.6,252.2,-12.01,-10.48
"2025-03-04 09:43:00",4145,11.84,-12.37,-12.45,80.3,80.2,6.181,7.208,8.03,8.33,69.82,62.34,984.9078,36.47,39.83,261.7,252.1,-11.99,-10.47
"2025-03-04 09:44:00",4146,11.84,-12.33,-12.4,79.86,79.57,5.915,6.917,7.568,7.938,64.6,64.37,984.8908,36.26,39.63,261.7,251.9,-11.98,-10.47
"2025-03-04 09:45:00",4147,11.84,-12.32,-12.39,79.75,79.87,6.524,7.206,8.08,8.33,63.93,61.63,984.9127,35.58,38.91,261.6,251.2,-11.98,-10.47
"2025-03-04 09:46:00",4148,11.84,-12.32,-12.4,79.62,79.68,6.219,7.224,7.671,8.53,66.85,85,984.8702,34.61,37.84,261.6,250.9,-11.97,-10.46
"2025-03-04 09:47:00",4149,11.84,-12.3,-12.37,79.31,79.13,4.839,8.09,7.465,9.02,66.81,78.28,984.889,34.03,37.08,261.7,250.3,-11.96,-10.46
"2025-03-04 09:48:00",4150,11.84,-12.29,-12.36,79.13,78.99,5.248,7.487,6.744,8.62,64.03,67.66,984.8998,33.8,36.8,261.6,250.5,-11.96,-10.45
"2025-03-04 09:49:00",4151,11.84,-12.31,-12.38,79.32,79.82,5.486,6.303,6.229,7.154,65.2,69.96,984.8787,32.96,35.73,261.3,249.9,-11.97,-10.44
"2025-03-04 09:50:00",4152,11.84,-12.33,-12.4,79.39,79.18,5.155,7.845,6.795,9.31,70.04,71.99,984.8838,32.29,34.87,261.5,250.2,-11.98,-10.44
"2025-03-04 09:51:00",4153,11.84,-12.3,-12.37,79.12,79.13,5.631,6.453,6.384,7.252,69.82,71.06,984.8946,32.32,34.93,261.3,248.9,-11.97,-10.43
"2025-03-04 09:52:00",4154,11.84,-12.33,-12.4,79.16,79.34,4.885,6.682,6.486,8.23,69.5,70.93,984.8915,31.68,34.19,261,248,-11.99,-10.43
"2025-03-04 09:53:00",4155,11.84,-12.31,-12.39,78.72,78.56,5.755,7.231,7.207,8.13,68.14,75.85,984.8719,31.14,33.49,261.3,249.4,-11.99,-10.42
"2025-03-04 09:54:00",4156,11.84,-12.31,-12.38,78.48,78.47,4.957,6.764,7.053,8.04,69.68,75.77,984.8699,30.57,32.74,261.1,248.9,-11.98,-10.41
"2025-03-04 09:55:00",4157,11.84,-12.3,-12.37,78.14,77.84,5.489,7.642,7.876,8.72,72.69,70.41,984.8537,29.8,31.84,261.1,247.9,-11.98,-10.4
"2025-03-04 09:56:00",4158,11.84,-12.26,-12.32,77.52,77.07,6.479,7.404,7.825,8.23,70.33,64.37,984.86,29.52,31.54,261,246.2,-11.98,-10.4
"2025-03-04 09:57:00",4159,11.84,-12.23,-12.29,76.83,76.27,6.397,7.059,7.619,8.04,68.53,59.76,984.8627,29.46,31.49,260.7,244,-11.98,-10.39
"2025-03-04 09:58:00",4160,11.84,-12.21,-12.27,76.38,76.3,5.99,6.502,7.413,7.35,75.64,75.5,984.8839,29.56,31.61,260.3,242.5,-11.99,-10.39
"2025-03-04 09:59:00",4161,11.84,-12.25,-12.31,76.82,77.59,4.503,6.847,5.92,8.04,80.8,72.99,984.8494,30.38,32.59,260.1,243.2,-12,-10.38
"2025-03-04 10:00:00",4162,11.84,-12.28,-12.35,77.23,77.94,5.042,6.86,7.259,8.04,80.6,69,984.8451,30.93,33.36,260.4,244.6,-12.01,-10.37
