"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-10 04:42:00",12483,11.86,-14.15,-13.8,76.45,77.42,2.629,2.737,3.243,3.234,342,255.4,986.132,1.933,-0.619,230.8,192,-17.6,-9.53
"2025-03-10 04:43:00",12484,11.86,-14.15,-13.76,76.29,76.82,2.86,2.777,3.346,3.43,342.1,254.7,986.1341,1.571,-1.044,232.2,193.4,-17.54,-9.53
"2025-03-10 04:44:00",12485,11.86,-14.24,-13.78,74.96,77.02,2.69,2.77,3.192,3.136,342,252.7,986.1267,2.329,-0.358,230.7,191.7,-17.47,-9.54
"2025-03-10 04:45:00",12486,11.86,-14.24,-13.73,76.05,76.75,3.185,3.209,3.501,3.528,342,252.4,986.1247,1.82,-0.928,231.5,192.1,-17.46,-9.54
"2025-03-10 04:46:00",12487,11.86,-14.11,-13.69,76.57,76.97,3.053,3.03,3.604,3.43,342.1,253.1,986.1214,1.453,-1.255,232.5,193,-17.42,-9.54
"2025-03-10 04:47:00",12488,11.86,-14.07,-13.68,75.52,76.2,3.326,3.283,3.81,3.822,342,257.4,986.1546,1.49,-1.219,231.7,191.7,-17.44,-9.55
"2025-03-10 04:48:00",12489,11.86,-14.04,-13.69,75.25,75.35,2.819,2.86,3.295,3.43,342,250.4,986.1355,1.543,-1.162,234,193.9,-17.32,-9.55
"2025-03-10 04:49:00",12490,11.86,-14.17,-13.79,74.63,76.43,3.085,3.08,3.449,3.332,342.1,257.6,986.1413,1.815,-0.965,231.1,191,-17.37,-9.55
"2025-03-10 04:50:00",12491,11.86,-14.17,-13.76,75.17,76.46,2.788,2.71,3.398,3.234,342,253.4,986.1515,1.129,-1.551,231.6,192.5,-17.4,-9.55
"2025-03-10 04:51:00",12492,11.86,-14.26,-13.88,73.56,74.11,3.309,3.45,3.81,3.822,342,247,986.1494,1.081,-1.61,231.7,191.6,-17.43,-9.56
"2025-03-10 04:52:00",12493,11.86,-14.48,-14.11,73.46,74.96,3.331,3.49,3.964,4.116,342,253.8,986.1454,1.019,-1.633,232.3,192.1,-17.43,-9.56
"2025-03-10 04:53:00",12494,11.86,-14.64,-14.23,74.43,75.63,3.507,3.65,4.118,4.312,342,254.9,986.1436,1.217,-1.448,234.2,193.2,-17.37,-9.56
"2025-03-10 04:54:00",12495,11.86,-14.67,-14.25,75.41,77.24,3.314,3.492,3.707,3.724,342,258.6,986.1218,1.618,-1.132,233.8,193.2,-17.3,-9.57
"2025-03-10 04:55:00",12496,11.86,-14.65,-14.21,74.69,75.53,3.451,3.682,3.912,4.312,342,259.9,986.1419,1.819,-1.017,233,192.2,-17.28,-9.57
"2025-03-10 04:56:00",12497,11.86,-14.77,-14.29,74.83,76.23,3.187,3.239,3.655,3.626,342,252.2,986.1141,1.322,-1.589,231.6,191.5,-17.36,-9.57
"2025-03-10 04:57:00",12498,11.85,-14.87,-14.4,73.91,75.63,3.098,3.324,3.707,3.822,342,249.1,986.1495,1.096,-1.76,231.8,192.2,-17.37,-9.57
"2025-03-10 04:58:00",12499,11.86,-15,-14.42,75.18,77.48,3.058,3.1,3.552,3.528,342,257.5,986.1728,1.27,-1.507,231.1,191.8,-17.39,-9.57
"2025-03-10 04:59:00",12500,11.85,-14.88,-14.23,76.1,77.03,3.258,3.29,3.604,3.724,342,250.7,986.1321,0.965,-1.75,231.4,192,-17.44,-9.58
"2025-03-10 05:00:00",12501,11.85,-14.74,-14.12,76.19,76.15,3.617,3.768,4.067,4.116,342,247.1,986.1204,0.915,-1.798,233,193.4,-17.4,-9.58
