"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-05 02:42:00",5164,12.24,-13.56,-13.65,78.44,79.8,3.063,3.773,5.663,5.096,118.9,96,982.5495,0.414,-0.553,252.3,228.8,-13.74,-10.98
"2025-03-05 02:43:00",5165,12.24,-13.5,-13.6,78.2,79.39,2.191,2.158,3.089,3.038,119.1,96.6,982.5343,0.723,-0.423,252,233.6,-13.71,-10.98
"2025-03-05 02:44:00",5166,12.24,-13.49,-13.59,77.94,79.33,2.007,2.336,3.604,3.43,114.3,43.84,982.5672,0.696,-0.438,251.7,232.5,-13.71,-10.98
"2025-03-05 02:45:00",5167,12.24,-13.49,-13.6,77.87,79.33,1.58,1.356,4.273,4.41,212.8,66.22,982.5372,0.601,-0.597,251.3,228.5,-13.72,-10.98
"2025-03-05 02:46:00",5168,12.24,-13.52,-13.62,78.04,79.69,2.92,3.793,4.994,5.586,212.8,108.5,982.5274,0.438,-0.799,251.3,226.9,-13.73,-10.98
"2025-03-05 02:47:00",5169,12.24,-13.53,-13.63,78.14,79.74,3.127,3.842,6.075,5.978,211.7,60.85,982.5266,0.43,-0.801,251.6,227,-13.72,-10.98
"2025-03-05 02:48:00",5170,12.24,-13.5,-13.59,78.01,79.43,4.487,5.233,5.972,6.468,211.7,66.14,982.5341,0.544,-0.665,252.2,225.3,-13.7,-10.98
"2025-03-05 02:49:00",5171,12.24,-13.54,-13.63,77.89,79.58,3.539,5.125,4.891,6.664,211.7,80.5,982.5115,0.472,-0.73,251.3,222.8,-13.72,-10.98
"2025-03-05 02:50:00",5172,12.24,-13.6,-13.68,78.35,80.2,3.367,4.222,4.376,5.096,212.8,70.87,982.515,0.248,-0.992,251.4,226.8,-13.75,-10.98
"2025-03-05 02:51:00",5173,12.24,-13.62,-13.69,78.76,80.4,4.007,4.142,5.148,5.586,212.8,49.38,982.5252,0.232,-0.971,251.6,227.9,-13.76,-10.98
"2025-03-05 02:52:00",5174,12.24,-13.62,-13.69,79.04,80.7,4.727,4.851,5.92,5.684,212.8,44.33,982.4985,0.294,-0.925,251.3,220.5,-13.76,-10.98
"2025-03-05 02:53:00",5175,12.24,-13.62,-13.7,79.12,80.7,4.194,4.176,5.251,5.194,212.8,42.61,982.4716,0.354,-0.935,250.3,214.7,-13.77,-10.98
"2025-03-05 02:54:00",5176,12.24,-13.66,-13.73,78.96,80.6,3.933,3.976,4.736,4.704,212.8,47.07,982.4645,0.392,-1.03,249.3,212.5,-13.81,-10.98
"2025-03-05 02:55:00",5177,12.24,-13.71,-13.78,79.33,81,5.216,5.411,7.156,7.154,212.8,55.34,982.4576,0.108,-1.408,249.6,212.2,-13.86,-10.99
"2025-03-05 02:56:00",5178,12.24,-13.67,-13.74,79.26,80.7,5.028,5.565,7.362,7.448,212.8,65.91,982.4676,0.153,-1.396,249.7,213.2,-13.88,-10.99
"2025-03-05 02:57:00",5179,12.24,-13.55,-13.61,78.25,79.11,4.43,4.606,5.714,5.978,212.8,56.38,982.4103,0.487,-1.121,250.5,216.6,-13.84,-10.99
"2025-03-05 02:58:00",5180,12.24,-13.57,-13.61,77.72,78.79,3.727,3.825,4.479,4.508,212.8,55.49,982.4308,0.661,-0.889,249.8,219.4,-13.85,-10.99
"2025-03-05 02:59:00",5181,12.24,-13.65,-13.68,77.95,79.39,3.54,4.583,5.302,6.272,216.8,67.86,982.476,0.318,-1.172,249.6,220,-13.9,-10.99
"2025-03-05 03:00:00",5182,12.24,-13.71,-13.75,78.63,80.3,4.341,4.776,5.508,5.88,216.6,58.04,982.4785,0.114,-1.299,250,221.7,-13.93,-10.99
