"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-06 09:42:00",7024,12.14,-8.94,-9.01,81.1,82.5,1.109,0.209,1.338,0.686,344.9,228,980.2604,26.79,28.88,273.5,269.8,-8.59,-8.79
"2025-03-06 09:43:00",7025,12.14,-8.94,-9.01,81.1,82.5,0.964,0.183,1.184,0.392,344.9,228,980.2848,27.01,29.11,273.5,269.8,-8.61,-8.78
"2025-03-06 09:44:00",7026,12.14,-8.96,-9.01,80.8,82.3,1.088,0.514,1.184,0.784,344.9,227.9,980.2835,27.13,29.25,273.3,269.6,-8.61,-8.79
"2025-03-06 09:45:00",7027,12.14,-9,-9.02,80.8,82.3,1.009,0.58,1.236,0.686,344.9,227.9,980.2806,26.87,28.92,273.3,269.3,-8.63,-8.79
"2025-03-06 09:46:00",7028,12.14,-9.01,-9.02,80.9,82.3,0.878,0.532,0.978,0.686,344.9,228,980.3183,26.48,28.48,273.2,269.2,-8.65,-8.78
"2025-03-06 09:47:00",7029,12.14,-8.99,-9,81.1,82.3,0.695,0.137,0.824,0.49,344.9,228.1,980.2692,26.37,28.3,273.2,269,-8.64,-8.78
"2025-03-06 09:48:00",7030,12.14,-8.95,-8.98,81.1,82.3,0.73,0.085,0.772,0.392,344.9,228.3,980.2921,26.2,28.14,273,268.5,-8.63,-8.78
"2025-03-06 09:49:00",7031,12.14,-8.91,-8.94,81.2,82.2,0.464,0.08,0.927,0.49,344.9,307.9,980.3082,26.26,28.15,273.2,268.1,-8.62,-8.78
"2025-03-06 09:50:00",7032,12.14,-8.84,-8.88,81,82,0.172,0,0.515,0,344.9,322.4,980.3309,26.81,28.65,273.6,268,-8.59,-8.78
"2025-03-06 09:51:00",7033,12.14,-8.82,-8.85,80.5,81.6,0.874,0.464,1.133,0.98,344.9,28.65,980.3242,27.38,29.22,273.5,268,-8.59,-8.78
"2025-03-06 09:52:00",7034,12.14,-8.87,-8.88,80.4,81.4,0.935,0.673,1.184,1.078,344.9,28.65,980.3458,27.87,29.77,273.4,268.3,-8.59,-8.78
"2025-03-06 09:53:00",7035,12.14,-8.93,-8.92,80.5,81.5,0.843,0.621,1.03,0.784,344.9,28.65,980.3532,28.4,30.41,273.3,268.8,-8.59,-8.78
"2025-03-06 09:54:00",7036,12.14,-8.98,-8.97,80.7,81.7,0.764,0.514,0.927,0.686,344.9,28.57,980.3238,29.1,31.26,273.3,269.1,-8.59,-8.77
"2025-03-06 09:55:00",7037,12.14,-9.01,-9.01,80.9,81.9,0.658,0.253,0.927,0.588,344.9,28.16,980.3252,29.71,32.02,273.4,269.3,-8.58,-8.77
"2025-03-06 09:56:00",7038,12.14,-9.03,-9.04,81.1,82.1,0.588,0.243,0.824,0.588,344.9,21.93,980.342,29.88,32.25,273.2,269.1,-8.58,-8.77
"2025-03-06 09:57:00",7039,12.14,-9.04,-9.07,81.3,82.4,0.609,0.299,0.824,0.49,344.9,18.52,980.3602,29.77,32.12,273.2,269,-8.58,-8.77
"2025-03-06 09:58:00",7040,12.14,-9.05,-9.09,81.3,82.6,0.598,0.204,0.772,0.392,344.9,18.49,980.3577,29.6,31.92,273.2,269.1,-8.56,-8.77
"2025-03-06 09:59:00",7041,12.14,-9.07,-9.11,81.4,82.7,0.667,0.407,0.824,0.686,344.9,18.51,980.3663,29.42,31.72,273.1,268.9,-8.56,-8.77
"2025-03-06 10:00:00",7042,12.14,-9.09,-9.13,81.5,82.8,0.55,0.085,0.772,0.392,344.9,18.51,980.3663,29.26,31.56,273,268.8,-8.56,-8.77
