"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-09 01:12:00",10834,11.59,-13.26,-13.26,76.87,78.25,2.248,2.359,2.42,2.646,344.2,220.6,984.2098,-0.095,-0.076,255.4,249.7,-13.39,-9.63
"2025-03-09 01:13:00",10835,11.59,-13.24,-13.25,77.06,78.19,2.345,2.342,2.883,2.94,344.2,219.9,984.2141,0.023,-0.078,255.8,250.2,-13.38,-9.63
"2025-03-09 01:14:00",10836,11.59,-13.21,-13.23,77.09,78.29,1.643,1.506,1.905,1.862,344.2,212.1,984.2151,0.189,-0.077,255.7,250.5,-13.37,-9.63
"2025-03-09 01:15:00",10837,11.59,-13.19,-13.22,76.89,78.03,1.605,1.517,1.802,2.058,344.2,212.1,984.1965,0.154,-0.078,255.6,250.6,-13.38,-9.63
"2025-03-09 01:16:00",10838,11.59,-13.21,-13.25,76.61,77.67,1.622,1.628,2.059,2.352,344.3,239.3,984.2064,0.195,-0.084,255.5,250.6,-13.38,-9.63
"2025-03-09 01:17:00",10839,11.59,-13.23,-13.29,77.42,78.94,2.63,2.517,3.089,3.136,344.3,264.3,984.2366,0.011,-0.173,256.8,251.7,-13.36,-9.64
"2025-03-09 01:18:00",10840,11.59,-13.11,-13.22,77.5,78.99,0.949,0.826,1.853,1.568,344.1,242.1,984.1638,0.667,-0.202,257.2,251.8,-13.29,-9.63
"2025-03-09 01:19:00",10841,11.59,-13.04,-13.15,77.25,78.83,1.263,1.261,1.493,1.568,344.1,239.6,984.2226,0.843,-0.226,256.7,251.6,-13.27,-9.64
"2025-03-09 01:20:00",10842,11.59,-13,-13.1,77.09,78.55,1.624,1.648,2.059,2.156,344.1,225.5,984.1965,0.815,-0.228,256.5,251.5,-13.26,-9.64
"2025-03-09 01:21:00",10843,11.59,-13.03,-13.12,76.72,78.01,1.924,1.888,2.214,2.254,344.1,208.4,984.21,0.624,-0.219,256.4,251.2,-13.27,-9.64
"2025-03-09 01:22:00",10844,11.59,-13.11,-13.18,76.64,78.34,2.142,2.272,2.523,2.548,344.1,205.1,984.1797,0.38,-0.211,256.4,251.3,-13.28,-9.64
"2025-03-09 01:23:00",10845,11.58,-13.14,-13.22,76.91,78.49,2.065,1.965,2.368,2.254,344.1,212.2,984.1896,0.262,-0.176,256.4,251.2,-13.29,-9.64
"2025-03-09 01:24:00",10846,11.58,-13.17,-13.25,76.99,78.62,1.57,1.516,1.956,1.862,344.1,212.5,984.1848,0.185,-0.125,256.1,251,-13.3,-9.64
"2025-03-09 01:25:00",10847,11.58,-13.19,-13.26,77.31,79.21,1.775,1.846,2.111,2.156,344.2,217.2,984.23,0.081,-0.142,256.1,250.9,-13.3,-9.65
"2025-03-09 01:26:00",10848,11.59,-13.18,-13.22,77.56,79.18,1.97,2.014,2.111,2.156,344.2,219.1,984.2099,0.082,-0.091,256.1,250.7,-13.31,-9.65
"2025-03-09 01:27:00",10849,11.58,-13.17,-13.19,77.74,79.25,1.868,1.839,2.111,2.058,344.2,214.4,984.2099,0.086,-0.076,256,250.4,-13.31,-9.65
"2025-03-09 01:28:00",10850,11.59,-13.13,-13.16,77.8,79.02,1.822,1.78,2.162,2.058,344.2,211.5,984.1995,0.111,-0.149,256.2,250.4,-13.3,-9.65
"2025-03-09 01:29:00",10851,11.58,-13.11,-13.14,77.75,78.99,1.471,1.331,1.75,1.666,344.2,206.3,984.1808,0.277,-0.08,255.9,250,-13.3,-9.65
"2025-03-09 01:30:00",10852,11.59,-13.09,-13.13,77.71,78.99,1.562,1.447,1.853,1.862,344.1,187,984.1901,0.295,-0.106,255.9,250.1,-13.3,-9.65
